Timestamp,Accel_X,Accel_Y,Accel_Z,Roll,Pitch,Yaw,RM11,RM12,RM13,RM21,RM22,RM23,RM31,RM32,RM33,GravAcc_X,GravAcc_Y,GravAcc_Z,UserAcc_X,UserAcc_Y,UserAcc_Z,RotRate_X,RotRate_Y,RotRate_Z,MagHeading,TrueHeading,HeadingAccuracy,Course,Speed
482149786.608771,0.009933,-0.004898,-1.022186,0.052958,-0.027966,-0.009160,0.998543,-0.010627,-0.052913,0.009156,0.999567,-0.027962,0.053187,0.027437,0.998208,0.052913,0.027962,-0.998208,0.014745,-0.031716,0.018334,-0.002039,0.002302,0.003784,23.473078,27.935863,-1.000000,-1.000000,-1.000000
482149786.618651,-0.003616,-0.008102,-1.027817,0.052946,-0.027988,-0.009156,0.998543,-0.010624,-0.052901,0.009152,0.999566,-0.027984,0.053175,0.027459,0.998208,0.052901,0.027984,-0.998208,-0.028960,-0.038528,-0.012367,-0.001702,-0.003719,-0.001992,23.473078,27.935863,-1.000000,-1.000000,-1.000000
482149786.628688,0.034698,-0.004654,-1.025574,0.052946,-0.027988,-0.009156,0.998543,-0.010624,-0.052901,0.009152,0.999566,-0.027984,0.053175,0.027459,0.998208,0.052901,0.027984,-0.998208,-0.028960,-0.038528,-0.012367,-0.001702,-0.003719,-0.001992,23.470293,27.933079,-1.000000,-1.000000,-1.000000
482149786.638803,0.096542,-0.006653,-1.006287,0.052993,-0.027983,-0.009160,0.998541,-0.010629,-0.052947,0.009156,0.999567,-0.027979,0.053222,0.027453,0.998205,0.052947,0.027979,-0.998205,-0.043014,-0.032877,-0.023981,0.005340,0.007024,0.001755,23.470293,27.933079,-1.000000,-1.000000,-1.000000
482149786.648616,0.044357,-0.000519,-1.020172,0.053003,-0.027933,-0.009146,0.998540,-0.010612,-0.052958,0.009142,0.999568,-0.027929,0.053231,0.027404,0.998206,0.052958,0.027929,-0.998206,-0.056574,-0.036031,-0.029611,0.002792,0.002281,0.004036,23.470293,27.933079,-1.000000,-1.000000,-1.000000
482149786.658629,0.075836,-0.003128,-1.022141,0.053003,-0.027933,-0.009146,0.998540,-0.010612,-0.052958,0.009142,0.999568,-0.027929,0.053231,0.027404,0.998206,0.052958,0.027929,-0.998206,-0.056574,-0.036031,-0.029611,0.002792,0.002281,0.004036,23.470293,27.933079,-1.000000,-1.000000,-1.000000
482149786.668633,0.065643,-0.012115,-1.019714,0.053003,-0.027927,-0.009079,0.998541,-0.010546,-0.052958,0.009076,0.999569,-0.027924,0.053229,0.027402,0.998206,0.052958,0.027924,-0.998206,0.043585,-0.034577,-0.008080,-0.000630,0.001071,0.000349,23.470293,27.933079,-1.000000,-1.000000,-1.000000
482149786.678863,0.065643,-0.012115,-1.019714,0.053039,-0.027950,-0.009125,0.998539,-0.010593,-0.052993,0.009121,0.999568,-0.027946,0.053266,0.027422,0.998204,0.052993,0.027946,-0.998204,-0.008636,-0.028465,-0.021968,-0.002711,0.003416,-0.005664,23.470215,27.932999,-1.000000,-1.000000,-1.000000
482149786.688584,0.007050,-0.004959,-1.023315,0.066784,-0.007729,-0.008883,0.997727,-0.009379,-0.066733,0.008883,0.999931,-0.007729,0.066801,0.007118,0.997741,0.066733,0.007729,-0.997741,0.009104,-0.010857,-0.024400,0.004407,0.008185,-0.003008,23.470215,27.932999,-1.000000,-1.000000,-1.000000
482149786.698647,-0.057785,-0.001999,-1.041824,0.066784,-0.007729,-0.008883,0.997727,-0.009379,-0.066733,0.008883,0.999931,-0.007729,0.066801,0.007118,0.997741,0.066733,0.007729,-0.997741,0.009104,-0.010857,-0.024400,0.004407,0.008185,-0.003008,23.470215,27.932999,-1.000000,-1.000000,-1.000000
482149786.708671,0.026566,-0.006485,-1.002716,0.066805,-0.007746,-0.008917,0.997725,-0.009414,-0.066753,0.008917,0.999930,-0.007746,0.066821,0.007133,0.997739,0.066753,0.007746,-0.997739,-0.001110,-0.019861,-0.021975,-0.002911,0.002258,-0.002126,23.470215,27.932999,-1.000000,-1.000000,-1.000000
482149786.718658,-0.013046,-0.006302,-1.034225,0.066808,-0.007740,-0.008878,0.997725,-0.009374,-0.066757,0.008877,0.999931,-0.007740,0.066825,0.007130,0.997739,0.066757,0.007740,-0.997739,-0.124542,-0.009739,-0.044085,0.000580,-0.001317,0.000452,23.470215,27.932999,-1.000000,-1.000000,-1.000000
482149786.728680,0.060394,-0.010132,-1.012283,0.066802,-0.007785,-0.008900,0.997725,-0.009400,-0.066750,0.008900,0.999930,-0.007785,0.066818,0.007173,0.997739,0.066750,0.007785,-0.997739,-0.040184,-0.014270,-0.004977,-0.001703,0.001059,-0.002048,23.470289,27.933075,-1.000000,-1.000000,-1.000000
482149786.738251,0.104980,-0.009857,-1.036804,0.066802,-0.007785,-0.008900,0.997725,-0.009400,-0.066750,0.008900,0.999930,-0.007785,0.066818,0.007173,0.997739,0.066750,0.007785,-0.997739,-0.040184,-0.014270,-0.004977,-0.001703,0.001059,-0.002048,23.470289,27.933075,-1.000000,-1.000000,-1.000000
482149786.748662,0.049927,-0.012299,-1.019684,0.066766,-0.007819,-0.008962,0.997727,-0.009463,-0.066714,0.008961,0.999929,-0.007819,0.066783,0.007203,0.997742,0.066714,0.007819,-0.997742,-0.079760,-0.014120,-0.036484,-0.000361,-0.000160,-0.004312,23.470289,27.933075,-1.000000,-1.000000,-1.000000
482149786.758590,0.063141,-0.005280,-1.024811,0.066747,-0.007808,-0.008990,0.997728,-0.009491,-0.066696,0.008990,0.999929,-0.007808,0.066765,0.007190,0.997743,0.066696,0.007808,-0.997743,-0.006302,-0.017940,-0.014541,-0.000495,-0.000139,-0.001969,23.470289,27.933075,-1.000000,-1.000000,-1.000000
482149786.768914,0.062881,-0.015167,-1.024704,0.066747,-0.007808,-0.008990,0.997728,-0.009491,-0.066696,0.008990,0.999929,-0.007808,0.066765,0.007190,0.997743,0.066696,0.007808,-0.997743,-0.006302,-0.017940,-0.014541,-0.000495,-0.000139,-0.001969,23.470289,27.933075,-1.000000,-1.000000,-1.000000
482149786.778425,0.062881,-0.015167,-1.024704,0.066795,-0.007852,-0.008967,0.997725,-0.009471,-0.066743,0.008966,0.999929,-0.007852,0.066813,0.007236,0.997739,0.066743,0.007852,-0.997739,-0.016817,-0.020151,-0.021945,0.002859,0.004662,0.002841,23.470497,27.933281,-1.000000,-1.000000,-1.000000
482149786.788706,0.027054,-0.004791,-1.029892,0.066827,-0.007847,-0.008969,0.997723,-0.009473,-0.066775,0.008969,0.999929,-0.007847,0.066845,0.007230,0.997737,0.066775,0.007847,-0.997737,-0.016848,-0.020145,-0.021947,0.000712,0.002243,-0.001938,23.470497,27.933281,-1.000000,-1.000000,-1.000000
482149786.798706,-0.004913,-0.011032,-1.022980,0.066791,-0.007858,-0.008982,0.997725,-0.009487,-0.066740,0.008982,0.999929,-0.007858,0.066809,0.007240,0.997739,0.066740,0.007858,-0.997739,-0.003858,-0.023025,-0.026964,-0.002978,0.001075,-0.000939,23.470497,27.933281,-1.000000,-1.000000,-1.000000
482149786.808753,0.035477,0.001175,-1.037247,0.066791,-0.007858,-0.008982,0.997725,-0.009487,-0.066740,0.008982,0.999929,-0.007858,0.066809,0.007240,0.997739,0.066740,0.007858,-0.997739,-0.003858,-0.023025,-0.026964,-0.002978,0.001075,-0.000939,23.470497,27.933281,-1.000000,-1.000000,-1.000000
482149786.818665,-0.007782,-0.008087,-1.023209,0.066823,-0.007836,-0.009006,0.997723,-0.009509,-0.066771,0.009006,0.999929,-0.007836,0.066841,0.007217,0.997738,0.066771,0.007836,-0.997738,-0.039717,-0.012627,-0.032154,0.005543,0.002222,-0.001687,23.470497,27.933281,-1.000000,-1.000000,-1.000000
482149786.828647,-0.004730,-0.005112,-1.024017,0.053846,-0.005173,-0.009131,0.998506,-0.009397,-0.053819,0.009131,0.999945,-0.005173,0.053864,0.004674,0.998537,0.053819,0.005173,-0.998537,-0.018342,-0.003998,-0.038709,0.003129,-0.000159,-0.001780,23.470497,27.933281,-1.000000,-1.000000,-1.000000
482149786.838826,0.056534,-0.011368,-1.032898,0.053800,-0.005157,-0.009138,0.998509,-0.009402,-0.053774,0.009138,0.999945,-0.005157,0.053819,0.004658,0.998540,0.053774,0.005157,-0.998540,-0.061556,-0.013244,-0.024669,0.000580,-0.002515,0.000468,23.470127,27.932911,-1.000000,-1.000000,-1.000000
482149786.848698,0.087891,-0.005814,-1.009735,0.053800,-0.005157,-0.009138,0.998509,-0.009402,-0.053774,0.009138,0.999945,-0.005157,0.053819,0.004658,0.998540,0.053774,0.005157,-0.998540,-0.061556,-0.013244,-0.024669,0.000580,-0.002515,0.000468,23.470127,27.932911,-1.000000,-1.000000,-1.000000
482149786.858665,0.071396,-0.007050,-1.014587,0.053771,-0.005240,-0.009162,0.998510,-0.009430,-0.053744,0.009162,0.999944,-0.005240,0.053790,0.004740,0.998541,0.053744,0.005240,-0.998541,-0.058474,-0.010352,-0.025476,-0.004191,-0.000117,-0.000979,23.470127,27.932911,-1.000000,-1.000000,-1.000000
482149786.868628,0.069672,-0.008118,-1.019531,0.053758,-0.005262,-0.009180,0.998511,-0.009449,-0.053732,0.009180,0.999944,-0.005262,0.053778,0.004761,0.998542,0.053732,0.005262,-0.998542,0.002802,-0.016630,-0.034356,-0.002982,-0.001316,-0.000900,23.470127,27.932911,-1.000000,-1.000000,-1.000000
482149786.879135,0.038666,-0.005402,-1.007812,0.053758,-0.005262,-0.009180,0.998511,-0.009449,-0.053732,0.009180,0.999944,-0.005262,0.053778,0.004761,0.998542,0.053732,0.005262,-0.998542,0.002802,-0.016630,-0.034356,-0.002982,-0.001316,-0.000900,23.470127,27.932911,-1.000000,-1.000000,-1.000000
482149786.888676,0.038666,-0.005402,-1.007812,0.053750,-0.005240,-0.009226,0.998511,-0.009494,-0.053723,0.009226,0.999944,-0.005240,0.053770,0.004736,0.998542,0.053723,0.005240,-0.998542,0.017673,-0.012289,-0.016045,-0.005198,0.003437,-0.004604,23.469957,27.932743,-1.000000,-1.000000,-1.000000
482149786.898701,0.000626,-0.001358,-1.049011,0.053760,-0.005257,-0.009195,0.998510,-0.009465,-0.053733,0.009195,0.999944,-0.005257,0.053780,0.004755,0.998541,0.053733,0.005257,-0.998541,0.017663,-0.012306,-0.016046,0.000305,0.002302,0.005097,23.469957,27.932743,-1.000000,-1.000000,-1.000000
482149786.908619,0.031113,-0.007538,-1.015060,0.053806,-0.005268,-0.009248,0.998507,-0.009518,-0.053779,0.009248,0.999943,-0.005268,0.053827,0.004763,0.998539,0.053779,0.005268,-0.998539,-0.015114,-0.010669,-0.009274,-0.002648,-0.000175,-0.006773,23.469957,27.932743,-1.000000,-1.000000,-1.000000
482149786.918677,0.010132,-0.005753,-1.007584,0.053806,-0.005268,-0.009248,0.998507,-0.009518,-0.053779,0.009248,0.999943,-0.005268,0.053827,0.004763,0.998539,0.053779,0.005268,-0.998539,-0.015114,-0.010669,-0.009274,-0.002648,-0.000175,-0.006773,23.469957,27.932743,-1.000000,-1.000000,-1.000000
482149786.928661,-0.022720,-0.002670,-1.054276,0.053816,-0.005340,-0.009266,0.998507,-0.009539,-0.053789,0.009265,0.999943,-0.005340,0.053837,0.004834,0.998538,0.053789,0.005340,-0.998538,-0.053164,-0.006698,-0.050473,-0.005332,0.002264,-0.002245,23.469957,27.932743,-1.000000,-1.000000,-1.000000
482149786.938682,0.063248,-0.009674,-0.973267,0.041288,-0.002183,-0.009316,0.999104,-0.009398,-0.041276,0.009316,0.999954,-0.002183,0.041295,0.001796,0.999145,0.041276,0.002183,-0.999145,-0.031144,-0.007935,-0.008438,0.006748,0.001015,-0.001601,23.469952,27.932735,-1.000000,-1.000000,-1.000000
482149786.948856,0.062012,0.003479,-1.036652,0.041288,-0.002183,-0.009316,0.999104,-0.009398,-0.041276,0.009316,0.999954,-0.002183,0.041295,0.001796,0.999145,0.041276,0.002183,-0.999145,-0.031144,-0.007935,-0.008438,0.006748,0.001015,-0.001601,23.469952,27.932735,-1.000000,-1.000000,-1.000000
482149786.958638,0.047607,-0.016632,-1.051834,0.041265,-0.002172,-0.009312,0.999105,-0.009393,-0.041253,0.009312,0.999954,-0.002172,0.041271,0.001786,0.999146,0.041253,0.002172,-0.999146,-0.063973,-0.004842,-0.055129,0.001783,-0.002524,0.000538,23.469952,27.932735,-1.000000,-1.000000,-1.000000
482149786.968622,0.065720,-0.006958,-1.000366,0.041262,-0.002178,-0.009293,0.999105,-0.009375,-0.041251,0.009293,0.999954,-0.002178,0.041269,0.001793,0.999146,0.041251,0.002178,-0.999146,0.021997,-0.011852,0.025880,-0.004056,0.001050,-0.003337,23.469952,27.932735,-1.000000,-1.000000,-1.000000
482149786.978712,0.066345,-0.005295,-1.029480,0.041250,-0.002167,-0.009284,0.999105,-0.009365,-0.041239,0.009284,0.999955,-0.002167,0.041257,0.001782,0.999147,0.041239,0.002167,-0.999147,0.020773,0.001312,-0.037505,-0.000832,-0.004870,0.003958,23.469952,27.932735,-1.000000,-1.000000,-1.000000
482149786.988826,0.018265,-0.003906,-1.030441,0.041250,-0.002167,-0.009284,0.999105,-0.009365,-0.041239,0.009284,0.999955,-0.002167,0.041257,0.001782,0.999147,0.041239,0.002167,-0.999147,0.020773,0.001312,-0.037505,-0.000832,-0.004870,0.003958,23.470119,27.932903,-1.000000,-1.000000,-1.000000
482149786.998715,0.018265,-0.003906,-1.030441,0.042174,0.001904,-0.009298,0.999068,-0.009209,-0.042162,0.009297,0.999955,0.001904,0.042142,-0.002294,0.999109,0.042162,-0.001904,-0.999109,0.023558,-0.005055,-0.001257,0.003388,-0.000204,-0.006453,23.470119,27.932903,-1.000000,-1.000000,-1.000000
482149787.008777,0.025742,-0.007523,-1.006622,0.042162,0.001937,-0.009320,0.999069,-0.009230,-0.042149,0.009320,0.999955,0.001937,0.042130,-0.002328,0.999109,0.042149,-0.001937,-0.999109,0.024196,-0.003358,-0.030371,0.002988,-0.003722,0.000623,23.470119,27.932903,-1.000000,-1.000000,-1.000000
482149787.018630,0.013092,-0.012070,-1.048126,0.042138,0.001931,-0.009302,0.999070,-0.009212,-0.042125,0.009301,0.999955,0.001931,0.042105,-0.002321,0.999110,0.042125,-0.001931,-0.999110,-0.023860,-0.001975,-0.031331,-0.003254,0.001110,0.003759,23.470119,27.932903,-1.000000,-1.000000,-1.000000
482149787.028728,0.066589,-0.009918,-0.999283,0.042138,0.001931,-0.009302,0.999070,-0.009212,-0.042125,0.009301,0.999955,0.001931,0.042105,-0.002321,0.999110,0.042125,-0.001931,-0.999110,-0.023860,-0.001975,-0.031331,-0.003254,0.001110,0.003759,23.470119,27.932903,-1.000000,-1.000000,-1.000000
482149787.038900,0.094910,-0.006149,-1.049118,0.039053,0.002951,-0.009290,0.999195,-0.009167,-0.039043,0.009289,0.999952,0.002951,0.039014,-0.003311,0.999233,0.039043,-0.002951,-0.999233,-0.013302,-0.004572,-0.007389,0.000639,-0.003723,-0.000674,23.469898,27.932682,-1.000000,-1.000000,-1.000000
482149787.048667,0.040298,-0.007492,-1.021301,0.039051,0.002940,-0.009325,0.999195,-0.009203,-0.039041,0.009325,0.999952,0.002940,0.039012,-0.003302,0.999233,0.039041,-0.002940,-0.999233,0.027549,-0.006978,-0.000050,0.004597,-0.001404,-0.006374,23.469898,27.932682,-1.000000,-1.000000,-1.000000
482149787.058622,0.046829,-0.004364,-1.013184,0.039051,0.002940,-0.009325,0.999195,-0.009203,-0.039041,0.009325,0.999952,0.002940,0.039012,-0.003302,0.999233,0.039041,-0.002940,-0.999233,0.027549,-0.006978,-0.000050,0.004597,-0.001404,-0.006374,23.469898,27.932682,-1.000000,-1.000000,-1.000000
482149787.068679,0.055969,-0.004517,-1.037872,0.039055,0.002919,-0.009359,0.999195,-0.009238,-0.039045,0.009359,0.999952,0.002919,0.039016,-0.003282,0.999233,0.039045,-0.002919,-0.999233,0.055865,-0.003231,-0.049885,-0.001711,0.001050,-0.002035,23.469898,27.932682,-1.000000,-1.000000,-1.000000
482149787.078659,0.029861,-0.008499,-1.010254,0.039091,0.003640,-0.009362,0.999194,-0.009212,-0.039081,0.009362,0.999950,0.003640,0.039045,-0.004003,0.999229,0.039081,-0.003640,-0.999229,0.001218,-0.003852,-0.022072,0.000703,0.007008,-0.001989,23.469898,27.932682,-1.000000,-1.000000,-1.000000
482149787.088616,-0.032227,-0.005447,-1.024704,0.039117,0.003663,-0.009396,0.999192,-0.009245,-0.039107,0.009396,0.999949,0.003663,0.039071,-0.004027,0.999228,0.039107,-0.003663,-0.999228,0.007723,-0.000701,-0.013955,0.005603,0.001009,-0.002829,23.469898,27.932682,-1.000000,-1.000000,-1.000000
482149787.098650,0.036407,-0.006760,-1.039993,0.039117,0.003663,-0.009396,0.999192,-0.009245,-0.039107,0.009396,0.999949,0.003663,0.039071,-0.004027,0.999228,0.039107,-0.003663,-0.999228,0.007723,-0.000701,-0.013955,0.005603,0.001009,-0.002829,23.468973,27.931759,-1.000000,-1.000000,-1.000000
482149787.108108,0.036407,-0.006760,-1.039993,0.039103,0.003692,-0.009452,0.999192,-0.009301,-0.039093,0.009452,0.999949,0.003692,0.039056,-0.004058,0.999229,0.039093,-0.003692,-0.999229,-0.009231,-0.004808,-0.011025,0.002987,-0.001336,0.000591,23.468973,27.931759,-1.000000,-1.000000,-1.000000
482149787.118705,0.025558,-0.009659,-1.022141,0.029499,0.003882,-0.009440,0.999521,-0.009321,-0.029495,0.009439,0.999948,0.003882,0.029457,-0.004159,0.999557,0.029495,-0.003882,-0.999557,-0.061721,-0.001565,-0.025147,-0.002650,-0.002572,-0.006735,23.468973,27.931759,-1.000000,-1.000000,-1.000000
482149787.128667,-0.012085,0.001648,-1.030380,0.029431,0.003824,-0.009551,0.999522,-0.009434,-0.029426,0.009551,0.999947,0.003824,0.029388,-0.004103,0.999560,0.029426,-0.003824,-0.999560,0.006981,-0.002936,-0.040434,0.000909,-0.009738,-0.005279,23.468973,27.931759,-1.000000,-1.000000,-1.000000
482149787.139038,0.041565,-0.012497,-1.028931,0.029431,0.003824,-0.009551,0.999522,-0.009434,-0.029426,0.009551,0.999947,0.003824,0.029388,-0.004103,0.999560,0.029426,-0.003824,-0.999560,0.006981,-0.002936,-0.040434,0.000909,-0.009738,-0.005279,23.468973,27.931759,-1.000000,-1.000000,-1.000000
482149787.147867,0.057770,0.002487,-1.031052,0.029358,0.003813,-0.009568,0.999524,-0.009452,-0.029354,0.009568,0.999947,0.003813,0.029316,-0.004092,0.999562,0.029354,-0.003813,-0.999562,-0.003795,-0.005845,-0.022579,-0.001918,-0.006059,0.001578,23.469349,27.932133,-1.000000,-1.000000,-1.000000
482149787.158732,0.034653,-0.004440,-1.006134,0.030698,0.004809,-0.009593,0.999484,-0.009441,-0.030693,0.009593,0.999942,0.004809,0.030646,-0.005101,0.999517,0.030693,-0.004809,-0.999517,0.010872,-0.007688,-0.029413,0.000764,-0.000142,-0.003062,23.469349,27.932133,-1.000000,-1.000000,-1.000000
482149787.168827,0.062271,-0.011261,-1.029648,0.030698,0.004809,-0.009593,0.999484,-0.009441,-0.030693,0.009593,0.999942,0.004809,0.030646,-0.005101,0.999517,0.030693,-0.004809,-0.999517,0.010872,-0.007688,-0.029413,0.000764,-0.000142,-0.003062,23.469349,27.932133,-1.000000,-1.000000,-1.000000
482149787.178689,0.021057,-0.009796,-1.030182,0.030719,0.004848,-0.009600,0.999484,-0.009446,-0.030714,0.009600,0.999942,0.004848,0.030666,-0.005140,0.999516,0.030714,-0.004848,-0.999516,0.027056,0.007335,-0.031535,0.002912,0.001083,0.001734,23.469349,27.932133,-1.000000,-1.000000,-1.000000
482149787.188671,0.025391,-0.014587,-1.021133,0.030701,0.004829,-0.009527,0.999485,-0.009375,-0.030696,0.009527,0.999943,0.004829,0.030649,-0.005119,0.999517,0.030696,-0.004829,-0.999517,0.003957,0.000388,-0.006617,-0.003059,-0.002483,0.000295,23.469349,27.932133,-1.000000,-1.000000,-1.000000
482149787.198676,0.055222,-0.000610,-1.039917,0.030705,0.004824,-0.009578,0.999484,-0.009425,-0.030700,0.009577,0.999942,0.004824,0.030653,-0.005116,0.999517,0.030700,-0.004824,-0.999517,0.031571,-0.006437,-0.030131,-0.000243,-0.000169,-0.006638,23.468132,27.930916,-1.000000,-1.000000,-1.000000
482149787.208641,0.033554,-0.004639,-1.022705,0.030705,0.004824,-0.009578,0.999484,-0.009425,-0.030700,0.009577,0.999942,0.004824,0.030653,-0.005116,0.999517,0.030700,-0.004824,-0.999517,0.031571,-0.006437,-0.030131,-0.000243,-0.000169,-0.006638,23.468132,27.930916,-1.000000,-1.000000,-1.000000
482149787.218517,0.033554,-0.004639,-1.022705,0.029606,0.005321,-0.009613,0.999517,-0.009452,-0.029601,0.009613,0.999940,0.005321,0.029549,-0.005603,0.999548,0.029601,-0.005321,-0.999548,-0.004211,-0.009266,-0.021586,0.000831,-0.000154,-0.004233,23.468132,27.930916,-1.000000,-1.000000,-1.000000
482149787.228723,0.002396,-0.004868,-1.010010,0.029594,0.005275,-0.009567,0.999518,-0.009407,-0.029590,0.009567,0.999940,0.005275,0.029538,-0.005556,0.999548,0.029590,-0.005275,-0.999548,0.025632,0.004665,-0.040369,-0.005677,-0.000054,0.003652,23.468132,27.930916,-1.000000,-1.000000,-1.000000
482149787.238654,0.052338,-0.010376,-1.027328,0.029631,0.005198,-0.009583,0.999517,-0.009425,-0.029626,0.009583,0.999941,0.005198,0.029576,-0.005479,0.999548,0.029626,-0.005198,-0.999548,0.003928,0.000559,-0.023158,-0.005610,0.002323,0.002449,23.468132,27.930916,-1.000000,-1.000000,-1.000000
482149787.248679,0.066330,-0.001312,-1.027588,0.029631,0.005198,-0.009583,0.999517,-0.009425,-0.029626,0.009583,0.999941,0.005198,0.029576,-0.005479,0.999548,0.029626,-0.005198,-0.999548,0.003928,0.000559,-0.023158,-0.005610,0.002323,0.002449,23.466639,27.929424,-1.000000,-1.000000,-1.000000
482149787.258187,0.045593,-0.010300,-1.011230,0.026910,0.005208,-0.009494,0.999594,-0.009350,-0.026906,0.009494,0.999941,0.005208,0.026856,-0.005461,0.999624,0.026906,-0.005208,-0.999624,-0.024510,0.000341,-0.010385,0.003785,-0.000065,0.007668,23.466639,27.929424,-1.000000,-1.000000,-1.000000
482149787.268631,0.043350,-0.011459,-1.024963,0.026935,0.005219,-0.009513,0.999593,-0.009369,-0.026931,0.009513,0.999941,0.005219,0.026881,-0.005474,0.999624,0.026931,-0.005219,-0.999624,0.039399,0.003907,-0.027964,-0.000042,0.002184,-0.010184,23.466639,27.929424,-1.000000,-1.000000,-1.000000
482149787.278813,0.071335,-0.008041,-1.013596,0.026935,0.005219,-0.009513,0.999593,-0.009369,-0.026931,0.009513,0.999941,0.005219,0.026881,-0.005474,0.999624,0.026931,-0.005219,-0.999624,0.039399,0.003907,-0.027964,-0.000042,0.002184,-0.010184,23.466639,27.929424,-1.000000,-1.000000,-1.000000
482149787.288682,0.041077,-0.005661,-1.034882,0.026950,0.005232,-0.009574,0.999592,-0.009429,-0.026946,0.009574,0.999940,0.005232,0.026895,-0.005488,0.999623,0.026946,-0.005232,-0.999623,0.018647,-0.005067,-0.011607,0.003179,0.001039,-0.002951,23.466639,27.929424,-1.000000,-1.000000,-1.000000
482149787.298683,0.040207,-0.005692,-1.036865,0.028396,0.005776,-0.009569,0.999553,-0.009401,-0.028391,0.009569,0.999938,0.005776,0.028335,-0.006045,0.999580,0.028391,-0.005776,-0.999580,0.014959,-0.005683,-0.025383,-0.005751,-0.000021,0.004825,23.464252,27.927036,-1.000000,-1.000000,-1.000000
482149787.308789,0.005188,-0.004807,-1.006912,0.028384,0.005737,-0.009555,0.999553,-0.009389,-0.028380,0.009555,0.999938,0.005737,0.028324,-0.006005,0.999581,0.028380,-0.005737,-0.999581,0.042955,-0.002305,-0.014015,-0.005483,0.002324,0.000108,23.464252,27.927036,-1.000000,-1.000000,-1.000000
482149787.319047,-0.013794,-0.000397,-1.036301,0.028384,0.005737,-0.009555,0.999553,-0.009389,-0.028380,0.009555,0.999938,0.005737,0.028324,-0.006005,0.999581,0.028380,-0.005737,-0.999581,0.042955,-0.002305,-0.014015,-0.005483,0.002324,0.000108,23.464252,27.927036,-1.000000,-1.000000,-1.000000
482149787.327755,-0.013794,-0.000397,-1.036301,0.028399,0.005731,-0.009559,0.999553,-0.009392,-0.028394,0.009558,0.999938,0.005731,0.028339,-0.005999,0.999580,0.028394,-0.005731,-0.999580,0.011812,0.000039,-0.037285,-0.001592,0.002267,-0.004388,23.464252,27.927036,-1.000000,-1.000000,-1.000000
482149787.338706,0.054672,-0.005859,-0.976730,0.026394,0.005656,-0.009543,0.999608,-0.009390,-0.026391,0.009543,0.999938,0.005656,0.026336,-0.005905,0.999636,0.026391,-0.005656,-0.999636,-0.021203,0.000849,-0.007277,0.001564,-0.002450,0.004063,23.464252,27.927036,-1.000000,-1.000000,-1.000000
482149787.348547,0.053329,0.002335,-1.040070,0.026393,0.005650,-0.009562,0.999607,-0.009410,-0.026389,0.009562,0.999938,0.005650,0.026334,-0.005901,0.999636,0.026389,-0.005650,-0.999636,-0.040183,0.005254,-0.036665,0.001965,-0.000126,-0.002996,23.464252,27.927036,-1.000000,-1.000000,-1.000000
482149787.358700,0.041565,-0.012497,-1.028931,0.026393,0.005650,-0.009562,0.999607,-0.009410,-0.026389,0.009562,0.999938,0.005650,0.026334,-0.005901,0.999636,0.026389,-0.005650,-0.999636,-0.040183,0.005254,-0.036665,0.001965,-0.000126,-0.002996,23.462172,27.924957,-1.000000,-1.000000,-1.000000
482149787.368678,0.061386,-0.009125,-1.012238,0.026370,0.005606,-0.009570,0.999608,-0.009419,-0.026367,0.009570,0.999938,0.005606,0.026312,-0.005856,0.999637,0.026367,-0.005606,-0.999637,0.028306,-0.000253,0.022906,-0.005282,-0.001289,-0.003357,23.462172,27.924957,-1.000000,-1.000000,-1.000000
482149787.378620,0.059738,-0.004456,-1.034760,0.027503,0.006171,-0.009579,0.999578,-0.009405,-0.027499,0.009578,0.999935,0.006171,0.027439,-0.006432,0.999603,0.027499,-0.006171,-0.999603,0.014066,-0.006326,-0.029328,0.007869,0.003451,-0.000388,23.462172,27.924957,-1.000000,-1.000000,-1.000000
482149787.388893,0.035202,-0.005539,-1.016769,0.027503,0.006171,-0.009579,0.999578,-0.009405,-0.027499,0.009578,0.999935,0.006171,0.027439,-0.006432,0.999603,0.027499,-0.006171,-0.999603,0.014066,-0.006326,-0.029328,0.007869,0.003451,-0.000388,23.462172,27.924957,-1.000000,-1.000000,-1.000000
482149787.398669,0.033890,-0.006485,-1.011017,0.027502,0.006197,-0.009531,0.999578,-0.009357,-0.027498,0.009531,0.999935,0.006197,0.027438,-0.006457,0.999603,0.027498,-0.006197,-0.999603,0.033888,-0.002928,-0.012635,-0.000851,-0.002440,0.003937,23.462172,27.924957,-1.000000,-1.000000,-1.000000
482149787.408675,0.041061,-0.010620,-1.036758,0.027495,0.006210,-0.009420,0.999579,-0.009246,-0.027491,0.009420,0.999936,0.006210,0.027432,-0.006466,0.999603,0.027491,-0.006210,-0.999603,0.032247,0.001755,-0.035157,0.004046,0.001110,0.002970,23.460562,27.923347,-1.000000,-1.000000,-1.000000
482149787.418647,0.037659,-0.007584,-1.027283,0.027494,0.006199,-0.009422,0.999579,-0.009248,-0.027490,0.009422,0.999936,0.006199,0.027431,-0.006455,0.999603,0.027490,-0.006199,-0.999603,0.007712,0.000660,-0.017167,-0.001993,-0.000058,0.002671,23.460562,27.923347,-1.000000,-1.000000,-1.000000
