Timestamp,Accel_X,Accel_Y,Accel_Z,Roll,Pitch,Yaw,RM11,RM12,RM13,RM21,RM22,RM23,RM31,RM32,RM33,GravAcc_X,GravAcc_Y,GravAcc_Z,UserAcc_X,UserAcc_Y,UserAcc_Z,RotRate_X,RotRate_Y,RotRate_Z,MagHeading,TrueHeading,HeadingAccuracy,Course,Speed
482148863.082736,-0.106430,-0.003265,-1.015564,0.063171,0.005829,-0.005672,0.997991,-0.005293,-0.063128,0.005672,0.999967,0.005829,0.063095,-0.006175,0.997988,0.063128,-0.005829,-0.997988,-0.047717,0.001266,0.002368,-0.005547,-0.004309,-0.003859,23.008766,27.471550,-1.000000,-1.000000,-1.000000
482148863.092565,-0.107574,-0.008438,-1.033051,0.063171,0.005829,-0.005672,0.997991,-0.005293,-0.063128,0.005672,0.999967,0.005829,0.063095,-0.006175,0.997988,0.063128,-0.005829,-0.997988,-0.047717,0.001266,0.002368,-0.005547,-0.004309,-0.003859,23.008766,27.471550,-1.000000,-1.000000,-1.000000
482148863.102551,-0.137497,-0.010895,-1.044525,0.063224,0.005856,-0.005665,0.997988,-0.005283,-0.063181,0.005664,0.999967,0.005856,0.063148,-0.006202,0.997985,0.063181,-0.005856,-0.997985,-0.063440,0.014615,-0.029847,-0.000046,0.004105,0.005714,23.008766,27.471550,-1.000000,-1.000000,-1.000000
482148863.112453,-0.041779,-0.005630,-1.030136,0.063239,0.005848,-0.005671,0.997987,-0.005290,-0.063196,0.005671,0.999967,0.005848,0.063163,-0.006194,0.997984,0.063196,-0.005848,-0.997984,-0.169626,0.002582,-0.017580,-0.002059,0.000471,-0.001391,23.008766,27.471550,-1.000000,-1.000000,-1.000000
482148863.122231,-0.117111,0.002518,-1.015320,0.063215,0.005836,-0.005629,0.997989,-0.005249,-0.063172,0.005629,0.999967,0.005836,0.063139,-0.006180,0.997986,0.063172,-0.005836,-0.997986,-0.200669,-0.005058,-0.046540,-0.002126,0.000482,-0.000220,23.008766,27.471550,-1.000000,-1.000000,-1.000000
482148863.132755,-0.191818,0.001419,-1.034363,0.063215,0.005836,-0.005629,0.997989,-0.005249,-0.063172,0.005629,0.999967,0.005836,0.063139,-0.006180,0.997986,0.063172,-0.005836,-0.997986,-0.200669,-0.005058,-0.046540,-0.002126,0.000482,-0.000220,23.012751,27.475536,-1.000000,-1.000000,-1.000000
482148863.142641,-0.135056,-0.003799,-1.031845,0.063241,0.005850,-0.005604,0.997987,-0.005223,-0.063198,0.005604,0.999967,0.005850,0.063166,-0.006193,0.997984,0.063198,-0.005850,-0.997984,-0.104977,0.000220,-0.032152,-0.001121,0.004089,0.003308,23.012751,27.475536,-1.000000,-1.000000,-1.000000
482148863.152504,-0.038574,-0.003632,-1.033844,0.063234,0.005811,-0.005632,0.997988,-0.005254,-0.063191,0.005632,0.999967,0.005811,0.063158,-0.006155,0.997985,0.063191,-0.005811,-0.997985,-0.180302,0.008329,-0.017335,0.001565,-0.001931,-0.001171,23.012751,27.475536,-1.000000,-1.000000,-1.000000
482148863.162930,-0.002579,-0.010284,-1.048111,0.063211,0.005830,-0.005579,0.997989,-0.005200,-0.063168,0.005579,0.999967,0.005830,0.063135,-0.006171,0.997986,0.063168,-0.005830,-0.997986,-0.254986,0.007250,-0.036377,0.000087,-0.001879,0.003454,23.012751,27.475536,-1.000000,-1.000000,-1.000000
482148863.173716,0.000992,0.000961,-1.017914,0.063211,0.005830,-0.005579,0.997989,-0.005200,-0.063168,0.005579,0.999967,0.005830,0.063135,-0.006171,0.997986,0.063168,-0.005830,-0.997986,-0.254986,0.007250,-0.036377,0.000087,-0.001879,0.003454,23.012751,27.475536,-1.000000,-1.000000,-1.000000
482148863.182524,0.000992,0.000961,-1.017914,0.063241,0.005852,-0.005598,0.997987,-0.005217,-0.063198,0.005598,0.999967,0.005852,0.063166,-0.006194,0.997984,0.063198,-0.005852,-0.997984,-0.101772,0.002221,-0.035860,0.000487,0.004026,-0.003653,23.013210,27.475994,-1.000000,-1.000000,-1.000000
482148863.192658,0.136047,-0.006821,-0.972839,0.063224,0.005855,-0.005582,0.997989,-0.005201,-0.063181,0.005582,0.999967,0.005855,0.063148,-0.006196,0.997985,0.063181,-0.005855,-0.997985,-0.065760,-0.004430,-0.050126,-0.002195,-0.001889,0.000986,23.013210,27.475994,-1.000000,-1.000000,-1.000000
482148863.202620,0.168533,0.007492,-1.059464,0.063224,0.005855,-0.005582,0.997989,-0.005201,-0.063181,0.005582,0.999967,0.005855,0.063148,-0.006196,0.997985,0.063181,-0.005855,-0.997985,-0.065760,-0.004430,-0.050126,-0.002195,-0.001889,0.000986,23.013210,27.475994,-1.000000,-1.000000,-1.000000
482148863.212512,0.226456,-0.008667,-0.972244,0.063265,0.005915,-0.005623,0.997986,-0.005238,-0.063222,0.005623,0.999967,0.005915,0.063189,-0.006259,0.997982,0.063222,-0.005915,-0.997982,-0.062230,0.006877,-0.019932,0.001896,0.001602,-0.007072,23.013210,27.475994,-1.000000,-1.000000,-1.000000
482148863.222556,0.220093,0.001877,-0.996063,0.063264,0.005896,-0.005635,0.997986,-0.005250,-0.063221,0.005634,0.999967,0.005896,0.063188,-0.006240,0.997982,0.063221,-0.005896,-0.997982,0.072826,-0.000925,0.025143,0.000355,-0.001921,-0.001231,23.013210,27.475994,-1.000000,-1.000000,-1.000000
482148863.232322,0.104111,-0.001724,-1.016571,0.063295,0.005873,-0.005647,0.997984,-0.005264,-0.063252,0.005647,0.999967,0.005873,0.063219,-0.006218,0.997980,0.063252,-0.005873,-0.997980,0.163204,-0.002794,0.025736,-0.008102,0.002889,-0.001735,23.007168,27.469952,-1.000000,-1.000000,-1.000000
482148863.242605,0.169281,-0.008759,-1.006760,0.063295,0.005873,-0.005647,0.997984,-0.005264,-0.063252,0.005647,0.999967,0.005873,0.063219,-0.006218,0.997980,0.063252,-0.005873,-0.997980,0.163204,-0.002794,0.025736,-0.008102,0.002889,-0.001735,23.007168,27.469952,-1.000000,-1.000000,-1.000000
482148863.252615,0.286209,-0.007706,-1.041534,0.063288,0.005870,-0.005713,0.997984,-0.005330,-0.063245,0.005713,0.999966,0.005870,0.063212,-0.006219,0.997981,0.063245,-0.005870,-0.997981,0.156848,0.007746,0.001918,-0.000720,-0.000743,-0.003652,23.007168,27.469952,-1.000000,-1.000000,-1.000000
482148863.262554,0.292297,-0.008057,-0.989670,0.063319,0.005891,-0.005715,0.997982,-0.005331,-0.063276,0.005715,0.999966,0.005891,0.063242,-0.006241,0.997979,0.063276,-0.005891,-0.997979,0.040835,0.004167,-0.018592,0.005788,0.001545,-0.011569,23.007168,27.469952,-1.000000,-1.000000,-1.000000
482148863.272546,0.288040,-0.006271,-1.001602,0.063319,0.005891,-0.005715,0.997982,-0.005331,-0.063276,0.005715,0.999966,0.005891,0.063242,-0.006241,0.997979,0.063276,-0.005891,-0.997979,0.040835,0.004167,-0.018592,0.005788,0.001545,-0.011569,23.007168,27.469952,-1.000000,-1.000000,-1.000000
482148863.282613,0.067841,-0.004395,-1.039108,0.063340,0.005883,-0.005706,0.997981,-0.005322,-0.063296,0.005705,0.999966,0.005883,0.063263,-0.006232,0.997977,0.063296,-0.005883,-0.997977,0.105985,-0.002876,-0.008782,-0.004612,0.002895,0.000796,23.003893,27.466679,-1.000000,-1.000000,-1.000000
482148863.292884,0.067841,-0.004395,-1.039108,0.063371,0.005877,-0.005719,0.997979,-0.005335,-0.063327,0.005718,0.999966,0.005877,0.063294,-0.006227,0.997976,0.063327,-0.005877,-0.997976,0.228970,-0.002180,0.008306,-0.000988,-0.000701,0.001033,23.003893,27.466679,-1.000000,-1.000000,-1.000000
482148863.302854,0.005234,-0.004822,-1.007889,0.063391,0.005874,-0.005720,0.997977,-0.005336,-0.063348,0.005720,0.999966,0.005874,0.063314,-0.006224,0.997974,0.063348,-0.005874,-0.997974,0.224692,-0.000398,-0.003628,0.002769,0.000456,-0.001137,23.003893,27.466679,-1.000000,-1.000000,-1.000000
482148863.312573,-0.006866,-0.008270,-1.040634,0.063391,0.005874,-0.005720,0.997977,-0.005336,-0.063348,0.005720,0.999966,0.005874,0.063314,-0.006224,0.997974,0.063348,-0.005874,-0.997974,0.224692,-0.000398,-0.003628,0.002769,0.000456,-0.001137,23.003893,27.466679,-1.000000,-1.000000,-1.000000
482148863.322635,-0.081116,-0.007095,-1.030533,0.063423,0.005846,-0.005668,0.997976,-0.005286,-0.063379,0.005668,0.999967,0.005846,0.063346,-0.006193,0.997972,0.063379,-0.005846,-0.997972,0.004462,0.001451,-0.041136,0.001492,-0.000717,-0.000010,23.003893,27.466679,-1.000000,-1.000000,-1.000000
482148863.332490,-0.165009,-0.007050,-1.024872,0.063411,0.005815,-0.005673,0.997976,-0.005294,-0.063367,0.005673,0.999967,0.005815,0.063334,-0.006163,0.997973,0.063367,-0.005815,-0.997973,-0.058133,0.000993,-0.009915,-0.003539,-0.003052,0.003285,23.011246,27.474030,-1.000000,-1.000000,-1.000000
482148863.342634,-0.207886,0.001083,-1.046967,0.063448,0.005692,-0.005674,0.997974,-0.005302,-0.063404,0.005674,0.999968,0.005692,0.063372,-0.006041,0.997972,0.063404,-0.005692,-0.997972,-0.144520,-0.001403,-0.032561,-0.006897,0.004083,-0.001684,23.011246,27.474030,-1.000000,-1.000000,-1.000000
482148863.352665,-0.198547,-0.011429,-1.024887,0.063448,0.005692,-0.005674,0.997974,-0.005302,-0.063404,0.005674,0.999968,0.005692,0.063372,-0.006041,0.997972,0.063404,-0.005692,-0.997972,-0.144520,-0.001403,-0.032561,-0.006897,0.004083,-0.001684,23.011246,27.474030,-1.000000,-1.000000,-1.000000
482148863.361874,-0.100769,-0.006348,-1.030746,0.063452,0.005656,-0.005707,0.997973,-0.005337,-0.063408,0.005707,0.999968,0.005656,0.063376,-0.006006,0.997972,0.063408,-0.005656,-0.997972,-0.228417,-0.001394,-0.026900,-0.003139,0.000466,-0.003790,23.011246,27.474030,-1.000000,-1.000000,-1.000000
482148863.372612,-0.167679,-0.002350,-1.046448,-0.026181,0.003359,-0.005349,0.999642,-0.005435,0.026178,0.005349,0.999980,0.003359,-0.026196,-0.003218,0.999652,-0.026178,-0.003359,-0.999652,-0.181708,0.004443,-0.047315,-0.002065,-0.004376,-0.001321,23.011246,27.474030,-1.000000,-1.000000,-1.000000
482148863.383695,-0.130493,-0.015610,-1.030457,-0.026181,0.003359,-0.005349,0.999642,-0.005435,0.026178,0.005349,0.999980,0.003359,-0.026196,-0.003218,0.999652,-0.026178,-0.003359,-0.999652,-0.181708,0.004443,-0.047315,-0.002065,-0.004376,-0.001321,23.011246,27.474030,-1.000000,-1.000000,-1.000000
482148863.392575,-0.152802,0.002563,-1.065048,-0.068773,0.005488,-0.005170,0.997621,-0.005535,0.068718,0.005170,0.999972,0.005488,-0.068746,-0.005120,0.997621,-0.068718,-0.005488,-0.997621,-0.129830,-0.005941,-0.027266,-0.000857,-0.002033,-0.001290,23.018305,27.481091,-1.000000,-1.000000,-1.000000
482148863.402311,-0.152802,0.002563,-1.065048,-0.089102,0.004982,-0.005085,0.996018,-0.005508,0.088983,0.005085,0.999975,0.004982,-0.089008,-0.004509,0.996021,-0.088983,-0.004982,-0.996021,-0.078696,0.002632,-0.050427,0.000015,0.001576,0.004581,23.018305,27.481091,-1.000000,-1.000000,-1.000000
482148863.412688,-0.010925,-0.012878,-1.003891,-0.094495,0.006551,-0.005038,0.995523,-0.005633,0.094353,0.005037,0.999966,0.006551,-0.094386,-0.006047,0.995517,-0.094353,-0.006551,-0.995517,-0.036141,-0.009059,-0.034939,-0.002400,0.000387,0.004471,23.018305,27.481091,-1.000000,-1.000000,-1.000000
482148863.422599,0.092087,-0.005020,-1.032806,-0.094495,0.006551,-0.005038,0.995523,-0.005633,0.094353,0.005037,0.999966,0.006551,-0.094386,-0.006047,0.995517,-0.094353,-0.006551,-0.995517,-0.036141,-0.009059,-0.034939,-0.002400,0.000387,0.004471,23.018305,27.481091,-1.000000,-1.000000,-1.000000
482148863.432720,0.071335,-0.015381,-1.054321,-0.100682,0.005353,-0.004984,0.994921,-0.005497,0.100511,0.004984,0.999973,0.005353,-0.100537,-0.004824,0.994922,-0.100511,-0.005353,-0.994922,-0.052291,0.007916,-0.070127,0.002968,-0.003304,-0.004600,23.018305,27.481091,-1.000000,-1.000000,-1.000000
482148863.442634,0.221649,-0.016724,-0.978271,-0.090505,0.006232,-0.005025,0.995892,-0.005568,0.090380,0.005025,0.999968,0.006232,-0.090412,-0.005752,0.995888,-0.090380,-0.006232,-0.995888,0.079455,-0.006647,-0.008003,-0.004814,-0.004373,0.004409,23.015965,27.478748,-1.000000,-1.000000,-1.000000
482148863.452635,0.204254,0.001907,-1.067947,-0.059333,0.006951,-0.005179,0.998225,-0.005582,0.059297,0.005179,0.999962,0.006951,-0.059334,-0.006632,0.998216,-0.059297,-0.006951,-0.998216,0.130632,-0.008429,-0.056105,-0.000791,-0.005606,-0.002411,23.015965,27.478748,-1.000000,-1.000000,-1.000000
482148863.462806,0.202164,-0.018173,-1.000778,-0.059333,0.006951,-0.005179,0.998225,-0.005582,0.059297,0.005179,0.999962,0.006951,-0.059334,-0.006632,0.998216,-0.059297,-0.006951,-0.998216,0.130632,-0.008429,-0.056105,-0.000791,-0.005606,-0.002411,23.015965,27.478748,-1.000000,-1.000000,-1.000000
482148863.472558,0.182892,0.001389,-0.999268,-0.035533,0.007822,-0.005339,0.999353,-0.005614,0.035525,0.005339,0.999955,0.007822,-0.035567,-0.007628,0.999338,-0.035525,-0.007822,-0.999338,0.257174,-0.008901,0.021067,-0.002335,0.000442,0.003302,23.015965,27.478748,-1.000000,-1.000000,-1.000000
482148863.482610,0.182968,-0.003998,-1.039993,-0.035553,0.007735,-0.005359,0.999352,-0.005631,0.035544,0.005359,0.999956,0.007734,-0.035586,-0.007539,0.999338,-0.035544,-0.007734,-0.999338,0.239798,0.009642,-0.068609,-0.009247,0.001614,-0.002947,23.015965,27.478748,-1.000000,-1.000000,-1.000000
482148863.492828,0.113129,-0.001465,-1.001465,-0.035553,0.007735,-0.005359,0.999352,-0.005631,0.035544,0.005359,0.999956,0.007734,-0.035586,-0.007539,0.999338,-0.035544,-0.007734,-0.999338,0.239798,0.009642,-0.068609,-0.009247,0.001614,-0.002947,23.007483,27.470268,-1.000000,-1.000000,-1.000000
482148863.502597,0.214462,-0.003220,-1.003143,-0.035522,0.007779,-0.005394,0.999353,-0.005667,0.035513,0.005394,0.999955,0.007779,-0.035556,-0.007583,0.999339,-0.035513,-0.007779,-0.999339,0.237677,-0.010394,-0.001439,0.010078,0.003919,-0.001974,23.007483,27.470268,-1.000000,-1.000000,-1.000000
482148863.512163,0.214462,-0.003220,-1.003143,-0.035537,0.007789,-0.005438,0.999352,-0.005712,0.035528,0.005438,0.999955,0.007789,-0.035571,-0.007590,0.999338,-0.035528,-0.007789,-0.999338,0.218496,0.003791,-0.040655,0.003033,0.000338,-0.005816,23.007483,27.470268,-1.000000,-1.000000,-1.000000
482148863.522653,0.245728,-0.002594,-0.980865,-0.035538,0.007797,-0.005498,0.999352,-0.005771,0.035530,0.005498,0.999955,0.007797,-0.035573,-0.007596,0.999338,-0.035530,-0.007797,-0.999338,0.148659,0.006332,-0.002127,0.000550,-0.000835,-0.004755,23.007483,27.470268,-1.000000,-1.000000,-1.000000
482148863.532649,0.091705,-0.001953,-1.024109,-0.035538,0.007797,-0.005498,0.999352,-0.005771,0.035530,0.005498,0.999955,0.007797,-0.035573,-0.007596,0.999338,-0.035530,-0.007797,-0.999338,0.148659,0.006332,-0.002127,0.000550,-0.000835,-0.004755,23.007483,27.470268,-1.000000,-1.000000,-1.000000
482148863.542634,-0.041428,-0.006683,-1.036880,-0.035515,0.007836,-0.005507,0.999353,-0.005782,0.035506,0.005507,0.999954,0.007836,-0.035550,-0.007636,0.999339,-0.035506,-0.007836,-0.999339,0.249969,0.004617,-0.003805,-0.002134,0.000411,-0.000212,23.007677,27.470463,-1.000000,-1.000000,-1.000000
482148863.552664,-0.023987,-0.006210,-1.013504,-0.035539,0.007823,-0.005520,0.999352,-0.005794,0.035530,0.005520,0.999954,0.007823,-0.035574,-0.007622,0.999338,-0.035530,-0.007823,-0.999338,0.281257,0.005229,0.018473,0.000282,-0.000793,-0.000070,23.007677,27.470463,-1.000000,-1.000000,-1.000000
482148863.562629,0.012009,0.005814,-1.037750,-0.035548,0.007829,-0.005532,0.999351,-0.005807,0.035539,0.005532,0.999954,0.007829,-0.035583,-0.007628,0.999338,-0.035539,-0.007829,-0.999338,-0.005889,0.001146,-0.037543,0.000550,0.000358,-0.004771,23.007677,27.470463,-1.000000,-1.000000,-1.000000
482148863.572636,-0.039993,-0.012512,-1.029938,-0.035548,0.007829,-0.005532,0.999351,-0.005807,0.035539,0.005532,0.999954,0.007829,-0.035583,-0.007628,0.999338,-0.035539,-0.007829,-0.999338,-0.005889,0.001146,-0.037543,0.000550,0.000358,-0.004771,23.007677,27.470463,-1.000000,-1.000000,-1.000000
482148863.582614,-0.146622,-0.000015,-1.034546,-0.035566,0.007831,-0.005516,0.999351,-0.005791,0.035557,0.005516,0.999954,0.007830,-0.035601,-0.007629,0.999337,-0.035557,-0.007830,-0.999337,0.011570,0.001620,-0.014167,0.001289,-0.001960,0.003522,23.007677,27.470463,-1.000000,-1.000000,-1.000000
482148863.592501,-0.124039,-0.006699,-1.036987,-0.035581,0.007882,-0.005475,0.999351,-0.005752,0.035572,0.005475,0.999954,0.007882,-0.035616,-0.007682,0.999336,-0.035572,-0.007882,-0.999336,0.047581,0.013696,-0.038414,0.000283,-0.001987,-0.000054,23.007677,27.470463,-1.000000,-1.000000,-1.000000
482148863.602656,-0.160431,0.001022,-1.014984,-0.035581,0.007882,-0.005475,0.999351,-0.005752,0.035572,0.005475,0.999954,0.007882,-0.035616,-0.007682,0.999336,-0.035572,-0.007882,-0.999336,0.047581,0.013696,-0.038414,0.000283,-0.001987,-0.000054,23.013859,27.476643,-1.000000,-1.000000,-1.000000
482148863.612736,-0.022400,-0.008102,-1.007568,-0.035571,0.007893,-0.005508,0.999351,-0.005785,0.035563,0.005508,0.999954,0.007893,-0.035607,-0.007692,0.999336,-0.035563,-0.007893,-0.999336,-0.004430,-0.004619,-0.030601,0.000544,0.001560,-0.004783,23.013859,27.476643,-1.000000,-1.000000,-1.000000
482148863.622535,-0.022400,-0.008102,-1.007568,-0.035575,0.007824,-0.005494,0.999351,-0.005769,0.035566,0.005494,0.999954,0.007824,-0.035609,-0.007624,0.999337,-0.035566,-0.007824,-0.999337,-0.088473,0.001126,-0.037651,-0.003614,-0.004309,0.004478,23.013859,27.476643,-1.000000,-1.000000,-1.000000
482148863.632680,-0.083771,0.000549,-1.051178,-0.035565,0.007768,-0.005521,0.999351,-0.005794,0.035556,0.005521,0.999955,0.007768,-0.035600,-0.007567,0.999337,-0.035556,-0.007768,-0.999337,-0.124874,0.008790,-0.015647,-0.003214,0.002790,-0.002645,23.013859,27.476643,-1.000000,-1.000000,-1.000000
482148863.642626,-0.167633,-0.004959,-1.011444,-0.035565,0.007768,-0.005521,0.999351,-0.005794,0.035556,0.005521,0.999955,0.007768,-0.035600,-0.007567,0.999337,-0.035556,-0.007768,-0.999337,-0.124874,0.008790,-0.015647,-0.003214,0.002790,-0.002645,23.013859,27.476643,-1.000000,-1.000000,-1.000000
482148863.652629,-0.065155,-0.003769,-1.015030,-0.035541,0.007716,-0.005506,0.999352,-0.005777,0.035532,0.005506,0.999955,0.007716,-0.035575,-0.007515,0.999339,-0.035532,-0.007716,-0.999339,0.013132,-0.000387,-0.008230,-0.000998,-0.000770,0.001042,23.018478,27.481262,-1.000000,-1.000000,-1.000000
482148863.661888,-0.057648,-0.005188,-1.064117,-0.035559,0.007757,-0.005557,0.999351,-0.005830,0.035551,0.005557,0.999954,0.007756,-0.035594,-0.007554,0.999338,-0.035551,-0.007756,-0.999338,-0.048220,0.008306,-0.051840,0.007993,-0.002083,-0.007872,23.018478,27.481262,-1.000000,-1.000000,-1.000000
482148863.672644,0.041489,-0.009506,-1.026062,-0.035590,0.007838,-0.005541,0.999350,-0.005816,0.035582,0.005541,0.999954,0.007838,-0.035626,-0.007636,0.999336,-0.035582,-0.007838,-0.999336,-0.029573,0.004069,-0.015694,0.010945,0.002781,0.003965,23.018478,27.481262,-1.000000,-1.000000,-1.000000
482148863.682557,0.117935,-0.009521,-1.021469,-0.035590,0.007838,-0.005541,0.999350,-0.005816,0.035582,0.005541,0.999954,0.007838,-0.035626,-0.007636,0.999336,-0.035582,-0.007838,-0.999336,-0.029573,0.004069,-0.015694,0.010945,0.002781,0.003965,23.018478,27.481262,-1.000000,-1.000000,-1.000000
482148863.692737,0.160492,-0.000717,-0.986008,-0.035559,0.007862,-0.005529,0.999351,-0.005805,0.035551,0.005529,0.999954,0.007862,-0.035595,-0.007660,0.999337,-0.035551,-0.007862,-0.999337,-0.022097,0.002674,-0.064780,-0.001267,0.002853,0.005679,23.018478,27.481262,-1.000000,-1.000000,-1.000000
482148863.702639,0.227646,-0.008301,-1.031418,-0.035601,0.007813,-0.005545,0.999349,-0.005820,0.035592,0.005545,0.999954,0.007813,-0.035636,-0.007610,0.999336,-0.035592,-0.007813,-0.999336,0.153527,-0.001709,-0.022133,-0.002072,-0.000786,-0.001363,23.016716,27.479500,-1.000000,-1.000000,-1.000000
482148863.712602,0.287521,-0.004379,-1.009445,-0.035601,0.007813,-0.005545,0.999349,-0.005820,0.035592,0.005545,0.999954,0.007813,-0.035636,-0.007610,0.999336,-0.035592,-0.007813,-0.999336,0.153527,-0.001709,-0.022133,-0.002072,-0.000786,-0.001363,23.016716,27.479500,-1.000000,-1.000000,-1.000000
482148863.722645,0.254089,-0.002609,-0.990097,-0.035625,0.007803,-0.005536,0.999349,-0.005810,0.035616,0.005536,0.999954,0.007803,-0.035660,-0.007601,0.999335,-0.035616,-0.007803,-0.999335,0.153551,-0.001718,-0.022134,0.001285,-0.004340,0.003558,23.016716,27.479500,-1.000000,-1.000000,-1.000000
482148863.732662,0.254089,-0.002609,-0.990097,-0.035595,0.007769,-0.005536,0.999350,-0.005808,0.035586,0.005535,0.999955,0.007769,-0.035630,-0.007567,0.999336,-0.035586,-0.007769,-0.999336,0.263232,-0.000532,-0.032081,-0.004622,-0.000754,0.000853,23.016716,27.479500,-1.000000,-1.000000,-1.000000
482148863.742621,0.126312,-0.010712,-1.050095,-0.035613,0.007727,-0.005534,0.999349,-0.005806,0.035604,0.005534,0.999955,0.007727,-0.035647,-0.007525,0.999336,-0.035604,-0.007727,-0.999336,0.323126,0.003347,-0.010109,-0.000999,-0.000770,0.001042,23.016716,27.479500,-1.000000,-1.000000,-1.000000
482148863.752644,0.206726,-0.012482,-1.028748,-0.035613,0.007727,-0.005534,0.999349,-0.005806,0.035604,0.005534,0.999955,0.007727,-0.035647,-0.007525,0.999336,-0.035604,-0.007727,-0.999336,0.323126,0.003347,-0.010109,-0.000999,-0.000770,0.001042,23.009682,27.472466,-1.000000,-1.000000,-1.000000
482148863.762627,0.278076,-0.005371,-0.998352,-0.035611,0.007809,-0.005529,0.999349,-0.005803,0.035602,0.005529,0.999954,0.007809,-0.035646,-0.007607,0.999336,-0.035602,-0.007809,-0.999336,0.289692,0.005200,0.009238,0.003826,0.001604,0.001265,23.009682,27.472466,-1.000000,-1.000000,-1.000000
482148863.772639,0.261475,-0.008759,-1.020660,-0.035618,0.007783,-0.005516,0.999349,-0.005789,0.035609,0.005515,0.999955,0.007783,-0.035653,-0.007581,0.999335,-0.035609,-0.007783,-0.999335,0.161922,-0.002929,-0.050759,-0.003554,-0.000731,0.003262,23.009682,27.472466,-1.000000,-1.000000,-1.000000
482148863.782607,0.248856,-0.007767,-1.004898,-0.035618,0.007783,-0.005516,0.999349,-0.005789,0.035609,0.005515,0.999955,0.007783,-0.035653,-0.007581,0.999335,-0.035609,-0.007783,-0.999335,0.161922,-0.002929,-0.050759,-0.003554,-0.000731,0.003262,23.009682,27.472466,-1.000000,-1.000000,-1.000000
482148863.792614,0.028625,-0.002686,-1.021088,-0.035649,0.007797,-0.005494,0.999348,-0.005768,0.035640,0.005494,0.999955,0.007797,-0.035684,-0.007596,0.999334,-0.035640,-0.007797,-0.999334,0.313716,0.002426,0.000982,-0.003354,0.001624,-0.000283,23.009682,27.472466,-1.000000,-1.000000,-1.000000
482148863.802699,-0.027069,-0.011398,-1.032074,-0.035661,0.007766,-0.005497,0.999348,-0.005771,0.035653,0.005497,0.999955,0.007766,-0.035696,-0.007565,0.999334,-0.035653,-0.007766,-0.999334,0.297127,-0.000993,-0.021326,-0.002279,-0.003134,0.002186,23.012423,27.475208,-1.000000,-1.000000,-1.000000
482148863.812661,-0.046738,0.002289,-1.025665,-0.035671,0.007846,-0.005519,0.999347,-0.005795,0.035662,0.005519,0.999954,0.007845,-0.035706,-0.007643,0.999333,-0.035662,-0.007845,-0.999333,0.064287,0.005160,-0.021755,0.006444,-0.003212,-0.002060,23.012423,27.475208,-1.000000,-1.000000,-1.000000
482148863.822658,-0.124527,-0.001617,-1.025421,-0.035671,0.007846,-0.005519,0.999347,-0.005795,0.035662,0.005519,0.999954,0.007845,-0.035706,-0.007643,0.999333,-0.035662,-0.007845,-0.999333,0.064287,0.005160,-0.021755,0.006444,-0.003212,-0.002060,23.012423,27.475208,-1.000000,-1.000000,-1.000000
482148863.832610,-0.139740,-0.000931,-1.035080,-0.035656,0.007808,-0.005507,0.999348,-0.005782,0.035647,0.005507,0.999954,0.007808,-0.035690,-0.007606,0.999334,-0.035647,-0.007808,-0.999334,0.064272,0.005122,-0.021754,-0.004696,0.002844,0.001981,23.012423,27.475208,-1.000000,-1.000000,-1.000000
482148863.842216,-0.139740,-0.000931,-1.035080,-0.035665,0.007865,-0.005530,0.999347,-0.005807,0.035656,0.005530,0.999954,0.007865,-0.035700,-0.007663,0.999333,-0.035656,-0.007865,-0.999333,-0.011082,0.010154,-0.026332,0.001612,-0.001998,-0.002327,23.012423,27.475208,-1.000000,-1.000000,-1.000000
482148863.852801,-0.199982,-0.014725,-1.055023,-0.035655,0.007844,-0.005522,0.999348,-0.005798,0.035647,0.005522,0.999954,0.007844,-0.035690,-0.007642,0.999334,-0.035647,-0.007844,-0.999334,-0.088880,0.006227,-0.026087,-0.004830,0.002865,0.004323,23.012423,27.475208,-1.000000,-1.000000,-1.000000
482148863.862587,-0.063568,-0.006653,-1.009079,-0.035655,0.007844,-0.005522,0.999348,-0.005798,0.035647,0.005522,0.999954,0.007844,-0.035690,-0.007642,0.999334,-0.035647,-0.007844,-0.999334,-0.088880,0.006227,-0.026087,-0.004830,0.002865,0.004323,23.018665,27.481449,-1.000000,-1.000000,-1.000000
482148863.872619,-0.065536,-0.008072,-1.047043,-0.035593,0.007951,-0.005537,0.999350,-0.005817,0.035585,0.005537,0.999953,0.007951,-0.035629,-0.007749,0.999335,-0.035585,-0.007951,-0.999335,-0.164397,-0.006774,-0.055688,0.005033,0.005180,0.001280,23.018665,27.481449,-1.000000,-1.000000,-1.000000
482148863.882692,-0.177155,-0.000381,-1.033447,-0.035573,0.007947,-0.005522,0.999351,-0.005801,0.035564,0.005522,0.999953,0.007946,-0.035609,-0.007745,0.999336,-0.035564,-0.007946,-0.999336,-0.164417,-0.006778,-0.055687,-0.001005,0.000431,0.001030,23.018665,27.481449,-1.000000,-1.000000,-1.000000
482148863.892800,-0.171707,-0.003006,-1.007828,-0.035575,0.007970,-0.005510,0.999351,-0.005790,0.035566,0.005510,0.999953,0.007970,-0.035610,-0.007769,0.999336,-0.035566,-0.007970,-0.999336,-0.028002,0.001317,-0.009743,0.002547,-0.000762,0.002408,23.018665,27.481449,-1.000000,-1.000000,-1.000000
