Timestamp,Accel_X,Accel_Y,Accel_Z,Roll,Pitch,Yaw,RM11,RM12,RM13,RM21,RM22,RM23,RM31,RM32,RM33,GravAcc_X,GravAcc_Y,GravAcc_Z,UserAcc_X,UserAcc_Y,UserAcc_Z,RotRate_X,RotRate_Y,RotRate_Z,MagHeading,TrueHeading,HeadingAccuracy,Course,Speed
482149538.856313,-0.022644,-0.016205,-1.024948,0.026849,0.035232,0.006280,0.999614,0.007223,-0.026830,-0.006276,0.999360,0.035224,0.027067,-0.035042,0.999019,0.026830,-0.035224,-0.999019,-0.010457,0.026283,-0.035359,0.002525,0.000114,0.001094,22.923042,27.385826,-1.000000,-1.000000,-1.000000
482149538.866250,-0.053925,-0.006882,-1.042496,0.026862,0.035222,0.006267,0.999614,0.007210,-0.026842,-0.006263,0.999360,0.035215,0.027079,-0.035033,0.999019,0.026842,-0.035215,-0.999019,-0.069002,0.023710,-0.026188,-0.002173,0.002500,-0.001532,22.924934,27.387718,-1.000000,-1.000000,-1.000000
482149538.876345,-0.062881,0.000183,-1.018845,0.026862,0.035222,0.006267,0.999614,0.007210,-0.026842,-0.006263,0.999360,0.035215,0.027079,-0.035033,0.999019,0.026842,-0.035215,-0.999019,-0.069002,0.023710,-0.026188,-0.002173,0.002500,-0.001532,22.924934,27.387718,-1.000000,-1.000000,-1.000000
482149538.886223,0.035492,-0.010559,-1.024460,0.026845,0.035178,0.006170,0.999615,0.007112,-0.026825,-0.006166,0.999362,0.035171,0.027058,-0.034992,0.999021,0.026825,-0.035171,-0.999021,-0.049469,0.018966,-0.025927,-0.003188,-0.001098,-0.005063,22.924934,27.387718,-1.000000,-1.000000,-1.000000
482149538.895909,0.035492,-0.010559,-1.024460,0.026830,0.035136,0.006156,0.999615,0.007097,-0.026810,-0.006153,0.999364,0.035128,0.027043,-0.034950,0.999023,0.026810,-0.035128,-0.999023,-0.080735,0.028247,-0.043473,-0.004664,-0.001050,-0.000441,22.924934,27.387718,-1.000000,-1.000000,-1.000000
482149538.906323,0.140686,-0.005112,-1.003647,0.026805,0.035144,0.006153,0.999616,0.007093,-0.026785,-0.006149,0.999364,0.035137,0.027017,-0.034959,0.999023,0.026785,-0.035137,-0.999023,-0.089667,0.035320,-0.019821,-0.000974,0.000117,-0.001439,22.924934,27.387718,-1.000000,-1.000000,-1.000000
482149538.916382,0.154312,-0.013062,-1.023132,0.026805,0.035144,0.006153,0.999616,0.007093,-0.026785,-0.006149,0.999364,0.035137,0.027017,-0.034959,0.999023,0.026785,-0.035137,-0.999023,-0.089667,0.035320,-0.019821,-0.000974,0.000117,-0.001439,22.927843,27.390629,-1.000000,-1.000000,-1.000000
482149538.926202,0.086807,-0.013962,-1.030090,0.026789,0.035139,0.006173,0.999616,0.007112,-0.026770,-0.006169,0.999364,0.035132,0.027002,-0.034954,0.999024,0.026770,-0.035132,-0.999024,0.008722,0.024573,-0.025436,-0.001174,-0.001044,0.002090,22.927843,27.390629,-1.000000,-1.000000,-1.000000
482149538.936242,0.112656,-0.013489,-1.016891,0.026776,0.035082,0.006151,0.999617,0.007088,-0.026756,-0.006148,0.999366,0.035075,0.026988,-0.034897,0.999026,0.026756,-0.035075,-0.999026,0.127556,0.022013,-0.024106,-0.001040,-0.002259,-0.000237,22.927843,27.390629,-1.000000,-1.000000,-1.000000
482149538.946188,0.025482,0.004059,-1.033020,0.026776,0.035082,0.006151,0.999617,0.007088,-0.026756,-0.006148,0.999366,0.035075,0.026988,-0.034897,0.999026,0.026756,-0.035075,-0.999026,0.127556,0.022013,-0.024106,-0.001040,-0.002259,-0.000237,22.927843,27.390629,-1.000000,-1.000000,-1.000000
482149538.956227,-0.036850,-0.011322,-1.014206,0.026793,0.035060,0.006181,0.999616,0.007118,-0.026773,-0.006177,0.999366,0.035053,0.027006,-0.034874,0.999027,0.026773,-0.035053,-0.999027,0.060034,0.021091,-0.031064,-0.001578,0.002599,0.009070,22.927843,27.390629,-1.000000,-1.000000,-1.000000
482149538.966257,-0.133133,-0.003189,-1.067688,0.026802,0.035019,0.006154,0.999616,0.007090,-0.026782,-0.006151,0.999368,0.035012,0.027013,-0.034834,0.999028,0.026782,-0.035012,-0.999028,0.085874,0.021523,-0.017864,0.005333,0.002437,-0.005842,22.925354,27.388138,-1.000000,-1.000000,-1.000000
482149538.975977,-0.057663,-0.011749,-1.030029,0.026814,0.035055,0.006121,0.999616,0.007058,-0.026795,-0.006117,0.999367,0.035048,0.027025,-0.034871,0.999026,0.026795,-0.035048,-0.999026,-0.001313,0.039107,-0.033994,0.004058,0.001259,-0.004718,22.925354,27.388138,-1.000000,-1.000000,-1.000000
482149538.986346,-0.042801,-0.001251,-0.990417,0.026814,0.035055,0.006121,0.999616,0.007058,-0.026795,-0.006117,0.999367,0.035048,0.027025,-0.034871,0.999026,0.026795,-0.035048,-0.999026,-0.001313,0.039107,-0.033994,0.004058,0.001259,-0.004718,22.925354,27.388138,-1.000000,-1.000000,-1.000000
482149538.996231,-0.071091,-0.004211,-1.051315,0.026799,0.035157,0.006157,0.999616,0.007097,-0.026779,-0.006154,0.999363,0.035150,0.027011,-0.034971,0.999023,0.026779,-0.035150,-0.999023,-0.159912,0.031961,-0.068665,0.007212,0.002511,0.003653,22.925354,27.388138,-1.000000,-1.000000,-1.000000
482149539.005310,-0.071091,-0.004211,-1.051315,0.026849,0.035197,0.006156,0.999615,0.007098,-0.026829,-0.006152,0.999362,0.035190,0.027062,-0.035011,0.999020,0.026829,-0.035190,-0.999020,-0.084492,0.023441,-0.031009,0.001441,0.003688,-0.001362,22.925354,27.388138,-1.000000,-1.000000,-1.000000
482149539.016492,-0.011047,-0.014252,-1.038864,0.026874,0.035206,0.006136,0.999614,0.007079,-0.026854,-0.006132,0.999362,0.035199,0.027086,-0.035021,0.999019,0.026854,-0.035199,-0.999019,-0.069655,0.033948,0.008602,0.000233,0.004886,-0.001440,22.925354,27.388138,-1.000000,-1.000000,-1.000000
482149539.026275,0.060608,-0.006989,-0.996780,0.026874,0.035206,0.006136,0.999614,0.007079,-0.026854,-0.006132,0.999362,0.035199,0.027086,-0.035021,0.999019,0.026854,-0.035199,-0.999019,-0.069655,0.033948,0.008602,0.000233,0.004886,-0.001440,22.926846,27.389629,-1.000000,-1.000000,-1.000000
482149539.036285,0.186203,-0.008987,-1.047501,0.026869,0.035269,0.006141,0.999614,0.007086,-0.026849,-0.006137,0.999359,0.035261,0.027082,-0.035083,0.999017,0.026849,-0.035261,-0.999017,-0.097940,0.031050,-0.052298,0.007404,0.000101,0.000168,22.926846,27.389629,-1.000000,-1.000000,-1.000000
482149539.046237,0.156998,-0.003036,-1.013397,0.026876,0.035349,0.006155,0.999614,0.007102,-0.026856,-0.006151,0.999356,0.035341,0.027090,-0.035162,0.999014,0.026856,-0.035341,-0.999014,0.033751,0.028353,0.002234,-0.002326,0.000152,0.000837,22.926846,27.389629,-1.000000,-1.000000,-1.000000
482149539.056175,0.124496,-0.000046,-0.974579,0.026876,0.035349,0.006155,0.999614,0.007102,-0.026856,-0.006151,0.999356,0.035341,0.027090,-0.035162,0.999014,0.026856,-0.035341,-0.999014,0.033751,0.028353,0.002234,-0.002326,0.000152,0.000837,22.926846,27.389629,-1.000000,-1.000000,-1.000000
482149539.066204,0.161743,-0.008316,-1.049942,0.026900,0.035306,0.006146,0.999614,0.007093,-0.026880,-0.006142,0.999358,0.035298,0.027113,-0.035120,0.999015,0.026880,-0.035298,-0.999015,0.159323,0.026311,-0.048485,-0.003267,0.003696,-0.003959,22.926846,27.389629,-1.000000,-1.000000,-1.000000
482149539.076260,0.013687,-0.003632,-0.999634,0.026930,0.035287,0.006130,0.999613,0.007078,-0.026910,-0.006127,0.999359,0.035279,0.027143,-0.035101,0.999015,0.026910,-0.035279,-0.999015,0.097586,0.035234,0.024436,-0.001051,0.001331,-0.000288,22.925570,27.388355,-1.000000,-1.000000,-1.000000
482149539.086247,-0.028564,-0.003555,-1.037125,0.026931,0.035332,0.006151,0.999613,0.007100,-0.026911,-0.006147,0.999357,0.035324,0.027144,-0.035145,0.999013,0.026911,-0.035324,-0.999013,0.097586,0.035279,0.024435,0.001097,-0.001025,0.004555,22.925570,27.388355,-1.000000,-1.000000,-1.000000
482149539.096272,-0.069534,0.006805,-1.038742,0.026931,0.035332,0.006151,0.999613,0.007100,-0.026911,-0.006147,0.999357,0.035324,0.027144,-0.035145,0.999013,0.026911,-0.035324,-0.999013,0.097586,0.035279,0.024435,0.001097,-0.001025,0.004555,22.925570,27.388355,-1.000000,-1.000000,-1.000000
482149539.106271,-0.020386,-0.008896,-0.989944,0.026905,0.035389,0.006181,0.999613,0.007131,-0.026885,-0.006177,0.999355,0.035382,0.027120,-0.035202,0.999012,0.026885,-0.035382,-0.999012,-0.013198,0.031750,-0.000622,-0.003534,0.000157,0.000774,22.925570,27.388355,-1.000000,-1.000000,-1.000000
482149539.116191,-0.020386,-0.008896,-0.989944,0.026906,0.035391,0.006174,0.999613,0.007124,-0.026886,-0.006170,0.999355,0.035383,0.027121,-0.035204,0.999012,0.026886,-0.035383,-0.999012,-0.055451,0.031828,-0.038113,0.001231,0.000148,0.002197,22.925570,27.388355,-1.000000,-1.000000,-1.000000
482149539.126000,-0.081833,0.009766,-1.027878,0.026906,0.035391,0.006174,0.999613,0.007124,-0.026886,-0.006170,0.999355,0.035383,0.027121,-0.035204,0.999012,0.026886,-0.035383,-0.999012,-0.055451,0.031828,-0.038113,0.001231,0.000148,0.002197,22.924795,27.387581,-1.000000,-1.000000,-1.000000
482149539.136309,-0.034851,-0.007538,-1.031616,0.026909,0.035427,0.006155,0.999613,0.007106,-0.026889,-0.006151,0.999354,0.035420,0.027123,-0.035241,0.999011,0.026889,-0.035420,-0.999011,-0.096423,0.042225,-0.039731,0.003579,0.001342,0.003477,22.924795,27.387581,-1.000000,-1.000000,-1.000000
482149539.146192,0.030502,-0.005630,-1.020935,0.026900,0.035373,0.006152,0.999613,0.007101,-0.026880,-0.006148,0.999356,0.035366,0.027114,-0.035187,0.999013,0.026880,-0.035366,-0.999013,-0.047265,0.026470,0.009068,-0.004741,-0.001031,0.000727,22.924795,27.387581,-1.000000,-1.000000,-1.000000
482149539.156233,0.117294,-0.003647,-1.025467,0.026875,0.035465,0.006139,0.999614,0.007090,-0.026855,-0.006136,0.999352,0.035458,0.027089,-0.035279,0.999010,0.026855,-0.035458,-0.999010,-0.061706,0.027920,-0.032606,0.013645,-0.002343,-0.003000,22.924795,27.387581,-1.000000,-1.000000,-1.000000
482149539.166234,0.217072,-0.018036,-1.003784,0.026875,0.035465,0.006139,0.999614,0.007090,-0.026855,-0.006136,0.999352,0.035458,0.027089,-0.035279,0.999010,0.026855,-0.035458,-0.999010,-0.061706,0.027920,-0.032606,0.013645,-0.002343,-0.003000,22.924795,27.387581,-1.000000,-1.000000,-1.000000
482149539.176258,0.101044,0.000031,-1.032333,0.026904,0.035461,0.006132,0.999613,0.007083,-0.026883,-0.006128,0.999353,0.035454,0.027117,-0.035275,0.999010,0.026883,-0.035454,-0.999010,0.003619,0.029823,-0.021925,-0.004676,0.006120,-0.000540,22.924528,27.387314,-1.000000,-1.000000,-1.000000
482149539.186243,0.134598,-0.019241,-1.025208,0.026858,0.035465,0.006096,0.999615,0.007046,-0.026838,-0.006092,0.999353,0.035457,0.027070,-0.035280,0.999011,0.026838,-0.035457,-0.999011,0.190234,0.017421,-0.004773,0.000147,-0.003441,-0.000164,22.924528,27.387314,-1.000000,-1.000000,-1.000000
482149539.196381,0.132233,-0.000519,-1.027542,0.026848,0.035449,0.006104,0.999615,0.007054,-0.026828,-0.006101,0.999353,0.035442,0.027061,-0.035264,0.999012,0.026828,-0.035442,-0.999012,0.190244,0.017406,-0.004773,-0.003612,0.001370,0.001926,22.924528,27.387314,-1.000000,-1.000000,-1.000000
482149539.206198,0.039520,-0.010529,-1.026154,0.026848,0.035449,0.006104,0.999615,0.007054,-0.026828,-0.006101,0.999353,0.035442,0.027061,-0.035264,0.999012,0.026828,-0.035442,-0.999012,0.190244,0.017406,-0.004773,-0.003612,0.001370,0.001926,22.924528,27.387314,-1.000000,-1.000000,-1.000000
482149539.216263,-0.118576,-0.004745,-1.046402,0.026855,0.035461,0.006144,0.999615,0.007094,-0.026835,-0.006140,0.999352,0.035454,0.027069,-0.035276,0.999011,0.026835,-0.035454,-0.999011,0.107763,0.016213,-0.026197,-0.002539,0.004967,0.004284,22.924528,27.387314,-1.000000,-1.000000,-1.000000
482149539.226316,-0.032852,-0.014465,-1.035309,0.026884,0.035446,0.006152,0.999614,0.007102,-0.026863,-0.006148,0.999353,0.035438,0.027098,-0.035259,0.999011,0.026863,-0.035438,-0.999011,0.105369,0.034919,-0.028531,0.000078,0.003731,0.000912,22.922148,27.384933,-1.000000,-1.000000,-1.000000
482149539.236500,-0.032852,-0.014465,-1.035309,0.026884,0.035446,0.006152,0.999614,0.007102,-0.026863,-0.006148,0.999353,0.035438,0.027098,-0.035259,0.999011,0.026863,-0.035438,-0.999011,0.105369,0.034919,-0.028531,0.000078,0.003731,0.000912,22.922148,27.384933,-1.000000,-1.000000,-1.000000
482149539.246207,-0.081131,-0.001114,-1.027695,0.026899,0.035361,0.006102,0.999614,0.007051,-0.026879,-0.006099,0.999356,0.035353,0.027111,-0.035176,0.999013,0.026879,-0.035353,-0.999013,0.012641,0.024825,-0.027140,0.000146,-0.001054,-0.000196,22.922148,27.384933,-1.000000,-1.000000,-1.000000
482149539.256268,-0.034241,-0.007446,-1.024780,0.026907,0.035347,0.006035,0.999614,0.006984,-0.026887,-0.006031,0.999357,0.035340,0.027117,-0.035164,0.999014,0.026887,-0.035340,-0.999014,-0.145463,0.030594,-0.047388,-0.001801,0.001270,-0.008552,22.922148,27.384933,-1.000000,-1.000000,-1.000000
482149539.266246,0.086929,-0.002853,-1.008850,0.026879,0.035363,0.005967,0.999615,0.006915,-0.026859,-0.005964,0.999357,0.035356,0.027086,-0.035182,0.999014,0.026859,-0.035356,-0.999014,-0.107990,0.034242,-0.028681,-0.001934,-0.004677,-0.006130,22.922148,27.384933,-1.000000,-1.000000,-1.000000
482149539.276254,0.106400,0.003799,-1.057297,0.026879,0.035363,0.005967,0.999615,0.006915,-0.026859,-0.005964,0.999357,0.035356,0.027086,-0.035182,0.999014,0.026859,-0.035356,-0.999014,-0.107990,0.034242,-0.028681,-0.001934,-0.004677,-0.006130,22.922436,27.385220,-1.000000,-1.000000,-1.000000
482149539.286240,0.225891,-0.009766,-0.981003,0.026897,0.035320,0.005969,0.999615,0.006917,-0.026877,-0.005966,0.999359,0.035312,0.027104,-0.035138,0.999015,0.026877,-0.035312,-0.999015,-0.061118,0.027866,-0.025765,-0.004686,0.001354,-0.000479,22.922436,27.385220,-1.000000,-1.000000,-1.000000
482149539.296233,0.123886,0.002457,-1.017380,0.026933,0.035267,0.005953,0.999614,0.006900,-0.026913,-0.005949,0.999361,0.035260,0.027139,-0.035086,0.999016,0.026913,-0.035260,-0.999016,0.060016,0.032406,-0.009834,-0.006968,0.002537,-0.002964,22.922436,27.385220,-1.000000,-1.000000,-1.000000
482149539.306469,0.124054,-0.011475,-1.026901,0.026956,0.035278,0.005978,0.999613,0.006926,-0.026936,-0.005974,0.999360,0.035271,0.027163,-0.035097,0.999015,0.026936,-0.035271,-0.999015,0.079464,0.039071,-0.058282,0.000884,0.001402,0.008034,22.922436,27.385220,-1.000000,-1.000000,-1.000000
482149539.316275,0.114456,-0.008469,-1.011002,0.026956,0.035278,0.005978,0.999613,0.006926,-0.026936,-0.005974,0.999360,0.035271,0.027163,-0.035097,0.999015,0.026936,-0.035271,-0.999015,0.079464,0.039071,-0.058282,0.000884,0.001402,0.008034,22.922436,27.385220,-1.000000,-1.000000,-1.000000
482149539.326199,0.031845,-0.005692,-1.027649,0.026932,0.035282,0.005953,0.999614,0.006900,-0.026911,-0.005949,0.999360,0.035274,0.027138,-0.035101,0.999015,0.026911,-0.035274,-0.999015,0.096975,0.037731,-0.018364,0.001745,-0.003502,-0.007131,22.922436,27.385220,-1.000000,-1.000000,-1.000000
482149539.336181,0.031845,-0.005692,-1.027649,0.026939,0.035283,0.005934,0.999614,0.006882,-0.026919,-0.005931,0.999360,0.035276,0.027144,-0.035103,0.999015,0.026919,-0.035276,-0.999015,0.097135,0.023801,-0.027886,-0.000939,0.000131,-0.002620,22.918447,27.381233,-1.000000,-1.000000,-1.000000
482149539.346406,-0.042648,-0.013596,-1.035904,0.026939,0.035283,0.005934,0.999614,0.006882,-0.026919,-0.005931,0.999360,0.035276,0.027144,-0.035103,0.999015,0.026919,-0.035276,-0.999015,0.097135,0.023801,-0.027886,-0.000939,0.000131,-0.002620,22.918447,27.381233,-1.000000,-1.000000,-1.000000
482149539.356201,-0.018646,-0.001266,-1.019073,0.026932,0.035309,0.005882,0.999614,0.006831,-0.026912,-0.005879,0.999359,0.035302,0.027136,-0.035130,0.999014,0.026912,-0.035302,-0.999014,0.087544,0.026833,-0.011987,0.005167,0.001289,-0.003493,22.918447,27.381233,-1.000000,-1.000000,-1.000000
482149539.366278,-0.051605,-0.004944,-1.048203,0.026922,0.035360,0.005887,0.999615,0.006837,-0.026902,-0.005884,0.999358,0.035353,0.027126,-0.035181,0.999013,0.026902,-0.035353,-0.999013,0.004943,0.029661,-0.028636,0.006107,-0.001061,0.001287,22.918447,27.381233,-1.000000,-1.000000,-1.000000
482149539.376300,-0.071335,-0.001984,-1.027084,0.026901,0.035377,0.005949,0.999615,0.006898,-0.026881,-0.005945,0.999357,0.035370,0.027108,-0.035197,0.999013,0.026881,-0.035370,-0.999013,-0.045527,0.034104,-0.020061,-0.004964,-0.000984,0.004235,22.918447,27.381233,-1.000000,-1.000000,-1.000000
482149539.386207,-0.003479,-0.006943,-1.011307,0.026901,0.035377,0.005949,0.999615,0.006898,-0.026881,-0.005945,0.999357,0.035370,0.027108,-0.035197,0.999013,0.026881,-0.035370,-0.999013,-0.045527,0.034104,-0.020061,-0.004964,-0.000984,0.004235,22.919243,27.382027,-1.000000,-1.000000,-1.000000
482149539.396240,0.082840,0.000916,-1.022766,0.026901,0.035355,0.006000,0.999614,0.006949,-0.026881,-0.005996,0.999357,0.035347,0.027109,-0.035173,0.999013,0.026881,-0.035347,-0.999013,-0.078486,0.030404,-0.049189,-0.001275,0.001378,0.003221,22.919243,27.382027,-1.000000,-1.000000,-1.000000
482149539.406241,0.192093,-0.003754,-1.026825,0.026875,0.035400,0.006041,0.999615,0.006989,-0.026855,-0.006037,0.999355,0.035393,0.027085,-0.035217,0.999013,0.026855,-0.035393,-0.999013,-0.098190,0.033409,-0.028072,0.002416,0.000158,0.002254,22.919243,27.382027,-1.000000,-1.000000,-1.000000
482149539.416411,0.100510,-0.002838,-1.023575,0.026862,0.035398,0.005985,0.999616,0.006933,-0.026842,-0.005981,0.999356,0.035390,0.027070,-0.035216,0.999013,0.026842,-0.035390,-0.999013,-0.030321,0.028447,-0.012294,-0.000872,-0.001073,-0.003775,22.919243,27.382027,-1.000000,-1.000000,-1.000000
482149539.426219,0.077682,-0.007858,-1.003510,0.026862,0.035398,0.005985,0.999616,0.006933,-0.026842,-0.005981,0.999356,0.035390,0.027070,-0.035216,0.999013,0.026842,-0.035390,-0.999013,-0.030321,0.028447,-0.012294,-0.000872,-0.001073,-0.003775,22.919243,27.382027,-1.000000,-1.000000,-1.000000
482149539.436330,0.139938,-0.010315,-1.028900,0.026877,0.035413,0.005927,0.999616,0.006876,-0.026857,-0.005923,0.999355,0.035405,0.027083,-0.035233,0.999012,0.026857,-0.035405,-0.999012,0.165236,0.031652,-0.027813,-0.006911,-0.001047,-0.004089,22.921110,27.383896,-1.000000,-1.000000,-1.000000
482149539.446175,0.139938,-0.010315,-1.028900,0.026896,0.035371,0.005870,0.999615,0.006819,-0.026876,-0.005866,0.999357,0.035364,0.027100,-0.035192,0.999013,0.026876,-0.035364,-0.999013,0.073633,0.032525,-0.024562,-0.006845,0.002523,-0.005309,22.921110,27.383896,-1.000000,-1.000000,-1.000000
482149539.456151,0.069199,-0.002243,-1.026413,0.026896,0.035371,0.005870,0.999615,0.006819,-0.026876,-0.005866,0.999357,0.035364,0.027100,-0.035192,0.999013,0.026876,-0.035364,-0.999013,0.073633,0.032525,-0.024562,-0.006845,0.002523,-0.005309,22.921110,27.383896,-1.000000,-1.000000,-1.000000
482149539.466387,-0.018616,-0.016174,-1.026672,0.026912,0.035392,0.005796,0.999616,0.006746,-0.026892,-0.005792,0.999357,0.035385,0.027113,-0.035215,0.999012,0.026892,-0.035385,-0.999012,0.050791,0.027526,-0.004498,-0.000874,0.002508,-0.003823,22.921110,27.383896,-1.000000,-1.000000,-1.000000
482149539.476172,-0.112259,-0.005554,-1.036301,0.026914,0.035377,0.005772,0.999616,0.006722,-0.026894,-0.005768,0.999358,0.035370,0.027114,-0.035201,0.999012,0.026894,-0.035370,-0.999012,0.113045,0.025055,-0.029888,0.000125,0.000130,-0.000213,22.921110,27.383896,-1.000000,-1.000000,-1.000000
482149539.486398,0.012802,-0.007828,-1.021973,0.026889,0.035295,0.005799,0.999616,0.006745,-0.026869,-0.005795,0.999360,0.035288,0.027089,-0.035119,0.999016,0.026869,-0.035288,-0.999016,-0.045484,0.019113,-0.027656,-0.007456,-0.004561,0.005329,22.921883,27.384666,-1.000000,-1.000000,-1.000000
482149539.496375,0.007828,-0.007095,-1.038788,0.026889,0.035295,0.005799,0.999616,0.006745,-0.026869,-0.005795,0.999360,0.035288,0.027089,-0.035119,0.999016,0.026869,-0.035288,-0.999016,-0.045484,0.019113,-0.027656,-0.007456,-0.004561,0.005329,22.921883,27.384666,-1.000000,-1.000000,-1.000000
482149539.506298,-0.059036,-0.010696,-1.022339,0.026872,0.035261,0.005861,0.999616,0.006806,-0.026852,-0.005857,0.999361,0.035254,0.027075,-0.035083,0.999018,0.026852,-0.035254,-0.999018,-0.139111,0.029699,-0.037283,-0.006182,-0.002189,0.004189,22.921883,27.384666,-1.000000,-1.000000,-1.000000
482149539.516237,0.101868,-0.007874,-1.033157,0.026840,0.035273,0.005900,0.999617,0.006845,-0.026820,-0.005897,0.999361,0.035266,0.027045,-0.035094,0.999018,0.026820,-0.035266,-0.999018,-0.018993,0.028170,-0.039770,0.002406,0.000141,0.002255,22.921883,27.384666,-1.000000,-1.000000,-1.000000
482149539.526306,0.174637,-0.009552,-0.996704,0.026836,0.035274,0.005899,0.999617,0.006843,-0.026816,-0.005895,0.999361,0.035267,0.027040,-0.035095,0.999018,0.026816,-0.035267,-0.999018,-0.018988,0.028171,-0.039770,0.001331,0.002512,-0.000183,22.921883,27.384666,-1.000000,-1.000000,-1.000000
482149539.536156,0.161301,-0.004044,-1.020874,0.026836,0.035274,0.005899,0.999617,0.006843,-0.026816,-0.005895,0.999361,0.035267,0.027040,-0.035095,0.999018,0.026816,-0.035267,-0.999018,-0.018988,0.028171,-0.039770,0.001331,0.002512,-0.000183,22.921883,27.384666,-1.000000,-1.000000,-1.000000
482149539.546244,0.112183,-0.007645,-1.023773,0.026861,0.035271,0.005867,0.999617,0.006812,-0.026841,-0.005863,0.999361,0.035264,0.027064,-0.035093,0.999018,0.026841,-0.035264,-0.999018,0.075026,0.027391,-0.034140,0.005291,0.000057,-0.005818,22.924135,27.386921,-1.000000,-1.000000,-1.000000
482149539.556491,0.140396,-0.003281,-1.016327,0.026852,0.035306,0.005855,0.999617,0.006801,-0.026832,-0.005852,0.999360,0.035299,0.027055,-0.035128,0.999017,0.026832,-0.035299,-0.999017,0.147805,0.025747,0.002312,0.001332,0.001318,-0.000167,22.924135,27.386921,-1.000000,-1.000000,-1.000000
482149539.566366,0.140396,-0.003281,-1.016327,0.026852,0.035306,0.005855,0.999617,0.006801,-0.026832,-0.005852,0.999360,0.035299,0.027055,-0.035128,0.999017,0.026832,-0.035299,-0.999017,0.147805,0.025747,0.002312,0.001332,0.001318,-0.000167,22.924135,27.386921,-1.000000,-1.000000,-1.000000
482149539.576113,0.107895,-0.006622,-1.016296,0.026843,0.035369,0.005853,0.999617,0.006800,-0.026823,-0.005849,0.999357,0.035362,0.027046,-0.035192,0.999015,0.026823,-0.035362,-0.999015,0.085360,0.027717,-0.024759,0.007372,-0.001094,0.000179,22.924135,27.386921,-1.000000,-1.000000,-1.000000
482149539.586260,0.038498,-0.001587,-1.021469,0.026856,0.035349,0.005829,0.999617,0.006776,-0.026836,-0.005825,0.999358,0.035342,0.027058,-0.035172,0.999015,0.026836,-0.035342,-0.999015,0.085347,0.027697,-0.024758,-0.005648,0.002500,-0.005245,22.924135,27.386921,-1.000000,-1.000000,-1.000000
482149539.596259,-0.093231,-0.004379,-1.041962,0.026827,0.035364,0.005755,0.999618,0.006702,-0.026807,-0.005752,0.999358,0.035357,0.027027,-0.035189,0.999015,0.026807,-0.035357,-0.999015,0.081088,0.028735,-0.017281,0.008780,0.000062,-0.003287,22.923429,27.386215,-1.000000,-1.000000,-1.000000
482149539.606186,-0.076065,-0.008850,-1.015640,0.026827,0.035364,0.005755,0.999618,0.006702,-0.026807,-0.005752,0.999358,0.035357,0.027027,-0.035189,0.999015,0.026807,-0.035357,-0.999015,0.081088,0.028735,-0.017281,0.008780,0.000062,-0.003287,22.923429,27.386215,-1.000000,-1.000000,-1.000000
482149539.616255,-0.010498,-0.007202,-1.027252,0.026823,0.035405,0.005749,0.999618,0.006696,-0.026803,-0.005745,0.999357,0.035397,0.027023,-0.035230,0.999014,0.026803,-0.035397,-0.999014,0.011695,0.033810,-0.022455,0.001466,0.001297,-0.002509,22.923429,27.386215,-1.000000,-1.000000,-1.000000
482149539.626139,-0.057922,-0.001160,-1.057373,0.026864,0.035396,0.005739,0.999617,0.006687,-0.026844,-0.005735,0.999357,0.035388,0.027063,-0.035221,0.999013,0.026844,-0.035388,-0.999013,-0.102909,0.026538,-0.016627,0.002798,0.001255,-0.004788,22.923429,27.386215,-1.000000,-1.000000,-1.000000
482149539.635814,0.025421,-0.010834,-1.038651,0.026864,0.035396,0.005739,0.999617,0.006687,-0.026844,-0.005735,0.999357,0.035388,0.027063,-0.035221,0.999013,0.026844,-0.035388,-0.999013,-0.102909,0.026538,-0.016627,0.002798,0.001255,-0.004788,22.923429,27.386215,-1.000000,-1.000000,-1.000000
482149539.646224,0.098053,-0.003967,-1.033432,0.026848,0.035385,0.005753,0.999618,0.006701,-0.026828,-0.005749,0.999357,0.035378,0.027048,-0.035210,0.999014,0.026828,-0.035378,-0.999014,-0.102893,0.026528,-0.016626,-0.003710,-0.001033,0.003129,22.927288,27.390072,-1.000000,-1.000000,-1.000000
482149539.656370,0.154572,-0.010712,-0.990128,0.026861,0.035353,0.005770,0.999617,0.006717,-0.026841,-0.005766,0.999359,0.035346,0.027061,-0.035177,0.999015,0.026841,-0.035346,-0.999015,-0.084763,0.034186,-0.058358,0.001188,0.000130,0.002193,22.927288,27.390072,-1.000000,-1.000000,-1.000000
482149539.666468,0.154572,-0.010712,-0.990128,0.026840,0.035366,0.005758,0.999618,0.006704,-0.026820,-0.005754,0.999358,0.035358,0.027040,-0.035190,0.999015,0.026820,-0.035358,-0.999015,-0.001399,0.024524,-0.039636,0.002665,-0.002305,-0.002398,22.927288,27.390072,-1.000000,-1.000000,-1.000000
482149539.676132,0.062897,-0.004242,-1.019974,0.026840,0.035366,0.005758,0.999618,0.006704,-0.026820,-0.005754,0.999358,0.035358,0.027040,-0.035190,0.999015,0.026820,-0.035358,-0.999015,-0.001399,0.024524,-0.039636,0.002665,-0.002305,-0.002398,22.927288,27.390072,-1.000000,-1.000000,-1.000000
