Timestamp,Accel_X,Accel_Y,Accel_Z,Roll,Pitch,Yaw,RM11,RM12,RM13,RM21,RM22,RM23,RM31,RM32,RM33,GravAcc_X,GravAcc_Y,GravAcc_Z,UserAcc_X,UserAcc_Y,UserAcc_Z,RotRate_X,RotRate_Y,RotRate_Z,MagHeading,TrueHeading,HeadingAccuracy,Course,Speed
482149492.642999,0.111938,-0.008911,-1.072174,0.133960,0.012843,-0.000795,0.991042,0.000928,-0.133549,0.000794,0.999917,0.012843,0.133550,-0.012834,0.990959,0.133549,-0.012843,-0.990959,-0.207920,0.000621,-0.074730,0.005043,-0.000973,0.010679,346.236328,350.699127,-1.000000,0.000000,0.000000
482149492.654210,0.161514,-0.012756,-1.059097,0.133960,0.012843,-0.000795,0.991042,0.000928,-0.133549,0.000794,0.999917,0.012843,0.133550,-0.012834,0.990959,0.133549,-0.012843,-0.990959,-0.207920,0.000621,-0.074730,0.005043,-0.000973,0.010679,346.236328,350.699127,-1.000000,0.000000,0.000000
482149492.662912,0.111740,-0.004852,-1.058456,0.133939,0.012918,-0.000742,0.991045,0.000990,-0.133527,0.000742,0.999916,0.012918,0.133529,-0.012901,0.990961,0.133527,-0.012918,-0.990961,-0.148100,-0.012381,-0.075277,0.006292,-0.003315,0.005757,346.236328,350.699127,-1.000000,0.000000,0.000000
482149492.673039,0.177734,-0.023117,-1.075638,0.133924,0.012978,-0.000861,0.991047,0.000880,-0.133513,0.000861,0.999915,0.012978,0.133513,-0.012976,0.990962,0.133513,-0.012978,-0.990962,-0.021574,0.004066,-0.081212,0.000174,0.001135,-0.009037,346.236328,350.699127,-1.000000,0.000000,0.000000
482149492.682227,0.177734,-0.023117,-1.075638,0.133924,0.012978,-0.000861,0.991047,0.000880,-0.133513,0.000861,0.999915,0.012978,0.133513,-0.012976,0.990962,0.133513,-0.012978,-0.990962,-0.021574,0.004066,-0.081212,0.000174,0.001135,-0.009037,346.236328,350.699127,-1.000000,0.000000,0.000000
482149492.692782,0.035904,-0.027191,-1.053146,0.133897,0.012997,-0.000861,0.991050,0.000881,-0.133486,0.000861,0.999915,0.012997,0.133486,-0.012996,0.990966,0.133486,-0.012997,-0.990966,0.028029,0.000241,-0.068132,-0.001096,-0.003399,0.002030,346.236328,350.699127,-1.000000,0.000000,0.000000
482149492.702860,-0.119934,-0.011414,-1.077789,0.133837,0.013126,-0.000874,0.991058,0.000885,-0.133426,0.000874,0.999913,0.013125,0.133426,-0.013124,0.990972,0.133426,-0.013125,-0.990972,0.044308,-0.009992,-0.084666,0.010008,0.000133,0.000855,346.236328,350.699127,-1.000000,0.000000,0.000000
482149492.713635,-0.262924,-0.013382,-1.040588,0.133837,0.013126,-0.000874,0.991058,0.000885,-0.133426,0.000874,0.999913,0.013125,0.133426,-0.013124,0.990972,0.133426,-0.013125,-0.990972,0.044308,-0.009992,-0.084666,0.010008,0.000133,0.000855,346.236328,350.699127,-1.000000,0.000000,0.000000
482149492.722680,-0.140686,-0.009155,-1.094604,0.133860,0.013157,-0.000877,0.991055,0.000887,-0.133449,0.000876,0.999913,0.013157,0.133449,-0.013156,0.990968,0.133449,-0.013157,-0.990968,-0.097545,-0.014035,-0.062178,0.000154,0.000032,-0.002883,346.236328,350.699127,-1.000000,0.000000,0.000000
482149492.733000,-0.107254,-0.012421,-1.044388,0.133923,0.013166,-0.000783,0.991047,0.000982,-0.133511,0.000783,0.999913,0.013166,0.133512,-0.013152,0.990960,0.133511,-0.013166,-0.990960,-0.253445,0.001752,-0.086829,-0.004770,0.004595,-0.005360,346.236328,350.699127,-1.000000,0.000000,0.000000
482149492.743037,-0.055756,-0.002670,-1.068481,0.133924,0.013174,-0.000825,0.991047,0.000942,-0.133512,0.000825,0.999913,0.013174,0.133513,-0.013166,0.990960,0.133512,-0.013174,-0.990960,-0.396436,-0.000208,-0.049629,0.003846,0.001234,-0.000402,346.236328,350.699127,-1.000000,0.000000,0.000000
482149492.753542,0.045471,-0.014389,-1.045242,0.133924,0.013174,-0.000825,0.991047,0.000942,-0.133512,0.000825,0.999913,0.013174,0.133513,-0.013166,0.990960,0.133512,-0.013174,-0.990960,-0.396436,-0.000208,-0.049629,0.003846,0.001234,-0.000402,346.236328,350.699127,-1.000000,0.000000,0.000000
482149492.762350,0.072113,-0.001221,-1.075394,0.133926,0.013267,-0.000875,0.991047,0.000904,-0.133514,0.000875,0.999912,0.013267,0.133514,-0.013265,0.990958,0.133514,-0.013267,-0.990958,-0.240768,0.000846,-0.053430,0.000149,-0.003422,-0.001658,346.236328,350.699127,-1.000000,0.000000,0.000000
482149492.773093,0.068192,-0.010895,-1.048996,0.133932,0.013291,-0.000888,0.991046,0.000894,-0.133520,0.000888,0.999911,0.013291,0.133520,-0.013290,0.990957,0.133520,-0.013291,-0.990957,-0.189276,0.010620,-0.077524,0.001365,0.005877,0.004518,346.236328,350.699127,-1.000000,0.000000,0.000000
482149492.783574,0.068192,-0.010895,-1.048996,0.133932,0.013291,-0.000888,0.991046,0.000894,-0.133520,0.000888,0.999911,0.013291,0.133520,-0.013290,0.990957,0.133520,-0.013291,-0.990957,-0.189276,0.010620,-0.077524,0.001365,0.005877,0.004518,346.236328,350.699127,-1.000000,0.000000,0.000000
482149492.792663,0.069199,-0.006073,-1.068573,0.133889,0.013361,-0.000882,0.991051,0.000910,-0.133477,0.000882,0.999910,0.013361,0.133477,-0.013359,0.990962,0.133477,-0.013361,-0.990962,-0.061364,0.012140,-0.084432,0.008770,-0.004484,0.002073,346.236328,350.699127,-1.000000,0.000000,0.000000
482149492.804214,0.153488,-0.006714,-1.066010,0.133850,0.013355,-0.000897,0.991057,0.000893,-0.133439,0.000897,0.999910,0.013354,0.133439,-0.013354,0.990967,0.133439,-0.013354,-0.990967,-0.065247,0.002459,-0.058029,-0.001081,-0.004596,-0.002896,346.236328,350.699127,-1.000000,0.000000,0.000000
482149492.812263,0.060074,0.002060,-1.065689,0.133850,0.013355,-0.000897,0.991057,0.000893,-0.133439,0.000897,0.999910,0.013354,0.133439,-0.013354,0.990967,0.133439,-0.013354,-0.990967,-0.065247,0.002459,-0.058029,-0.001081,-0.004596,-0.002896,346.236328,350.699127,-1.000000,0.000000,0.000000
482149492.822696,-0.025909,-0.006256,-1.072189,0.133868,0.013396,-0.000881,0.991054,0.000915,-0.133457,0.000881,0.999910,0.013395,0.133457,-0.013393,0.990964,0.133457,-0.013395,-0.990964,-0.064258,0.007322,-0.077609,0.003850,0.001223,-0.001634,346.236328,350.699127,-1.000000,0.000000,0.000000
482149492.844699,-0.242157,0.000839,-1.079636,0.133892,0.013476,-0.000835,0.991051,0.000972,-0.133480,0.000835,0.999909,0.013475,0.133481,-0.013466,0.990960,0.133480,-0.013475,-0.990960,0.020008,0.006762,-0.075050,0.009972,0.000227,0.011934,346.236328,350.699127,-1.000000,0.000000,0.000000
482149492.852815,-0.101028,-0.014755,-1.077652,0.133899,0.013570,-0.000879,0.991050,0.000940,-0.133487,0.000879,0.999908,0.013569,0.133488,-0.013565,0.990958,0.133487,-0.013569,-0.990958,-0.159397,0.007313,-0.081232,0.001384,0.004670,-0.001640,346.236328,350.699127,-1.000000,0.000000,0.000000
482149492.863068,-0.120041,-0.005478,-1.082703,0.133922,0.013557,-0.000894,0.991047,0.000924,-0.133510,0.000894,0.999908,0.013557,0.133510,-0.013555,0.990955,0.133510,-0.013557,-0.990955,-0.297359,0.003257,-0.046979,-0.003558,0.000037,0.000793,346.236328,350.699127,-1.000000,0.000000,0.000000
482149492.873825,0.014511,-0.002930,-1.053284,0.134002,0.013594,-0.000907,0.991036,0.000917,-0.133589,0.000907,0.999907,0.013594,0.133589,-0.013593,0.990944,0.133589,-0.013594,-0.990944,-0.234618,-0.001161,-0.086708,0.001384,0.005824,-0.001638,346.236328,350.699127,-1.000000,0.000000,0.000000
482149492.883357,0.085007,-0.005341,-1.061600,0.134002,0.013594,-0.000907,0.991036,0.000917,-0.133589,0.000907,0.999907,0.013594,0.133589,-0.013593,0.990944,0.133589,-0.013594,-0.990944,-0.234618,-0.001161,-0.086708,0.001384,0.005824,-0.001638,346.236328,350.699127,-1.000000,0.000000,0.000000
482149492.893632,0.085007,-0.005341,-1.061600,0.133936,0.013608,-0.000907,0.991045,0.000918,-0.133523,0.000907,0.999907,0.013608,0.133523,-0.013607,0.990952,0.133523,-0.013608,-0.990952,-0.253564,0.008130,-0.091750,0.002614,-0.010333,-0.001658,346.236328,350.699127,-1.000000,0.000000,0.000000
482149492.904187,0.118774,-0.007965,-1.059387,0.133960,0.013719,-0.000912,0.991042,0.000929,-0.133547,0.000911,0.999905,0.013719,0.133547,-0.013717,0.990947,0.133547,-0.013719,-0.990947,-0.119036,0.010789,-0.062336,0.003858,0.002357,-0.004094,346.236328,350.699127,-1.000000,0.000000,0.000000
482149492.912834,0.118774,-0.007965,-1.059387,0.133960,0.013719,-0.000912,0.991042,0.000929,-0.133547,0.000911,0.999905,0.013719,0.133547,-0.013717,0.990947,0.133547,-0.013719,-0.990947,-0.119036,0.010789,-0.062336,0.003858,0.002357,-0.004094,346.236328,350.699127,-1.000000,0.000000,0.000000
482149492.922876,0.114868,-0.011841,-1.055527,0.133961,0.013755,-0.000878,0.991042,0.000967,-0.133548,0.000878,0.999905,0.013755,0.133548,-0.013749,0.990947,0.133548,-0.013755,-0.990947,-0.048541,0.008414,-0.070653,0.003830,0.000121,0.004520,346.236328,350.699127,-1.000000,0.000000,0.000000
482149492.932895,0.128815,-0.008286,-1.076950,0.133979,0.013803,-0.000808,0.991039,0.001043,-0.133565,0.000808,0.999904,0.013803,0.133567,-0.013787,0.990944,0.133565,-0.013803,-0.990944,-0.014791,0.005838,-0.068443,0.001363,0.002413,0.004512,346.236328,350.699127,-1.000000,0.000000,0.000000
482149492.943102,0.013550,-0.001968,-1.060150,0.133979,0.013803,-0.000808,0.991039,0.001043,-0.133565,0.000808,0.999904,0.013803,0.133567,-0.013787,0.990944,0.133565,-0.013803,-0.990944,-0.014791,0.005838,-0.068443,0.001363,0.002413,0.004512,346.236328,350.699127,-1.000000,0.000000,0.000000
482149492.952608,-0.086517,-0.002090,-1.068710,0.133980,0.013839,-0.000823,0.991039,0.001033,-0.133566,0.000823,0.999904,0.013839,0.133568,-0.013825,0.990943,0.133566,-0.013839,-0.990943,-0.018698,0.001998,-0.064583,0.005078,-0.001067,-0.000401,346.236328,350.699127,-1.000000,0.000000,0.000000
482149492.963143,-0.248199,-0.000885,-1.061050,0.134015,0.013899,-0.000803,0.991035,0.001061,-0.133601,0.000803,0.999903,0.013899,0.133603,-0.013881,0.990938,0.133601,-0.013899,-0.990938,-0.120051,0.011930,-0.069212,-0.002313,0.000014,-0.002895,346.236328,350.699127,-1.000000,0.000000,0.000000
482149492.973721,-0.111023,-0.016418,-1.057159,0.134015,0.013899,-0.000803,0.991035,0.001061,-0.133601,0.000803,0.999903,0.013899,0.133603,-0.013881,0.990938,0.133601,-0.013899,-0.990938,-0.120051,0.011930,-0.069212,-0.002313,0.000014,-0.002895,346.236328,350.699127,-1.000000,0.000000,0.000000
482149492.982766,-0.135956,-0.003204,-1.080826,0.133976,0.013890,-0.000788,0.991040,0.001075,-0.133562,0.000788,0.999903,0.013890,0.133564,-0.013871,0.990943,0.133562,-0.013890,-0.990943,-0.220080,0.011800,-0.077767,-0.001093,-0.005720,0.000794,346.236328,350.699127,-1.000000,0.000000,0.000000
482149492.993032,-0.048721,-0.011612,-1.051788,0.133972,0.013912,-0.000829,0.991040,0.001037,-0.133558,0.000829,0.999903,0.013912,0.133560,-0.013898,0.990943,0.133558,-0.013912,-0.990943,-0.381758,0.013027,-0.070107,0.005077,0.007026,0.000843,346.236328,350.699127,-1.000000,0.000000,0.000000
482149493.004195,0.034363,0.001526,-1.072739,0.133972,0.013912,-0.000829,0.991040,0.001037,-0.133558,0.000829,0.999903,0.013912,0.133560,-0.013898,0.990943,0.133558,-0.013912,-0.990943,-0.381758,0.013027,-0.070107,0.005077,0.007026,0.000843,346.236328,350.699127,-1.000000,0.000000,0.000000
482149493.013182,0.034363,0.001526,-1.072739,0.134001,0.013970,-0.000811,0.991037,0.001063,-0.133587,0.000810,0.999902,0.013970,0.133589,-0.013953,0.990939,0.133587,-0.013970,-0.990939,-0.244610,-0.002449,-0.066221,0.001374,-0.002238,0.000811,346.236328,350.699127,-1.000000,0.000000,0.000000
482149493.024799,0.139557,-0.006393,-1.061203,0.133968,0.014040,-0.000810,0.991041,0.001073,-0.133555,0.000810,0.999901,0.014039,0.133557,-0.014022,0.990942,0.133555,-0.014039,-0.990942,-0.182276,0.002427,-0.060846,0.001366,-0.002217,0.003273,346.236328,350.699127,-1.000000,0.000000,0.000000
482149493.035065,0.230850,-0.011124,-1.057602,0.133968,0.014040,-0.000810,0.991041,0.001073,-0.133555,0.000810,0.999901,0.014039,0.133557,-0.014022,0.990942,0.133555,-0.014039,-0.990942,-0.182276,0.002427,-0.060846,0.001366,-0.002217,0.003273,346.236328,350.699127,-1.000000,0.000000,0.000000
482149493.042764,0.143799,-0.003830,-1.108215,0.133986,0.014081,-0.000783,0.991038,0.001105,-0.133572,0.000783,0.999901,0.014081,0.133575,-0.014059,0.990939,0.133572,-0.014081,-0.990939,-0.099209,0.015606,-0.081800,0.007534,0.003601,0.003310,346.236328,350.699127,-1.000000,0.000000,0.000000
482149493.053039,0.149719,-0.011658,-1.076813,0.133971,0.014142,-0.000757,0.991041,0.001139,-0.133557,0.000757,0.999900,0.014141,0.133560,-0.014116,0.990940,0.133557,-0.014141,-0.990940,0.097293,0.003018,-0.066662,-0.004813,-0.005694,0.006933,346.236328,350.699127,-1.000000,0.000000,0.000000
482149493.063599,0.014679,-0.009872,-1.052307,0.133954,0.014140,-0.000737,0.991043,0.001158,-0.133541,0.000737,0.999900,0.014139,0.133543,-0.014111,0.990942,0.133540,-0.014139,-0.990942,0.097310,0.003016,-0.066659,0.003846,0.001234,-0.000403,346.236328,350.699127,-1.000000,0.000000,0.000000
482149493.073141,-0.117950,-0.015335,-1.064041,0.133954,0.014140,-0.000737,0.991043,0.001158,-0.133541,0.000737,0.999900,0.014139,0.133543,-0.014111,0.990942,0.133540,-0.014139,-0.990942,0.097310,0.003016,-0.066659,0.003846,0.001234,-0.000403,346.236328,350.699127,-1.000000,0.000000,0.000000
482149493.082954,-0.238159,-0.005081,-1.065903,0.133961,0.014226,-0.000654,0.991042,0.001252,-0.133547,0.000654,0.999899,0.014226,0.133551,-0.014185,0.990940,0.133547,-0.014226,-0.990940,0.016172,0.002568,-0.085872,0.007526,0.001312,0.005769,346.236328,350.699127,-1.000000,0.000000,0.000000
482149493.093591,-0.105179,-0.010620,-1.064941,0.133979,0.014253,-0.000691,0.991039,0.001219,-0.133565,0.000691,0.999898,0.014252,0.133569,-0.014217,0.990938,0.133565,-0.014252,-0.990938,-0.118886,0.004380,-0.061370,0.005096,0.004664,-0.005316,346.236328,350.699127,-1.000000,0.000000,0.000000
482149493.103723,-0.091049,-0.016937,-1.076584,0.133979,0.014253,-0.000691,0.991039,0.001219,-0.133565,0.000691,0.999898,0.014252,0.133569,-0.014217,0.990938,0.133565,-0.014252,-0.990938,-0.118886,0.004380,-0.061370,0.005096,0.004664,-0.005316,346.236328,350.699127,-1.000000,0.000000,0.000000
482149493.113050,-0.091049,-0.016937,-1.076584,0.133963,0.014306,-0.000677,0.991041,0.001240,-0.133549,0.000676,0.999897,0.014305,0.133553,-0.014268,0.990939,0.133549,-0.014305,-0.990939,-0.371709,0.009224,-0.074964,0.000122,0.001270,0.006966,346.236328,350.699127,-1.000000,0.000000,0.000000
482149493.122734,-0.074478,-0.012115,-1.050980,0.133987,0.014318,-0.000688,0.991038,0.001231,-0.133572,0.000688,0.999897,0.014317,0.133576,-0.014281,0.990936,0.133572,-0.014317,-0.990936,-0.238751,0.003697,-0.074006,-0.004783,0.001162,-0.001674,346.236328,350.699127,-1.000000,0.000000,0.000000
482149493.133173,-0.016006,-0.006439,-1.071152,0.133987,0.014318,-0.000688,0.991038,0.001231,-0.133572,0.000688,0.999897,0.014317,0.133576,-0.014281,0.990936,0.133572,-0.014317,-0.990936,-0.238751,0.003697,-0.074006,-0.004783,0.001162,-0.001674,346.236328,350.699127,-1.000000,0.000000,0.000000
482149493.142685,0.201187,-0.015472,-1.052933,0.133948,0.014276,-0.000703,0.991043,0.001210,-0.133534,0.000703,0.999898,0.014276,0.133538,-0.014242,0.990941,0.133534,-0.014276,-0.990941,-0.224583,-0.002661,-0.085642,-0.001080,-0.001132,-0.002892,346.236328,350.699127,-1.000000,0.000000,0.000000
482149493.153107,0.178360,-0.006302,-1.081497,0.133915,0.014314,-0.000749,0.991048,0.001169,-0.133502,0.000749,0.999897,0.014314,0.133505,-0.014286,0.990945,0.133502,-0.014314,-0.990945,-0.207980,0.002198,-0.060034,0.003857,-0.001107,-0.004100,346.236328,350.699127,-1.000000,0.000000,0.000000
482149493.162978,0.114517,-0.004715,-1.030029,0.133915,0.014314,-0.000749,0.991048,0.001169,-0.133502,0.000749,0.999897,0.014314,0.133505,-0.014286,0.990945,0.133502,-0.014314,-0.990945,-0.207980,0.002198,-0.060034,0.003857,-0.001107,-0.004100,346.236328,350.699127,-1.000000,0.000000,0.000000
482149493.172824,0.182556,-0.022095,-1.058945,0.133917,0.014387,-0.000766,0.991048,0.001161,-0.133504,0.000766,0.999896,0.014387,0.133506,-0.014360,0.990944,0.133504,-0.014387,-0.990944,0.067684,-0.001086,-0.061989,0.001371,0.001237,0.002047,346.236328,350.699127,-1.000000,0.000000,0.000000
482149493.183085,0.132568,-0.005249,-1.058304,0.133912,0.014408,-0.000755,0.991048,0.001175,-0.133499,0.000755,0.999896,0.014408,0.133502,-0.014380,0.990944,0.133499,-0.014408,-0.990944,0.044861,0.008106,-0.090553,0.009995,-0.002145,0.004543,346.236328,350.699127,-1.000000,0.000000,0.000000
482149493.192950,0.018982,-0.017044,-1.074829,0.133912,0.014408,-0.000755,0.991048,0.001175,-0.133499,0.000755,0.999896,0.014408,0.133502,-0.014380,0.990944,0.133499,-0.014408,-0.990944,0.044861,0.008106,-0.090553,0.009995,-0.002145,0.004543,346.236328,350.699127,-1.000000,0.000000,0.000000
482149493.202798,-0.143616,-0.017883,-1.071091,0.133925,0.014463,-0.000777,0.991047,0.001161,-0.133511,0.000776,0.999895,0.014462,0.133514,-0.014436,0.990942,0.133511,-0.014462,-0.990942,0.049045,-0.007632,-0.068003,0.003838,0.001254,0.002059,346.236328,350.699127,-1.000000,0.000000,0.000000
482149493.213737,-0.108124,-0.014450,-1.053192,0.133881,0.014522,-0.000801,0.991053,0.001145,-0.133468,0.000800,0.999894,0.014521,0.133470,-0.014498,0.990947,0.133468,-0.014521,-0.990947,-0.000899,0.009272,-0.067357,0.008794,-0.002238,-0.005311,346.236328,350.699127,-1.000000,0.000000,0.000000
482149493.225388,-0.105423,-0.003601,-1.053162,0.133866,0.014529,-0.000810,0.991055,0.001136,-0.133452,0.000810,0.999894,0.014529,0.133455,-0.014507,0.990949,0.133452,-0.014529,-0.990949,-0.114470,-0.002515,-0.083880,0.002619,-0.003415,-0.002879,346.236328,350.699127,-1.000000,0.000000,0.000000
482149493.236075,-0.026917,-0.003326,-1.080048,0.133866,0.014529,-0.000810,0.991055,0.001136,-0.133452,0.000810,0.999894,0.014529,0.133455,-0.014507,0.990949,0.133452,-0.014529,-0.990949,-0.114470,-0.002515,-0.083880,0.002619,-0.003415,-0.002879,346.236328,350.699127,-1.000000,0.000000,0.000000
482149493.242408,-0.026917,-0.003326,-1.080048,0.133838,0.014548,-0.000816,0.991058,0.001132,-0.133425,0.000816,0.999894,0.014547,0.133427,-0.014526,0.990952,0.133425,-0.014547,-0.990952,-0.277041,-0.003336,-0.080139,0.003849,-0.002242,-0.001640,346.236328,350.699127,-1.000000,0.000000,0.000000
482149493.253301,0.054489,-0.019531,-1.045166,0.133867,0.014506,-0.000831,0.991054,0.001112,-0.133454,0.000831,0.999894,0.014506,0.133456,-0.014487,0.990949,0.133454,-0.014506,-0.990949,-0.238877,0.010905,-0.062213,-0.007262,0.003485,0.002012,346.236328,350.699127,-1.000000,0.000000,0.000000
482149493.262892,0.053253,0.002090,-1.081436,0.133867,0.014506,-0.000831,0.991054,0.001112,-0.133454,0.000831,0.999894,0.014506,0.133456,-0.014487,0.990949,0.133454,-0.014506,-0.990949,-0.238877,0.010905,-0.062213,-0.007262,0.003485,0.002012,346.236328,350.699127,-1.000000,0.000000,0.000000
482149493.272985,0.212311,-0.026566,-1.044037,0.133868,0.014536,-0.000845,0.991054,0.001102,-0.133455,0.000845,0.999894,0.014536,0.133457,-0.014518,0.990948,0.133455,-0.014536,-0.990948,-0.160371,0.011209,-0.089099,0.003857,0.000047,-0.004099,346.236328,350.699127,-1.000000,0.000000,0.000000
482149493.282975,0.082153,-0.010254,-1.063583,0.133909,0.014656,-0.000833,0.991049,0.001131,-0.133495,0.000833,0.999892,0.014655,0.133497,-0.014635,0.990941,0.133495,-0.014655,-0.990941,-0.080242,0.016746,-0.090495,0.013716,0.002447,-0.001588,346.236328,350.699127,-1.000000,0.000000,0.000000
482149493.293096,0.172302,-0.007996,-1.059006,0.133909,0.014656,-0.000833,0.991049,0.001131,-0.133495,0.000833,0.999892,0.014655,0.133497,-0.014635,0.990941,0.133495,-0.014655,-0.990941,-0.080242,0.016746,-0.090495,0.013716,0.002447,-0.001588,346.236328,350.699127,-1.000000,0.000000,0.000000
482149493.302785,0.075943,0.003677,-1.073410,0.133893,0.014648,-0.000812,0.991051,0.001151,-0.133479,0.000812,0.999892,0.014647,0.133481,-0.014624,0.990943,0.133479,-0.014647,-0.990943,-0.080226,0.016738,-0.090493,-0.004792,-0.002282,0.000782,346.236328,350.699127,-1.000000,0.000000,0.000000
482149493.313502,0.075943,0.003677,-1.073410,0.133893,0.014648,-0.000812,0.991051,0.001151,-0.133479,0.000812,0.999892,0.014647,0.133481,-0.014624,0.990943,0.133479,-0.014647,-0.990943,-0.080226,0.016738,-0.090493,-0.004792,-0.002282,0.000782,346.236328,350.699127,-1.000000,0.000000,0.000000
482149493.322463,-0.016129,-0.005356,-1.057419,0.133861,0.014757,-0.000829,0.991055,0.001148,-0.133447,0.000828,0.999891,0.014757,0.133450,-0.014735,0.990946,0.133447,-0.014757,-0.990946,-0.051294,0.004503,-0.072637,0.007565,-0.001102,-0.006546,346.236328,350.699127,-1.000000,0.000000,0.000000
482149493.332477,-0.204437,-0.009583,-1.048996,0.133896,0.014784,-0.000866,0.991051,0.001115,-0.133482,0.000866,0.999890,0.014783,0.133484,-0.014767,0.990941,0.133482,-0.014783,-0.990941,0.038821,0.006788,-0.068065,0.002625,0.004658,-0.004097,346.236328,350.699127,-1.000000,0.000000,0.000000
482149493.343053,-0.182297,-0.010315,-1.093918,0.133908,0.014748,-0.000888,0.991049,0.001089,-0.133494,0.000888,0.999891,0.014747,0.133495,-0.014734,0.990940,0.133494,-0.014747,-0.990940,-0.149622,0.009391,-0.066479,0.000140,-0.006866,0.000797,346.236328,350.699127,-1.000000,0.000000,0.000000
