Timestamp,Accel_X,Accel_Y,Accel_Z,Roll,Pitch,Yaw,RM11,RM12,RM13,RM21,RM22,RM23,RM31,RM32,RM33,GravAcc_X,GravAcc_Y,GravAcc_Z,UserAcc_X,UserAcc_Y,UserAcc_Z,RotRate_X,RotRate_Y,RotRate_Z,MagHeading,TrueHeading,HeadingAccuracy,Course,Speed
482149790.458265,-0.009933,-0.008575,-1.077972,0.011402,0.008502,0.014595,0.999827,0.014690,-0.011401,-0.014594,0.999857,0.008502,0.011525,-0.008334,0.999899,0.011401,-0.008502,-0.999899,0.013242,-0.000638,-0.064097,-0.003703,-0.002091,0.001027,346.191193,350.653992,-1.000000,0.000000,0.000000
482149790.465924,0.006836,-0.009796,-1.064133,0.011681,0.008638,0.014499,0.999825,0.014598,-0.011680,-0.014498,0.999858,0.008638,0.011805,-0.008467,0.999894,0.011680,-0.008638,-0.999894,0.015114,-0.006529,-0.068022,0.009878,-0.005500,-0.003841,346.191193,350.653992,-1.000000,0.000000,0.000000
482149790.475884,0.013687,-0.009872,-1.055267,0.011743,0.008757,0.014472,0.999825,0.014574,-0.011742,-0.014471,0.999857,0.008757,0.011868,-0.008585,0.999893,0.011742,-0.008757,-0.999893,0.004036,-0.004152,-0.056351,0.004951,0.001383,-0.005083,346.191193,350.653992,-1.000000,0.000000,0.000000
482149790.486343,0.001953,-0.007828,-1.079849,0.011080,0.008762,0.014587,0.999831,0.014683,-0.011080,-0.014586,0.999855,0.008762,0.011207,-0.008599,0.999900,0.011080,-0.008762,-0.999900,-0.004244,-0.001034,-0.064232,-0.001241,-0.003218,0.002267,346.191193,350.653992,-1.000000,0.000000,0.000000
482149790.496227,0.007782,-0.010757,-1.056290,0.011080,0.008762,0.014587,0.999831,0.014683,-0.011080,-0.014586,0.999855,0.008762,0.011207,-0.008599,0.999900,0.011080,-0.008762,-0.999900,-0.004244,-0.001034,-0.064232,-0.001241,-0.003218,0.002267,346.189514,350.652313,-1.000000,0.000000,0.000000
482149790.506084,0.010803,-0.010818,-1.060181,0.011128,0.008745,0.014591,0.999830,0.014687,-0.011127,-0.014590,0.999855,0.008745,0.011254,-0.008581,0.999900,0.011127,-0.008745,-0.999900,0.002560,-0.001128,-0.055367,-0.003711,-0.000916,0.003491,346.189514,350.652313,-1.000000,0.000000,0.000000
482149790.515973,0.001907,-0.011658,-1.060242,0.010855,0.008732,0.014608,0.999833,0.014701,-0.010855,-0.014607,0.999855,0.008732,0.010981,-0.008572,0.999903,0.010855,-0.008732,-0.999903,-0.003073,-0.002025,-0.056387,-0.004927,-0.004430,-0.001446,346.189514,350.652313,-1.000000,0.000000,0.000000
482149790.525975,-0.000046,-0.011673,-1.065155,0.010855,0.008732,0.014608,0.999833,0.014701,-0.010855,-0.014607,0.999855,0.008732,0.010981,-0.008572,0.999903,0.010855,-0.008732,-0.999903,-0.003073,-0.002025,-0.056387,-0.004927,-0.004430,-0.001446,346.189514,350.652313,-1.000000,0.000000,0.000000
482149790.536374,0.008896,-0.012833,-1.066071,0.010849,0.008745,0.014576,0.999834,0.014670,-0.010849,-0.014575,0.999856,0.008745,0.010975,-0.008585,0.999903,0.010849,-0.008745,-0.999903,-0.000045,-0.002073,-0.060278,0.001241,0.002542,-0.001408,346.189514,350.652313,-1.000000,0.000000,0.000000
482149790.546123,0.026596,-0.006256,-1.068893,0.010709,0.008858,0.014640,0.999834,0.014733,-0.010708,-0.014639,0.999854,0.008858,0.010837,-0.008699,0.999903,0.010708,-0.008858,-0.999903,-0.008801,-0.002800,-0.060338,0.003667,-0.000800,0.010909,346.188538,350.651337,-1.000000,0.000000,0.000000
482149790.557001,0.026596,-0.006256,-1.068893,0.010709,0.008858,0.014640,0.999834,0.014733,-0.010708,-0.014639,0.999854,0.008858,0.010837,-0.008699,0.999903,0.010708,-0.008858,-0.999903,-0.008801,-0.002800,-0.060338,0.003667,-0.000800,0.010909,346.188538,350.651337,-1.000000,0.000000,0.000000
482149790.565818,0.017670,-0.011902,-1.049362,0.010483,0.008962,0.014670,0.999836,0.014762,-0.010482,-0.014669,0.999852,0.008961,0.010613,-0.008806,0.999905,0.010482,-0.008961,-0.999905,-0.010528,-0.002712,-0.065250,0.006158,-0.002002,0.003532,346.188538,350.651337,-1.000000,0.000000,0.000000
482149790.576072,0.015808,-0.008087,-1.078766,0.010711,0.009009,0.014747,0.999833,0.014842,-0.010710,-0.014746,0.999851,0.009008,0.010842,-0.008849,0.999902,0.010710,-0.009008,-0.999902,0.015886,0.002752,-0.068991,0.002438,-0.000819,0.009672,346.188538,350.651337,-1.000000,0.000000,0.000000
482149790.586402,0.008804,-0.011780,-1.056290,0.010711,0.009009,0.014747,0.999833,0.014842,-0.010710,-0.014746,0.999851,0.009008,0.010842,-0.008849,0.999902,0.010710,-0.009008,-0.999902,0.015886,0.002752,-0.068991,0.002438,-0.000819,0.009672,346.188538,350.651337,-1.000000,0.000000,0.000000
482149790.595770,0.011734,-0.006973,-1.069962,0.010890,0.009070,0.014828,0.999829,0.014925,-0.010889,-0.014827,0.999849,0.009069,0.011023,-0.008906,0.999900,0.010889,-0.009069,-0.999900,0.006781,-0.002832,-0.049463,0.004919,0.008404,0.006005,346.188538,350.651337,-1.000000,0.000000,0.000000
482149790.606147,0.012726,-0.006973,-1.067017,0.010907,0.009215,0.014781,0.999830,0.014881,-0.010906,-0.014780,0.999848,0.009214,0.011042,-0.009052,0.999898,0.010906,-0.009214,-0.999898,-0.002102,-0.002565,-0.056392,0.002482,-0.000934,-0.003870,346.188538,350.651337,-1.000000,0.000000,0.000000
482149790.617300,0.003784,-0.005798,-1.066086,0.010907,0.009215,0.014781,0.999830,0.014881,-0.010906,-0.014780,0.999848,0.009214,0.011042,-0.009052,0.999898,0.010906,-0.009214,-0.999898,-0.002102,-0.002565,-0.056392,0.002482,-0.000934,-0.003870,346.188538,350.651337,-1.000000,0.000000,0.000000
482149790.625951,0.022476,-0.002151,-1.061050,0.010938,0.009125,0.014792,0.999829,0.014890,-0.010937,-0.014791,0.999849,0.009125,0.011071,-0.008961,0.999899,0.010937,-0.009125,-0.999899,0.000797,0.002151,-0.070063,-0.001237,0.002556,0.002274,346.188538,350.651337,-1.000000,0.000000,0.000000
482149790.636125,0.009949,-0.017776,-1.059219,0.010963,0.009059,0.014656,0.999831,0.014754,-0.010962,-0.014655,0.999852,0.009059,0.011094,-0.008897,0.999899,0.010962,-0.009059,-0.999899,0.001763,0.002085,-0.067118,-0.002442,0.003629,-0.006347,346.188538,350.651337,-1.000000,0.000000,0.000000
482149790.647101,0.004868,-0.006882,-1.075882,0.010787,0.008967,0.014578,0.999834,0.014674,-0.010787,-0.014577,0.999854,0.008967,0.010917,-0.008808,0.999902,0.010787,-0.008967,-0.999902,-0.007002,0.003169,-0.066184,-0.003675,-0.007939,-0.007602,346.188538,350.651337,-1.000000,0.000000,0.000000
482149790.656759,0.004868,-0.006882,-1.075882,0.010787,0.008967,0.014578,0.999834,0.014674,-0.010787,-0.014577,0.999854,0.008967,0.010917,-0.008808,0.999902,0.010787,-0.008967,-0.999902,-0.007002,0.003169,-0.066184,-0.003675,-0.007939,-0.007602,346.187897,350.650696,-1.000000,0.000000,0.000000
482149790.667225,0.011658,-0.003021,-1.071930,0.010940,0.008953,0.014543,0.999833,0.014640,-0.010939,-0.014542,0.999854,0.008953,0.011069,-0.008793,0.999900,0.010939,-0.008953,-0.999900,-0.000990,-0.008823,-0.059319,-0.001246,-0.004351,0.004723,346.187897,350.650696,-1.000000,0.000000,0.000000
482149790.677606,-0.003983,-0.013535,-1.060287,0.010819,0.008896,0.014537,0.999834,0.014632,-0.010818,-0.014536,0.999855,0.008896,0.010947,-0.008737,0.999902,0.010818,-0.008896,-0.999902,-0.005950,0.002014,-0.075980,-0.002458,0.002516,-0.001427,346.187897,350.650696,-1.000000,0.000000,0.000000
482149790.685879,-0.003983,-0.013535,-1.060287,0.010819,0.008896,0.014537,0.999834,0.014632,-0.010818,-0.014536,0.999855,0.008896,0.010947,-0.008737,0.999902,0.010818,-0.008896,-0.999902,-0.005950,0.002014,-0.075980,-0.002458,0.002516,-0.001427,346.187897,350.650696,-1.000000,0.000000,0.000000
482149790.696097,-0.009003,-0.008530,-1.070114,0.010854,0.008659,0.014509,0.999834,0.014602,-0.010853,-0.014508,0.999857,0.008659,0.010978,-0.008500,0.999904,0.010853,-0.008659,-0.999904,0.000804,0.005638,-0.072026,-0.001242,-0.002052,0.003496,346.190247,350.653046,-1.000000,0.000000,0.000000
482149790.706062,0.009827,-0.010849,-1.065094,0.010851,0.008659,0.014531,0.999834,0.014624,-0.010850,-0.014530,0.999857,0.008659,0.010975,-0.008500,0.999904,0.010850,-0.008659,-0.999904,0.000808,0.005638,-0.072026,-0.001231,-0.003238,-0.000199,346.190247,350.653046,-1.000000,0.000000,0.000000
482149790.716210,0.017822,-0.013000,-1.066010,0.010851,0.008659,0.014531,0.999834,0.014624,-0.010850,-0.014530,0.999857,0.008659,0.010975,-0.008500,0.999904,0.010850,-0.008659,-0.999904,0.000808,0.005638,-0.072026,-0.001231,-0.003238,-0.000199,346.190247,350.653046,-1.000000,0.000000,0.000000
482149790.725526,0.014587,-0.003006,-1.064056,0.010106,0.008749,0.014467,0.999843,0.014554,-0.010105,-0.014466,0.999857,0.008749,0.010231,-0.008601,0.999911,0.010105,-0.008749,-0.999911,-0.019108,0.000219,-0.070203,0.001235,-0.006687,-0.000193,346.190247,350.653046,-1.000000,0.000000,0.000000
482149790.735979,0.016815,-0.012009,-1.067978,0.010085,0.008766,0.014478,0.999843,0.014565,-0.010085,-0.014477,0.999857,0.008766,0.010211,-0.008618,0.999911,0.010085,-0.008766,-0.999911,-0.000258,-0.002083,-0.065183,-0.000008,0.001419,0.003507,346.190247,350.653046,-1.000000,0.000000,0.000000
482149790.746233,-0.011993,-0.006546,-1.075043,0.010085,0.008766,0.014478,0.999843,0.014565,-0.010085,-0.014477,0.999857,0.008766,0.010211,-0.008618,0.999911,0.010085,-0.008766,-0.999911,-0.000258,-0.002083,-0.065183,-0.000008,0.001419,0.003507,346.190247,350.653046,-1.000000,0.000000,0.000000
482149790.755946,0.005661,-0.005722,-1.050385,0.010301,0.008778,0.014406,0.999842,0.014495,-0.010300,-0.014405,0.999858,0.008778,0.010426,-0.008628,0.999908,0.010300,-0.008778,-0.999908,0.004287,0.005772,-0.064148,-0.002448,-0.004445,-0.005131,346.192108,350.654907,-1.000000,0.000000,0.000000
482149790.766179,0.018692,-0.008041,-1.065994,0.010411,0.008814,0.014343,0.999842,0.014434,-0.010410,-0.014342,0.999858,0.008814,0.010536,-0.008663,0.999907,0.010410,-0.008814,-0.999907,0.006405,-0.003195,-0.068071,-0.002438,0.002463,-0.007582,346.192108,350.654907,-1.000000,0.000000,0.000000
482149790.778840,0.005753,-0.006775,-1.060196,0.010053,0.008767,0.014290,0.999846,0.014377,-0.010053,-0.014289,0.999860,0.008766,0.010177,-0.008621,0.999911,0.010053,-0.008766,-0.999911,-0.022046,0.002220,-0.075132,-0.001230,-0.000931,-0.000196,346.192108,350.654907,-1.000000,0.000000,0.000000
482149790.786143,0.005753,-0.006775,-1.060196,0.010053,0.008767,0.014290,0.999846,0.014377,-0.010053,-0.014289,0.999860,0.008766,0.010177,-0.008621,0.999911,0.010053,-0.008766,-0.999911,-0.022046,0.002220,-0.075132,-0.001230,-0.000931,-0.000196,346.192108,350.654907,-1.000000,0.000000,0.000000
482149790.796960,0.015732,-0.005112,-1.077774,0.009952,0.008701,0.014277,0.999847,0.014362,-0.009951,-0.014276,0.999860,0.008700,0.010075,-0.008557,0.999913,0.009951,-0.008700,-0.999913,-0.004290,0.002978,-0.050472,-0.002443,0.000162,-0.006355,346.192108,350.654907,-1.000000,0.000000,0.000000
482149790.806357,0.019730,-0.012009,-1.059143,0.009952,0.008701,0.014277,0.999847,0.014362,-0.009951,-0.014276,0.999860,0.008700,0.010075,-0.008557,0.999913,0.009951,-0.008700,-0.999913,-0.004290,0.002978,-0.050472,-0.002443,0.000162,-0.006355,346.193573,350.656372,-1.000000,0.000000,0.000000
482149790.815835,0.011688,-0.006927,-1.064087,0.010025,0.008587,0.014381,0.999845,0.014465,-0.010025,-0.014379,0.999860,0.008587,0.010147,-0.008441,0.999913,0.010025,-0.008587,-0.999913,-0.004272,0.001812,-0.060283,0.001201,0.000335,0.010897,346.193573,350.656372,-1.000000,0.000000,0.000000
482149790.826132,0.003006,-0.015671,-1.062210,0.010077,0.008542,0.014426,0.999844,0.014510,-0.010077,-0.014425,0.999859,0.008542,0.010199,-0.008395,0.999913,0.010077,-0.008542,-0.999913,0.005655,0.003430,-0.077861,0.002454,-0.005481,0.004735,346.193573,350.656372,-1.000000,0.000000,0.000000
482149790.836465,0.019653,-0.006119,-1.067947,0.010292,0.008528,0.014486,0.999841,0.014573,-0.010292,-0.014485,0.999859,0.008527,0.010415,-0.008377,0.999911,0.010292,-0.008527,-0.999911,0.001396,0.001600,-0.064176,-0.001212,0.001338,-0.005119,346.193573,350.656372,-1.000000,0.000000,0.000000
482149790.846207,0.004868,-0.009781,-1.065125,0.010292,0.008528,0.014486,0.999841,0.014573,-0.010292,-0.014485,0.999859,0.008527,0.010415,-0.008377,0.999911,0.010292,-0.008527,-0.999911,0.001396,0.001600,-0.064176,-0.001212,0.001338,-0.005119,346.193573,350.656372,-1.000000,0.000000,0.000000
482149790.855649,0.015823,-0.012955,-1.064072,0.010166,0.008619,0.014492,0.999842,0.014578,-0.010165,-0.014491,0.999858,0.008619,0.010289,-0.008470,0.999911,0.010165,-0.008619,-0.999911,-0.007159,-0.007052,-0.062299,-0.002469,-0.000918,0.002258,346.193573,350.656372,-1.000000,0.000000,0.000000
482149790.869913,0.007004,-0.012863,-1.075882,0.010254,0.008509,0.014517,0.999841,0.014603,-0.010253,-0.014516,0.999858,0.008509,0.010376,-0.008359,0.999911,0.010253,-0.008509,-0.999911,0.009400,0.002390,-0.068036,-0.002463,-0.005557,-0.000212,346.195801,350.658600,-1.000000,0.000000,0.000000
482149790.877526,0.007004,-0.012863,-1.075882,0.010254,0.008509,0.014517,0.999841,0.014603,-0.010253,-0.014516,0.999858,0.008509,0.010376,-0.008359,0.999911,0.010253,-0.008509,-0.999911,0.009400,0.002390,-0.068036,-0.002463,-0.005557,-0.000212,346.195801,350.658600,-1.000000,0.000000,0.000000
482149790.885128,0.010773,-0.008865,-1.063110,0.010139,0.008492,0.014486,0.999842,0.014571,-0.010138,-0.014485,0.999859,0.008492,0.010261,-0.008344,0.999913,0.010138,-0.008492,-0.999913,-0.005271,-0.001289,-0.065212,-0.006169,0.002520,0.002246,346.195801,350.658600,-1.000000,0.000000,0.000000
482149790.896151,0.006989,-0.014786,-1.068054,0.010113,0.008600,0.014518,0.999842,0.014604,-0.010112,-0.014517,0.999858,0.008600,0.010236,-0.008452,0.999912,0.010112,-0.008600,-0.999912,-0.003108,-0.004263,-0.075970,0.003688,-0.007781,0.004737,346.195801,350.658600,-1.000000,0.000000,0.000000
482149790.908233,0.008865,-0.009903,-1.071960,0.010113,0.008600,0.014518,0.999842,0.014604,-0.010112,-0.014517,0.999858,0.008600,0.010236,-0.008452,0.999912,0.010112,-0.008600,-0.999912,-0.003108,-0.004263,-0.075970,0.003688,-0.007781,0.004737,346.195068,350.657867,-1.000000,0.000000,0.000000
482149790.915953,0.009521,-0.000885,-1.056274,0.010054,0.008595,0.014474,0.999843,0.014560,-0.010054,-0.014473,0.999858,0.008595,0.010177,-0.008448,0.999913,0.010054,-0.008595,-0.999913,0.000719,-0.000270,-0.063198,0.002491,-0.005575,-0.006345,346.195068,350.657867,-1.000000,0.000000,0.000000
482149790.926668,0.015945,-0.015991,-1.068985,0.009979,0.008743,0.014495,0.999844,0.014581,-0.009979,-0.014494,0.999857,0.008743,0.010105,-0.008597,0.999912,0.009979,-0.008743,-0.999912,-0.001113,-0.001160,-0.072048,0.001239,-0.002067,-0.000190,346.195068,350.657867,-1.000000,0.000000,0.000000
482149790.936114,0.004898,-0.008804,-1.071014,0.009979,0.008743,0.014495,0.999844,0.014581,-0.009979,-0.014494,0.999857,0.008743,0.010105,-0.008597,0.999912,0.009979,-0.008743,-0.999912,-0.001113,-0.001160,-0.072048,0.001239,-0.002067,-0.000190,346.195068,350.657867,-1.000000,0.000000,0.000000
482149790.945848,0.013748,-0.009933,-1.064087,0.009965,0.008737,0.014500,0.999844,0.014585,-0.009964,-0.014498,0.999857,0.008737,0.010090,-0.008592,0.999912,0.009964,-0.008737,-0.999912,-0.001099,-0.001166,-0.072048,0.001231,0.000263,0.002276,346.195068,350.657867,-1.000000,0.000000,0.000000
482149790.955976,0.011673,-0.005936,-1.064087,0.010086,0.008665,0.014465,0.999843,0.014552,-0.010086,-0.014464,0.999858,0.008665,0.010210,-0.008518,0.999912,0.010086,-0.008665,-0.999912,0.005860,-0.007326,-0.069073,-0.001221,0.007143,-0.001418,346.195068,350.657867,-1.000000,0.000000,0.000000
482149790.969257,-0.005066,-0.009583,-1.066177,0.010016,0.008669,0.014488,0.999844,0.014574,-0.010015,-0.014487,0.999857,0.008669,0.010140,-0.008522,0.999912,0.010015,-0.008669,-0.999912,-0.005117,-0.000135,-0.071102,-0.001218,0.005977,-0.002650,346.193726,350.656525,-1.000000,0.000000,0.000000
482149790.975805,-0.005066,-0.009583,-1.066177,0.010016,0.008669,0.014488,0.999844,0.014574,-0.010015,-0.014487,0.999857,0.008669,0.010140,-0.008522,0.999912,0.010015,-0.008669,-0.999912,-0.005117,-0.000135,-0.071102,-0.001218,0.005977,-0.002650,346.193726,350.656525,-1.000000,0.000000,0.000000
482149790.985474,0.002869,-0.009720,-1.063171,0.010144,0.008656,0.014430,0.999843,0.014517,-0.010143,-0.014429,0.999858,0.008656,0.010267,-0.008509,0.999911,0.010143,-0.008656,-0.999911,0.001530,0.002721,-0.064176,0.000002,0.003720,0.002273,346.193726,350.656525,-1.000000,0.000000,0.000000
482149790.997593,0.010727,-0.007858,-1.061157,0.009841,0.008616,0.014449,0.999846,0.014532,-0.009841,-0.014448,0.999858,0.008616,0.009964,-0.008472,0.999914,0.009841,-0.008616,-0.999914,-0.014906,-0.000967,-0.066263,-0.002465,0.000237,0.002256,346.193726,350.656525,-1.000000,0.000000,0.000000
482149791.006231,0.022827,-0.011200,-1.079697,0.009841,0.008616,0.014449,0.999846,0.014532,-0.009841,-0.014448,0.999858,0.008616,0.009964,-0.008472,0.999914,0.009841,-0.008616,-0.999914,-0.014906,-0.000967,-0.066263,-0.002465,0.000237,0.002256,346.193726,350.656525,-1.000000,0.000000,0.000000
482149791.016051,0.010757,-0.008835,-1.060181,0.009747,0.008591,0.014572,0.999845,0.014655,-0.009746,-0.014571,0.999857,0.008591,0.009871,-0.008448,0.999916,0.009746,-0.008591,-0.999916,-0.006878,-0.001129,-0.063256,-0.002473,0.002567,0.004722,346.193359,350.656158,-1.000000,0.000000,0.000000
482149791.026972,0.019608,-0.005096,-1.065979,0.009722,0.008550,0.014570,0.999845,0.014652,-0.009722,-0.014569,0.999857,0.008550,0.009846,-0.008407,0.999916,0.009722,-0.008550,-0.999916,0.001005,0.000692,-0.061241,0.002475,-0.003214,-0.000190,346.193359,350.656158,-1.000000,0.000000,0.000000
482149791.035972,0.016815,-0.012970,-1.064056,0.009722,0.008550,0.014570,0.999845,0.014652,-0.009722,-0.014569,0.999857,0.008550,0.009846,-0.008407,0.999916,0.009722,-0.008550,-0.999916,0.001005,0.000692,-0.061241,0.002475,-0.003214,-0.000190,346.193359,350.656158,-1.000000,0.000000,0.000000
482149791.046293,0.020615,-0.005127,-1.066956,0.009941,0.008551,0.014619,0.999843,0.014702,-0.009940,-0.014618,0.999857,0.008551,0.010065,-0.008405,0.999914,0.009940,-0.008551,-0.999914,0.000817,-0.000284,-0.060267,0.001235,0.002573,0.002276,346.193359,350.656158,-1.000000,0.000000,0.000000
482149791.057927,0.006973,-0.013794,-1.067078,0.010113,0.008449,0.014687,0.999840,0.014771,-0.010112,-0.014686,0.999856,0.008449,0.010236,-0.008299,0.999913,0.010112,-0.008449,-0.999913,0.009495,0.003352,-0.066066,-0.004944,0.000251,0.005937,346.193359,350.656158,-1.000000,0.000000,0.000000
482149791.065197,0.006973,-0.013794,-1.067078,0.010113,0.008449,0.014687,0.999840,0.014771,-0.010112,-0.014686,0.999856,0.008449,0.010236,-0.008299,0.999913,0.010112,-0.008449,-0.999913,0.009495,0.003352,-0.066066,-0.004944,0.000251,0.005937,346.192474,350.655273,-1.000000,0.000000,0.000000
482149791.076020,0.007904,-0.011856,-1.070984,0.010397,0.008427,0.014783,0.999835,0.014869,-0.010396,-0.014782,0.999855,0.008427,0.010520,-0.008272,0.999910,0.010396,-0.008427,-0.999910,0.010218,0.003300,-0.067045,0.000005,0.000246,0.001036,346.192474,350.655273,-1.000000,0.000000,0.000000
482149791.086011,0.012833,-0.012863,-1.060165,0.010364,0.008526,0.014788,0.999836,0.014875,-0.010364,-0.014787,0.999854,0.008525,0.010489,-0.008371,0.999910,0.010364,-0.008525,-0.999910,-0.003390,-0.005269,-0.067168,0.003703,0.006056,0.002293,346.192474,350.655273,-1.000000,0.000000,0.000000
482149791.096358,0.009827,-0.007935,-1.074905,0.010364,0.008526,0.014788,0.999836,0.014875,-0.010364,-0.014787,0.999854,0.008525,0.010489,-0.008371,0.999910,0.010364,-0.008525,-0.999910,-0.003390,-0.005269,-0.067168,0.003703,0.006056,0.002293,346.192474,350.655273,-1.000000,0.000000,0.000000
482149791.105733,0.000931,-0.009735,-1.071045,0.010310,0.008516,0.014821,0.999836,0.014907,-0.010310,-0.014820,0.999854,0.008515,0.010435,-0.008361,0.999911,0.010310,-0.008515,-0.999911,-0.002406,-0.003341,-0.071073,-0.003707,-0.002059,0.004708,346.192474,350.655273,-1.000000,0.000000,0.000000
482149791.115983,0.004974,-0.014725,-1.064148,0.010331,0.008603,0.014806,0.999836,0.014894,-0.010330,-0.014805,0.999853,0.008603,0.010457,-0.008449,0.999910,0.010330,-0.008603,-0.999910,0.002503,-0.004260,-0.060256,0.002484,-0.002078,-0.002650,346.192474,350.655273,-1.000000,0.000000,0.000000
482149791.126248,-0.004089,-0.008591,-1.063217,0.010331,0.008603,0.014806,0.999836,0.014894,-0.010330,-0.014805,0.999853,0.008603,0.010457,-0.008449,0.999910,0.010330,-0.008603,-0.999910,0.002503,-0.004260,-0.060256,0.002484,-0.002078,-0.002650,346.193115,350.655914,-1.000000,0.000000,0.000000
482149791.135997,0.004929,-0.010788,-1.069061,0.010118,0.008572,0.014834,0.999838,0.014920,-0.010118,-0.014833,0.999853,0.008572,0.010244,-0.008420,0.999912,0.010118,-0.008572,-0.999912,-0.009187,-0.001163,-0.071133,-0.006169,0.001387,0.004700,346.193115,350.655914,-1.000000,0.000000,0.000000
482149791.146113,0.014603,-0.005920,-1.054260,0.010015,0.008627,0.014893,0.999838,0.014979,-0.010014,-0.014892,0.999852,0.008627,0.010142,-0.008476,0.999913,0.010014,-0.008627,-0.999913,-0.005040,-0.006098,-0.064235,-0.002469,-0.000897,0.004713,346.193115,350.655914,-1.000000,0.000000,0.000000
482149791.157801,0.007782,-0.006897,-1.070969,0.009731,0.008622,0.014922,0.999840,0.015004,-0.009731,-0.014921,0.999852,0.008622,0.009859,-0.008476,0.999915,0.009731,-0.008622,-0.999915,-0.013820,0.000031,-0.063302,-0.006125,-0.001039,-0.008845,346.193115,350.655914,-1.000000,0.000000,0.000000
482149791.167266,0.007782,-0.006897,-1.070969,0.009731,0.008622,0.014922,0.999840,0.015004,-0.009731,-0.014921,0.999852,0.008622,0.009859,-0.008476,0.999915,0.009731,-0.008622,-0.999915,-0.013820,0.000031,-0.063302,-0.006125,-0.001039,-0.008845,346.193268,350.656067,-1.000000,0.000000,0.000000
482149791.175111,0.008835,-0.008881,-1.069992,0.009617,0.008633,0.014891,0.999842,0.014973,-0.009617,-0.014890,0.999852,0.008633,0.009744,-0.008488,0.999916,0.009617,-0.008633,-0.999916,-0.004688,-0.002155,-0.069145,0.000050,0.000138,-0.011278,346.193268,350.656067,-1.000000,0.000000,0.000000
482149791.187552,0.015808,-0.012924,-1.060150,0.009617,0.008633,0.014891,0.999842,0.014973,-0.009617,-0.014890,0.999852,0.008633,0.009744,-0.008488,0.999916,0.009617,-0.008633,-0.999916,-0.004688,-0.002155,-0.069145,0.000050,0.000138,-0.011278,346.193268,350.656067,-1.000000,0.000000,0.000000
482149791.195890,0.012711,-0.005981,-1.067017,0.009646,0.008570,0.014773,0.999843,0.014854,-0.009645,-0.014772,0.999854,0.008570,0.009771,-0.008426,0.999917,0.009645,-0.008570,-0.999917,-0.001863,0.001673,-0.071052,0.009879,-0.000852,-0.000155,346.193268,350.656067,-1.000000,0.000000,0.000000
482149791.206063,0.010696,-0.006882,-1.061142,0.009571,0.008571,0.014825,0.999843,0.014906,-0.009571,-0.014824,0.999853,0.008571,0.009697,-0.008428,0.999917,0.009571,-0.008571,-0.999917,-0.000736,-0.000310,-0.070075,-0.001242,-0.005498,0.005942,346.193268,350.656067,-1.000000,0.000000,0.000000
482149791.216156,0.021729,-0.010117,-1.066971,0.009793,0.008547,0.014922,0.999839,0.015004,-0.009793,-0.014921,0.999852,0.008547,0.009919,-0.008400,0.999916,0.009793,-0.008547,-0.999916,0.002918,0.002566,-0.067101,-0.006157,0.002508,0.001008,346.193268,350.656067,-1.000000,0.000000,0.000000
482149791.226056,0.007797,-0.005936,-1.074890,0.009793,0.008547,0.014922,0.999839,0.015004,-0.009793,-0.014921,0.999852,0.008547,0.009919,-0.008400,0.999916,0.009793,-0.008547,-0.999916,0.002918,0.002566,-0.067101,-0.006157,0.002508,0.001008,346.193787,350.656586,-1.000000,0.000000,0.000000
482149791.236043,0.022659,-0.007172,-1.070862,0.009756,0.008515,0.014950,0.999839,0.015031,-0.009756,-0.014948,0.999852,0.008515,0.009882,-0.008367,0.999916,0.009756,-0.008515,-0.999916,0.000940,0.001633,-0.061226,0.006159,-0.004291,0.005978,346.193787,350.656586,-1.000000,0.000000,0.000000
482149791.246186,0.006897,-0.010803,-1.067078,0.009900,0.008474,0.014974,0.999838,0.015057,-0.009899,-0.014973,0.999852,0.008474,0.010025,-0.008324,0.999915,0.009899,-0.008474,-0.999915,0.011829,-0.001643,-0.067056,-0.006138,-0.001007,-0.005152,346.193787,350.656586,-1.000000,0.000000,0.000000
482149791.266252,0.006897,-0.010803,-1.067078,0.009900,0.008474,0.014974,0.999838,0.015057,-0.009899,-0.014973,0.999852,0.008474,0.010025,-0.008324,0.999915,0.009899,-0.008474,-0.999915,0.011829,-0.001643,-0.067056,-0.006138,-0.001007,-0.005152,346.193787,350.656586,-1.000000,0.000000,0.000000
482149791.276194,0.004852,-0.008774,-1.066101,0.010019,0.008471,0.014991,0.999836,0.015075,-0.010019,-0.014990,0.999852,0.008471,0.010145,-0.008319,0.999914,0.010019,-0.008471,-0.999914,-0.003122,-0.002333,-0.067164,-0.001214,-0.005570,-0.002675,346.196503,350.659302,-1.000000,0.000000,0.000000
482149791.286318,0.015778,-0.010010,-1.067017,0.010019,0.008471,0.014991,0.999836,0.015075,-0.010019,-0.014990,0.999852,0.008471,0.010145,-0.008319,0.999914,0.010019,-0.008471,-0.999914,-0.003122,-0.002333,-0.067164,-0.001214,-0.005570,-0.002675,346.196503,350.659302,-1.000000,0.000000,0.000000
482149791.295498,0.003937,-0.011765,-1.067093,0.010036,0.008463,0.014965,0.999836,0.015049,-0.010036,-0.014964,0.999852,0.008463,0.010162,-0.008311,0.999914,0.010036,-0.008463,-0.999914,0.001805,-0.003454,-0.067133,-0.011083,0.001309,-0.000249,346.196503,350.659302,-1.000000,0.000000,0.000000
