Timestamp,Accel_X,Accel_Y,Accel_Z,Roll,Pitch,Yaw,RM11,RM12,RM13,RM21,RM22,RM23,RM31,RM32,RM33,GravAcc_X,GravAcc_Y,GravAcc_Z,UserAcc_X,UserAcc_Y,UserAcc_Z,RotRate_X,RotRate_Y,RotRate_Z,MagHeading,TrueHeading,HeadingAccuracy,Course,Speed
482149028.271711,-0.093369,-0.006851,-1.062897,0.058194,0.017387,-0.000393,0.998308,0.000619,-0.058152,0.000393,0.999849,0.017386,0.058154,-0.017379,0.998156,0.058152,-0.017386,-0.998156,0.045836,0.006720,-0.065274,-0.000263,0.003342,0.000724,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.277652,-0.093369,-0.006851,-1.062897,0.058194,0.017387,-0.000393,0.998308,0.000619,-0.058152,0.000393,0.999849,0.017386,0.058154,-0.017379,0.998156,0.058152,-0.017386,-0.998156,0.045836,0.006720,-0.065274,-0.000263,0.003342,0.000724,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.288134,-0.095200,-0.013763,-1.060944,0.058192,0.017477,-0.000402,0.998308,0.000615,-0.058151,0.000402,0.999847,0.017476,0.058152,-0.017470,0.998155,0.058151,-0.017476,-0.998155,-0.075118,0.005239,-0.054381,-0.000291,0.001105,0.009337,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.298836,0.031403,-0.005234,-1.052170,0.058192,0.017477,-0.000402,0.998308,0.000615,-0.058151,0.000402,0.999847,0.017476,0.058152,-0.017470,0.998155,0.058151,-0.017476,-0.998155,-0.075118,0.005239,-0.054381,-0.000291,0.001105,0.009337,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.308019,-0.009003,-0.010468,-1.063248,0.058174,0.017457,-0.000388,0.998309,0.000628,-0.058132,0.000388,0.999848,0.017457,0.058134,-0.017450,0.998156,0.058132,-0.017457,-0.998156,-0.151501,0.010605,-0.064740,-0.001478,-0.004803,-0.005450,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.318086,-0.086487,-0.002121,-1.072632,0.058206,0.017497,-0.000454,0.998307,0.000565,-0.058164,0.000454,0.999847,0.017496,0.058165,-0.017493,0.998154,0.058164,-0.017496,-0.998154,-0.153364,0.003732,-0.062790,0.005901,0.006860,0.001988,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.328930,-0.099396,-0.010559,-1.041382,0.058206,0.017497,-0.000454,0.998307,0.000565,-0.058164,0.000454,0.999847,0.017496,0.058165,-0.017493,0.998154,0.058164,-0.017496,-0.998154,-0.153364,0.003732,-0.062790,0.005901,0.006860,0.001988,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.338183,-0.081482,-0.004181,-1.070633,0.058194,0.017579,-0.000433,0.998308,0.000590,-0.058152,0.000433,0.999845,0.017579,0.058154,-0.017574,0.998153,0.058152,-0.017579,-0.998153,-0.026750,0.012345,-0.054017,0.004661,-0.001222,0.003201,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.348622,-0.081482,-0.004181,-1.070633,0.058159,0.017681,-0.000461,0.998310,0.000568,-0.058117,0.000461,0.999844,0.017680,0.058118,-0.017677,0.998153,0.058117,-0.017680,-0.998153,-0.144604,0.015559,-0.074479,0.008389,-0.003578,-0.005403,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.357901,-0.010986,-0.018219,-1.037781,0.058159,0.017681,-0.000461,0.998310,0.000568,-0.058117,0.000461,0.999844,0.017680,0.058118,-0.017677,0.998153,0.058117,-0.017680,-0.998153,-0.144604,0.015559,-0.074479,0.008389,-0.003578,-0.005403,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.368189,0.091080,-0.014297,-1.047836,0.058191,0.017716,-0.000438,0.998308,0.000593,-0.058149,0.000438,0.999843,0.017715,0.058151,-0.017710,0.998151,0.058149,-0.017715,-0.998151,-0.157545,0.007156,-0.043231,-0.000270,0.004517,0.003188,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.378059,0.123718,-0.003204,-1.074066,0.058195,0.017836,-0.000346,0.998307,0.000692,-0.058152,0.000346,0.999841,0.017835,0.058156,-0.017825,0.998148,0.058152,-0.017835,-0.998148,-0.139634,0.013654,-0.072485,0.005899,-0.000069,0.001977,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.388350,0.182205,-0.006256,-1.064804,0.058194,0.017922,-0.000368,0.998308,0.000675,-0.058152,0.000368,0.999839,0.017921,0.058155,-0.017912,0.998147,0.058152,-0.017921,-0.998147,-0.069138,-0.000298,-0.039634,0.008370,0.002248,0.000761,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.397387,0.021774,-0.013062,-1.064026,0.058194,0.017922,-0.000368,0.998308,0.000675,-0.058152,0.000368,0.999839,0.017921,0.058155,-0.017912,0.998147,0.058152,-0.017921,-0.998147,-0.069138,-0.000298,-0.039634,0.008370,0.002248,0.000761,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.407863,0.012695,-0.002090,-1.078766,0.058186,0.018029,-0.000300,0.998308,0.000749,-0.058144,0.000300,0.999837,0.018028,0.058148,-0.018015,0.998145,0.058144,-0.018028,-0.998145,0.065574,0.014824,-0.075921,0.004652,-0.003510,0.005659,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.418194,0.084167,-0.018066,-1.040054,0.058162,0.018014,-0.000304,0.998309,0.000744,-0.058120,0.000304,0.999838,0.018013,0.058124,-0.018000,0.998147,0.058120,-0.018013,-0.998147,0.124085,0.011757,-0.066657,-0.006422,0.000967,-0.001770,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.435403,0.096024,-0.003708,-1.081131,0.058082,0.018108,-0.000259,0.998314,0.000793,-0.058039,0.000259,0.999836,0.018107,0.058044,-0.018091,0.998150,0.058039,-0.018107,-0.998150,-0.045344,0.016016,-0.080616,0.002181,-0.005827,0.006875,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.437659,0.096024,-0.003708,-1.081131,0.058082,0.018108,-0.000259,0.998314,0.000793,-0.058039,0.000259,0.999836,0.018107,0.058044,-0.018091,0.998150,0.058039,-0.018107,-0.998150,-0.045344,0.016016,-0.080616,0.002181,-0.005827,0.006875,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.447926,0.149460,-0.004639,-1.065033,0.058102,0.018114,-0.000204,0.998313,0.000848,-0.058060,0.000204,0.999836,0.018113,0.058066,-0.018094,0.998149,0.058060,-0.018113,-0.998149,0.026107,0.000047,-0.041906,-0.001507,0.007983,0.004418,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.460711,0.038681,-0.016342,-1.059982,0.058102,0.018114,-0.000204,0.998313,0.000848,-0.058060,0.000204,0.999836,0.018113,0.058066,-0.018094,0.998149,0.058060,-0.018113,-0.998149,0.026107,0.000047,-0.041906,-0.001507,0.007983,0.004418,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.467788,-0.035812,-0.008972,-1.064438,0.058076,0.018171,-0.000061,0.998314,0.000993,-0.058034,0.000061,0.999835,0.018170,0.058043,-0.018143,0.998149,0.058034,-0.018170,-0.998149,0.037989,0.014462,-0.082982,-0.001522,-0.004688,0.008091,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.478026,-0.103165,-0.005814,-1.084534,0.058081,0.018243,-0.000010,0.998314,0.001049,-0.058038,0.000010,0.999834,0.018242,0.058048,-0.018212,0.998148,0.058038,-0.018242,-0.998148,0.091421,0.013604,-0.066885,0.007112,0.002301,0.008141,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.489057,-0.151886,-0.011566,-1.044708,0.058081,0.018243,-0.000010,0.998314,0.001049,-0.058038,0.000010,0.999834,0.018242,0.058048,-0.018212,0.998148,0.058038,-0.018242,-0.998148,0.091421,0.013604,-0.066885,0.007112,0.002301,0.008141,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.497998,-0.020676,-0.013367,-1.083939,0.058078,0.018265,0.000033,0.998314,0.001093,-0.058036,-0.000033,0.999833,0.018263,0.058046,-0.018231,0.998147,0.058036,-0.018263,-0.998147,-0.093848,0.009291,-0.066290,-0.003961,-0.004779,-0.000537,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.508068,-0.014053,-0.014191,-1.039795,0.058072,0.018302,0.000002,0.998314,0.001064,-0.058029,-0.000002,0.999833,0.018301,0.058039,-0.018270,0.998147,0.058029,-0.018301,-0.998147,-0.161194,0.012488,-0.086387,0.004686,0.003335,-0.004178,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.518973,-0.095184,-0.016708,-1.056046,0.058072,0.018302,0.000002,0.998314,0.001064,-0.058029,-0.000002,0.999833,0.018301,0.058039,-0.018270,0.998147,0.058029,-0.018301,-0.998147,-0.161194,0.012488,-0.086387,0.004686,0.003335,-0.004178,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.530099,-0.110077,-0.016418,-1.054199,0.058059,0.018392,-0.000031,0.998315,0.001036,-0.058017,0.000031,0.999831,0.018390,0.058026,-0.018361,0.998146,0.058017,-0.018390,-0.998146,-0.209903,0.006824,-0.046562,0.013326,-0.003554,-0.006613,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.537677,-0.110077,-0.016418,-1.054199,0.058042,0.018462,-0.000118,0.998316,0.000953,-0.058000,0.000118,0.999830,0.018461,0.058008,-0.018437,0.998146,0.058000,-0.018461,-0.998146,-0.078676,0.005095,-0.085793,0.007167,-0.001309,-0.009099,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.548171,-0.006851,-0.013611,-1.078918,0.058034,0.018507,-0.000082,0.998317,0.000991,-0.057992,0.000082,0.999829,0.018506,0.058000,-0.018480,0.998146,0.057992,-0.018506,-0.998146,-0.153176,0.001798,-0.057900,0.000969,0.001041,0.000725,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.557938,0.055267,-0.008652,-1.050049,0.058034,0.018507,-0.000082,0.998317,0.000991,-0.057992,0.000082,0.999829,0.018506,0.058000,-0.018480,0.998146,0.057992,-0.018506,-0.998146,-0.153176,0.001798,-0.057900,0.000969,0.001041,0.000725,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.568094,0.061310,-0.004028,-1.079407,0.058067,0.018498,-0.000087,0.998315,0.000987,-0.058024,0.000087,0.999829,0.018497,0.058033,-0.018471,0.998144,0.058024,-0.018497,-0.998144,-0.168101,0.002079,-0.056055,-0.001481,0.000981,-0.004210,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.578117,0.118011,-0.019821,-1.051559,0.058054,0.018565,-0.000094,0.998315,0.000983,-0.058011,0.000094,0.999828,0.018564,0.058019,-0.018538,0.998143,0.058011,-0.018564,-0.998143,-0.002744,0.009912,-0.051906,0.000953,0.001082,0.005649,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.588172,0.095825,-0.000626,-1.065430,0.058054,0.018565,-0.000094,0.998315,0.000983,-0.058011,0.000094,0.999828,0.018564,0.058019,-0.018538,0.998143,0.058011,-0.018564,-0.998143,-0.002744,0.009912,-0.051906,0.000953,0.001082,0.005649,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.598043,0.073212,-0.011978,-1.051895,0.058069,0.018550,-0.000111,0.998315,0.000966,-0.058027,0.000111,0.999828,0.018548,0.058035,-0.018524,0.998143,0.058027,-0.018548,-0.998143,0.003283,0.014520,-0.081264,-0.000259,0.002176,-0.000510,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.608566,0.076385,-0.018066,-1.060684,0.058145,0.018570,-0.000092,0.998310,0.000988,-0.058103,0.000092,0.999828,0.018568,0.058111,-0.018542,0.998138,0.058103,-0.018568,-0.998138,0.059909,-0.001253,-0.053422,0.000991,0.005607,-0.005423,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.618364,0.118927,-0.012009,-1.068237,0.058145,0.018570,-0.000092,0.998310,0.000988,-0.058103,0.000092,0.999828,0.018568,0.058111,-0.018542,0.998138,0.058103,-0.018568,-0.998138,0.059909,-0.001253,-0.053422,0.000991,0.005607,-0.005423,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.628147,0.125763,-0.013977,-1.047592,0.058167,0.018614,-0.000111,0.998309,0.000971,-0.058124,0.000111,0.999827,0.018613,0.058132,-0.018588,0.998136,0.058124,-0.018613,-0.998136,0.037701,0.017987,-0.067294,0.007137,0.004549,0.000759,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.637793,0.125763,-0.013977,-1.047592,0.058204,0.018697,-0.000041,0.998307,0.001046,-0.058161,0.000041,0.999825,0.018696,0.058170,-0.018666,0.998132,0.058161,-0.018696,-0.998132,0.018225,0.000629,-0.062552,0.005895,-0.000059,0.003208,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.650874,0.021683,-0.006180,-1.072830,0.058197,0.018713,-0.000023,0.998307,0.001065,-0.058154,0.000023,0.999825,0.018712,0.058164,-0.018682,0.998132,0.058154,-0.018712,-0.998132,0.060773,0.006703,-0.070105,0.000957,0.001072,0.004418,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.657818,0.021683,-0.006180,-1.072830,0.058197,0.018713,-0.000023,0.998307,0.001065,-0.058154,0.000023,0.999825,0.018712,0.058164,-0.018682,0.998132,0.058154,-0.018712,-0.998132,0.060773,0.006703,-0.070105,0.000957,0.001072,0.004418,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.667840,-0.015884,-0.016251,-1.054504,0.058200,0.018701,-0.000050,0.998307,0.001037,-0.058157,0.000050,0.999825,0.018700,0.058166,-0.018671,0.998132,0.058157,-0.018700,-0.998132,0.056696,0.008827,-0.063269,-0.000264,-0.001278,0.000715,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.679134,-0.167786,-0.005402,-1.060486,0.058200,0.018701,-0.000050,0.998307,0.001037,-0.058157,0.000050,0.999825,0.018700,0.058166,-0.018671,0.998132,0.058157,-0.018700,-0.998132,0.056696,0.008827,-0.063269,-0.000264,-0.001278,0.000715,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.688083,-0.142090,-0.006790,-1.045593,0.058188,0.018729,-0.000033,0.998308,0.001056,-0.058145,0.000033,0.999825,0.018728,0.058154,-0.018698,0.998132,0.058145,-0.018728,-0.998132,-0.036462,0.012548,-0.074698,0.005894,-0.001213,0.003206,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.698033,0.014816,-0.009018,-1.073868,0.058225,0.018752,-0.000062,0.998305,0.001029,-0.058182,0.000062,0.999824,0.018751,0.058191,-0.018723,0.998130,0.058182,-0.018751,-0.998130,-0.074066,0.002501,-0.056375,0.000993,-0.001332,-0.006665,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.708587,-0.015778,-0.015381,-1.071167,0.058252,0.018718,-0.000101,0.998304,0.000989,-0.058209,0.000101,0.999825,0.018717,0.058217,-0.018691,0.998129,0.058209,-0.018717,-0.998129,-0.225995,0.013315,-0.062357,-0.001486,-0.000163,-0.002982,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.718027,-0.087326,-0.010925,-1.060883,0.058252,0.018718,-0.000101,0.998304,0.000989,-0.058209,0.000101,0.999825,0.018717,0.058217,-0.018691,0.998129,0.058209,-0.018717,-0.998129,-0.225995,0.013315,-0.062357,-0.001486,-0.000163,-0.002982,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.728360,-0.087326,-0.010925,-1.060883,0.058199,0.018730,-0.000106,0.998307,0.000984,-0.058156,0.000106,0.999825,0.018729,0.058164,-0.018704,0.998132,0.058156,-0.018729,-0.998132,-0.043340,0.009711,-0.075736,-0.001513,0.002219,0.005639,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.739643,-0.036880,-0.006943,-1.062500,0.058204,0.018764,-0.000107,0.998307,0.000985,-0.058161,0.000107,0.999824,0.018763,0.058169,-0.018737,0.998131,0.058161,-0.018763,-0.998131,-0.073938,0.003382,-0.073036,0.003451,-0.003603,-0.004196,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.747966,-0.036880,-0.006943,-1.062500,0.058204,0.018764,-0.000107,0.998307,0.000985,-0.058161,0.000107,0.999824,0.018763,0.058169,-0.018737,0.998131,0.058161,-0.018763,-0.998131,-0.073938,0.003382,-0.073036,0.003451,-0.003603,-0.004196,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.757789,-0.006958,-0.018372,-1.048538,0.058208,0.018885,-0.000099,0.998307,0.000999,-0.058165,0.000099,0.999822,0.018884,0.058173,-0.018858,0.998128,0.058165,-0.018884,-0.998128,-0.145491,0.007959,-0.062754,0.010843,-0.003529,-0.001700,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.767961,0.032440,-0.002396,-1.066879,0.058224,0.018887,-0.000122,0.998306,0.000977,-0.058180,0.000122,0.999822,0.018886,0.058189,-0.018861,0.998127,0.058180,-0.018886,-0.998127,-0.159453,0.007290,-0.054042,-0.000248,0.000990,-0.004205,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.778297,0.120804,-0.009033,-1.064270,0.058224,0.018887,-0.000122,0.998306,0.000977,-0.058180,0.000122,0.999822,0.018886,0.058189,-0.018861,0.998127,0.058180,-0.018886,-0.998127,-0.159453,0.007290,-0.054042,-0.000248,0.000990,-0.004205,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.787935,0.136765,-0.016190,-1.051422,0.058249,0.018921,-0.000074,0.998304,0.001027,-0.058206,0.000074,0.999821,0.018920,0.058215,-0.018892,0.998125,0.058206,-0.018920,-0.998125,-0.065164,0.000548,-0.050413,0.005880,0.005757,0.008140,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.798007,-0.002090,-0.009628,-1.063202,0.058214,0.018900,-0.000084,0.998306,0.001016,-0.058171,0.000084,0.999821,0.018899,0.058180,-0.018872,0.998128,0.058171,-0.018899,-0.998128,-0.025731,0.016503,-0.068752,-0.005187,-0.005964,-0.003008,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.809255,0.030640,-0.010284,-1.067886,0.058214,0.018900,-0.000084,0.998306,0.001016,-0.058171,0.000084,0.999821,0.018899,0.058180,-0.018872,0.998128,0.058171,-0.018899,-0.998128,-0.025731,0.016503,-0.068752,-0.005187,-0.005964,-0.003008,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.817908,0.092026,-0.008469,-1.063507,0.058228,0.018878,-0.000063,0.998305,0.001036,-0.058185,0.000063,0.999822,0.018877,0.058194,-0.018849,0.998127,0.058185,-0.018877,-0.998127,0.078580,0.002687,-0.053295,0.007117,0.006910,0.006917,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.828056,0.123749,-0.008087,-1.062286,0.058215,0.018837,-0.000006,0.998306,0.001090,-0.058171,0.000006,0.999823,0.018835,0.058182,-0.018804,0.998129,0.058171,-0.018835,-0.998129,-0.060262,0.009207,-0.065073,-0.008903,-0.004793,0.001902,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.839753,0.123749,-0.008087,-1.062286,0.058215,0.018837,-0.000006,0.998306,0.001090,-0.058171,0.000006,0.999823,0.018835,0.058182,-0.018804,0.998129,0.058171,-0.018835,-0.998129,-0.060262,0.009207,-0.065073,-0.008903,-0.004793,0.001902,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.847968,0.109009,-0.012756,-1.064377,0.058212,0.018857,0.000019,0.998306,0.001116,-0.058169,-0.000019,0.999822,0.018856,0.058180,-0.018823,0.998129,0.058169,-0.018856,-0.998129,-0.027529,0.008571,-0.069758,-0.003975,0.003346,0.004399,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.858113,0.057190,0.002029,-1.077469,0.058223,0.018907,-0.000007,0.998306,0.001094,-0.058179,0.000007,0.999821,0.018906,0.058190,-0.018874,0.998127,0.058179,-0.018906,-0.998127,0.033846,0.010437,-0.065380,0.009618,-0.001250,-0.004164,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.868961,-0.089294,-0.007019,-1.075607,0.058223,0.018907,-0.000007,0.998306,0.001094,-0.058179,0.000007,0.999821,0.018906,0.058190,-0.018874,0.998127,0.058179,-0.018906,-0.998127,0.033846,0.010437,-0.065380,0.009618,-0.001250,-0.004164,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.878230,-0.097397,-0.011581,-1.038406,0.058148,0.018897,-0.000088,0.998310,0.001010,-0.058105,0.000088,0.999821,0.018896,0.058114,-0.018869,0.998132,0.058105,-0.018896,-0.998132,0.050904,0.006140,-0.066245,-0.000267,-0.011671,0.000698,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.888049,-0.126877,-0.011276,-1.076843,0.058136,0.018955,-0.000078,0.998311,0.001023,-0.058093,0.000078,0.999820,0.018954,0.058102,-0.018927,0.998131,0.058093,-0.018954,-0.998131,-0.000903,0.020984,-0.079338,0.007144,0.002217,-0.001708,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.897936,0.010574,-0.006760,-1.044479,0.058167,0.019018,-0.000044,0.998309,0.001062,-0.058124,0.000044,0.999819,0.019017,0.058134,-0.018987,0.998128,0.058124,-0.019017,-0.998128,-0.155521,0.007436,-0.040278,0.002197,0.009153,0.003204,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.908077,0.027817,-0.017151,-1.063980,0.058167,0.019018,-0.000044,0.998309,0.001062,-0.058124,0.000044,0.999819,0.019017,0.058134,-0.018987,0.998128,0.058124,-0.019017,-0.998128,-0.155521,0.007436,-0.040278,0.002197,0.009153,0.003204,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.918050,-0.084549,-0.001144,-1.070648,0.058189,0.019034,-0.000043,0.998308,0.001064,-0.058145,0.000043,0.999819,0.019033,0.058155,-0.019003,0.998127,0.058145,-0.019033,-0.998127,-0.185022,0.007756,-0.078717,0.000957,0.002226,0.004419,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.927805,-0.084549,-0.001144,-1.070648,0.058186,0.019040,-0.000048,0.998308,0.001060,-0.058143,0.000048,0.999819,0.019039,0.058152,-0.019010,0.998127,0.058143,-0.019039,-0.998127,-0.047568,0.012280,-0.046353,-0.003961,-0.001315,-0.000533,346.327667,350.790466,-1.000000,0.000000,0.000000
482149028.938891,-0.082382,-0.012009,-1.057907,0.058186,0.019040,-0.000048,0.998308,0.001060,-0.058143,0.000048,0.999819,0.019039,0.058152,-0.019010,0.998127,0.058143,-0.019039,-0.998127,-0.047568,0.012280,-0.046353,-0.003961,-0.001315,-0.000533,346.327667,350.790466,-1.000000,0.000000,0.000000
