Timestamp,Accel_X,Accel_Y,Accel_Z,Roll,Pitch,Yaw,RM11,RM12,RM13,RM21,RM22,RM23,RM31,RM32,RM33,GravAcc_X,GravAcc_Y,GravAcc_Z,UserAcc_X,UserAcc_Y,UserAcc_Z,RotRate_X,RotRate_Y,RotRate_Z,MagHeading,TrueHeading,HeadingAccuracy,Course,Speed
482149343.568398,-0.081390,-0.014938,-1.048111,0.014869,0.010608,0.007713,0.999858,0.007870,-0.014868,-0.007713,0.999914,0.010608,0.014950,-0.010492,0.999833,0.014868,-0.010608,-0.999833,-0.119116,0.002948,-0.064101,0.000012,0.000254,0.001862,346.289703,350.752502,-1.000000,0.000000,0.000000
482149343.578372,-0.068237,-0.017365,-1.075470,0.014869,0.010608,0.007713,0.999858,0.007870,-0.014868,-0.007713,0.999914,0.010608,0.014950,-0.010492,0.999833,0.014868,-0.010608,-0.999833,-0.119116,0.002948,-0.064101,0.000012,0.000254,0.001862,346.289703,350.752502,-1.000000,0.000000,0.000000
482149343.587179,-0.068237,-0.017365,-1.075470,0.014849,0.010614,0.007713,0.999859,0.007870,-0.014848,-0.007713,0.999914,0.010614,0.014930,-0.010498,0.999833,0.014848,-0.010614,-0.999833,-0.102235,-0.003180,-0.043410,0.004945,-0.000866,0.001883,346.289703,350.752502,-1.000000,0.000000,0.000000
482149343.597439,-0.047485,-0.012833,-1.082184,0.014865,0.010633,0.007755,0.999858,0.007912,-0.014864,-0.007755,0.999913,0.010633,0.014946,-0.010516,0.999833,0.014864,-0.010633,-0.999833,-0.096254,-0.004306,-0.048278,0.000025,0.003687,-0.001825,346.289703,350.752502,-1.000000,0.000000,0.000000
482149343.607599,0.112045,-0.016769,-1.060425,0.014865,0.010633,0.007755,0.999858,0.007912,-0.014864,-0.007755,0.999913,0.010633,0.014946,-0.010516,0.999833,0.014864,-0.010633,-0.999833,-0.096254,-0.004306,-0.048278,0.000025,0.003687,-0.001825,346.289703,350.752502,-1.000000,0.000000,0.000000
482149343.617062,0.118713,-0.001129,-1.074097,0.014896,0.010681,0.007731,0.999858,0.007889,-0.014894,-0.007730,0.999913,0.010681,0.014977,-0.010564,0.999832,0.014894,-0.010681,-0.999832,-0.083132,-0.006684,-0.075638,0.007420,0.002595,-0.000562,346.289703,350.752502,-1.000000,0.000000,0.000000
482149343.627677,0.030670,-0.013199,-1.060043,0.014917,0.010706,0.007779,0.999857,0.007938,-0.014916,-0.007778,0.999912,0.010706,0.014999,-0.010588,0.999831,0.014916,-0.010706,-0.999831,0.097130,-0.006064,-0.060593,0.004968,0.003701,-0.003046,346.289429,350.752228,-1.000000,0.000000,0.000000
482149343.638007,0.036545,-0.009369,-1.063919,0.014917,0.010706,0.007779,0.999857,0.007938,-0.014916,-0.007778,0.999912,0.010706,0.014999,-0.010588,0.999831,0.014916,-0.010706,-0.999831,0.097130,-0.006064,-0.060593,0.004968,0.003701,-0.003046,346.289429,350.752228,-1.000000,0.000000,0.000000
482149343.647317,0.150558,-0.010559,-1.060150,0.014925,0.010747,0.007713,0.999858,0.007872,-0.014924,-0.007712,0.999913,0.010747,0.015007,-0.010630,0.999831,0.014924,-0.010747,-0.999831,0.103789,0.009618,-0.074266,0.001275,0.000190,-0.005530,346.289429,350.752228,-1.000000,0.000000,0.000000
482149343.657631,0.072311,-0.010117,-1.071503,0.014902,0.010730,0.007761,0.999858,0.007920,-0.014900,-0.007760,0.999912,0.010730,0.014984,-0.010613,0.999831,0.014900,-0.010730,-0.999831,0.015770,-0.002469,-0.060212,-0.008608,-0.004457,-0.000658,346.289429,350.752228,-1.000000,0.000000,0.000000
482149343.669367,-0.042572,-0.016769,-1.060562,0.014875,0.010676,0.007755,0.999858,0.007913,-0.014874,-0.007755,0.999913,0.010676,0.014957,-0.010559,0.999832,0.014874,-0.010676,-0.999832,0.021671,0.001307,-0.064087,-0.004919,-0.000936,0.003057,346.289429,350.752228,-1.000000,0.000000,0.000000
482149343.677947,-0.146820,-0.010773,-1.060349,0.014875,0.010676,0.007755,0.999858,0.007913,-0.014874,-0.007755,0.999913,0.010676,0.014957,-0.010559,0.999832,0.014874,-0.010676,-0.999832,0.021671,0.001307,-0.064087,-0.004919,-0.000936,0.003057,346.290131,350.752930,-1.000000,0.000000,0.000000
482149343.688912,-0.038727,-0.009933,-1.067398,0.014908,0.010659,0.007750,0.999858,0.007907,-0.014906,-0.007749,0.999913,0.010659,0.014989,-0.010542,0.999832,0.014906,-0.010659,-0.999832,0.057405,0.000542,-0.071671,-0.002443,0.004835,0.000615,346.290131,350.752930,-1.000000,0.000000,0.000000
482149343.699513,-0.038727,-0.009933,-1.067398,0.014908,0.010659,0.007750,0.999858,0.007907,-0.014906,-0.007749,0.999913,0.010659,0.014989,-0.010542,0.999832,0.014906,-0.010659,-0.999832,0.057405,0.000542,-0.071671,-0.002443,0.004835,0.000615,346.290131,350.752930,-1.000000,0.000000,0.000000
482149343.707380,-0.022919,-0.005356,-1.076080,0.014949,0.010617,0.007720,0.999857,0.007878,-0.014948,-0.007720,0.999914,0.010617,0.015030,-0.010500,0.999832,0.014948,-0.010617,-0.999832,-0.057520,-0.006153,-0.060730,-0.002431,0.004804,-0.003078,346.290131,350.752930,-1.000000,0.000000,0.000000
482149343.717417,-0.064377,-0.013474,-1.076401,0.014987,0.010606,0.007768,0.999856,0.007926,-0.014986,-0.007768,0.999914,0.010606,0.015068,-0.010488,0.999831,0.014986,-0.010606,-0.999831,-0.053712,0.000672,-0.067567,-0.002455,0.004866,0.004309,346.290131,350.752930,-1.000000,0.000000,0.000000
482149343.728486,-0.044724,-0.009750,-1.060577,0.014984,0.010618,0.007780,0.999856,0.007938,-0.014982,-0.007780,0.999913,0.010618,0.015065,-0.010500,0.999831,0.014982,-0.010618,-0.999831,-0.053709,0.000685,-0.067567,0.001259,0.000232,-0.000606,346.292145,350.754944,-1.000000,0.000000,0.000000
482149343.737151,0.011642,-0.005905,-1.058212,0.014984,0.010618,0.007780,0.999856,0.007938,-0.014982,-0.007780,0.999913,0.010618,0.015065,-0.010500,0.999831,0.014982,-0.010618,-0.999831,-0.053709,0.000685,-0.067567,0.001259,0.000232,-0.000606,346.292145,350.754944,-1.000000,0.000000,0.000000
482149343.759597,0.131836,-0.009369,-1.081833,0.014990,0.010607,0.007786,0.999856,0.007944,-0.014989,-0.007786,0.999913,0.010607,0.015072,-0.010489,0.999831,0.014989,-0.010607,-0.999831,-0.059712,0.000856,-0.060746,0.000042,-0.000974,-0.005538,346.292145,350.754944,-1.000000,0.000000,0.000000
482149343.770146,0.007736,-0.011703,-1.048431,0.014990,0.010607,0.007786,0.999856,0.007944,-0.014989,-0.007786,0.999913,0.010607,0.015072,-0.010489,0.999831,0.014989,-0.010607,-0.999831,-0.059712,0.000856,-0.060746,0.000042,-0.000974,-0.005538,346.292145,350.754944,-1.000000,0.000000,0.000000
482149343.777049,0.061493,-0.009979,-1.083344,0.014978,0.010602,0.007804,0.999856,0.007962,-0.014976,-0.007804,0.999913,0.010602,0.015059,-0.010483,0.999832,0.014976,-0.010602,-0.999832,0.067131,0.004269,-0.070603,0.002482,-0.004345,0.004306,346.295563,350.758362,-1.000000,0.000000,0.000000
482149343.788112,0.089005,-0.010284,-1.048843,0.014985,0.010560,0.007787,0.999856,0.007944,-0.014984,-0.007786,0.999914,0.010560,0.015066,-0.010441,0.999832,0.014984,-0.010560,-0.999832,0.116852,0.001191,-0.082001,-0.006129,0.004779,-0.001874,346.295563,350.758362,-1.000000,0.000000,0.000000
482149343.797720,0.089005,-0.010284,-1.048843,0.014985,0.010560,0.007787,0.999856,0.007944,-0.014984,-0.007786,0.999914,0.010560,0.015066,-0.010441,0.999832,0.014984,-0.010560,-0.999832,0.116852,0.001191,-0.082001,-0.006129,0.004779,-0.001874,346.295563,350.758362,-1.000000,0.000000,0.000000
482149343.807528,0.044632,-0.009674,-1.084442,0.014910,0.010525,0.007823,0.999857,0.007979,-0.014909,-0.007822,0.999914,0.010525,0.014992,-0.010407,0.999833,0.014909,-0.010525,-0.999833,0.046584,0.000545,-0.083510,0.000027,-0.004394,0.000601,346.295563,350.758362,-1.000000,0.000000,0.000000
482149343.818878,0.004913,-0.012711,-1.060226,0.014896,0.010549,0.007798,0.999857,0.007955,-0.014894,-0.007798,0.999914,0.010549,0.014977,-0.010431,0.999833,0.014894,-0.010549,-0.999833,0.046598,0.000569,-0.083510,0.001269,0.000212,-0.001848,346.295563,350.758362,-1.000000,0.000000,0.000000
482149343.827472,-0.091446,-0.002960,-1.068741,0.014896,0.010549,0.007798,0.999857,0.007955,-0.014894,-0.007798,0.999914,0.010549,0.014977,-0.010431,0.999833,0.014894,-0.010549,-0.999833,0.046598,0.000569,-0.083510,0.001269,0.000212,-0.001848,346.297028,350.759827,-1.000000,0.000000,0.000000
482149343.837380,-0.127914,-0.016068,-1.053345,0.014883,0.010459,0.007751,0.999858,0.007906,-0.014881,-0.007751,0.999915,0.010459,0.014963,-0.010342,0.999835,0.014881,-0.010459,-0.999835,0.029751,0.000785,-0.084608,-0.013519,-0.003388,-0.005614,346.297028,350.759827,-1.000000,0.000000,0.000000
482149343.847661,-0.058792,-0.004517,-1.054794,0.014823,0.010441,0.007733,0.999859,0.007887,-0.014822,-0.007733,0.999916,0.010441,0.014903,-0.010325,0.999836,0.014822,-0.010441,-0.999836,-0.009908,-0.002270,-0.060391,-0.002433,-0.009052,-0.001879,346.297028,350.759827,-1.000000,0.000000,0.000000
482149343.857592,-0.064560,-0.005554,-1.079330,0.014823,0.010441,0.007733,0.999859,0.007887,-0.014822,-0.007733,0.999916,0.010441,0.014903,-0.010325,0.999836,0.014822,-0.010441,-0.999836,-0.009908,-0.002270,-0.060391,-0.002433,-0.009052,-0.001879,346.297028,350.759827,-1.000000,0.000000,0.000000
482149343.867349,-0.043915,-0.003815,-1.059586,0.014738,0.010465,0.007727,0.999860,0.007880,-0.014736,-0.007726,0.999915,0.010465,0.014817,-0.010350,0.999837,0.014736,-0.010465,-0.999837,-0.142651,-0.005602,-0.053508,-0.003698,-0.006668,0.007967,346.297028,350.759827,-1.000000,0.000000,0.000000
482149343.877873,0.026794,-0.014191,-1.068909,0.014728,0.010430,0.007727,0.999861,0.007880,-0.014727,-0.007727,0.999916,0.010430,0.014808,-0.010314,0.999837,0.014727,-0.010430,-0.999837,-0.073519,0.005913,-0.054957,0.000047,-0.002138,-0.005550,346.301208,350.764008,-1.000000,0.000000,0.000000
482149343.889975,0.084076,-0.008286,-1.059631,0.014698,0.010352,0.007668,0.999861,0.007819,-0.014697,-0.007667,0.999917,0.010351,0.014777,-0.010237,0.999838,0.014697,-0.010351,-0.999838,-0.079257,0.004797,-0.079492,0.002499,0.001387,-0.000610,346.301208,350.764008,-1.000000,0.000000,0.000000
482149343.897520,0.084076,-0.008286,-1.059631,0.014698,0.010352,0.007668,0.999861,0.007819,-0.014697,-0.007667,0.999917,0.010351,0.014777,-0.010237,0.999838,0.014697,-0.010351,-0.999838,-0.079257,0.004797,-0.079492,0.002499,0.001387,-0.000610,346.301208,350.764008,-1.000000,0.000000,0.000000
482149343.907340,0.109802,-0.003906,-1.068283,0.014740,0.010334,0.007698,0.999861,0.007849,-0.014738,-0.007697,0.999917,0.010334,0.014818,-0.010219,0.999838,0.014738,-0.010334,-0.999838,-0.058653,0.006519,-0.059748,-0.003688,-0.000915,0.005514,346.301208,350.764008,-1.000000,0.000000,0.000000
482149343.918352,0.030777,-0.015259,-1.069839,0.014732,0.010222,0.007753,0.999860,0.007902,-0.014730,-0.007752,0.999918,0.010221,0.014810,-0.010106,0.999839,0.014730,-0.010221,-0.999839,0.069346,0.001936,-0.059792,-0.009846,0.003640,0.003031,346.301208,350.764008,-1.000000,0.000000,0.000000
482149343.927507,0.041504,-0.010468,-1.063889,0.014732,0.010222,0.007753,0.999860,0.007902,-0.014730,-0.007752,0.999918,0.010221,0.014810,-0.010106,0.999839,0.014730,-0.010221,-0.999839,0.069346,0.001936,-0.059792,-0.009846,0.003640,0.003031,346.303467,350.766266,-1.000000,0.000000,0.000000
482149343.937893,0.060165,-0.003860,-1.058838,0.014722,0.010186,0.007753,0.999860,0.007902,-0.014721,-0.007752,0.999918,0.010186,0.014800,-0.010070,0.999840,0.014721,-0.010186,-0.999840,0.095081,0.006280,-0.068443,0.000042,-0.000961,-0.001867,346.303467,350.766266,-1.000000,0.000000,0.000000
482149343.948580,0.020752,-0.008163,-1.075775,0.014704,0.010229,0.007770,0.999861,0.007920,-0.014703,-0.007770,0.999918,0.010229,0.014783,-0.010113,0.999840,0.014703,-0.010229,-0.999840,0.026801,-0.000239,-0.064049,0.006197,0.000269,0.001856,346.303467,350.766266,-1.000000,0.000000,0.000000
482149343.957654,-0.012085,-0.011307,-1.046631,0.014704,0.010229,0.007770,0.999861,0.007920,-0.014703,-0.007770,0.999918,0.010229,0.014783,-0.010113,0.999840,0.014703,-0.010229,-0.999840,0.026801,-0.000239,-0.064049,0.006197,0.000269,0.001856,346.303467,350.766266,-1.000000,0.000000,0.000000
482149343.967352,-0.092285,-0.008911,-1.070724,0.014650,0.010242,0.007830,0.999861,0.007979,-0.014649,-0.007829,0.999917,0.010242,0.014729,-0.010126,0.999840,0.014649,-0.010242,-0.999840,0.026855,-0.000226,-0.064048,-0.001200,-0.004413,0.000584,346.303467,350.766266,-1.000000,0.000000,0.000000
482149343.977867,-0.039642,-0.012894,-1.067413,0.014587,0.010231,0.007889,0.999861,0.008037,-0.014585,-0.007889,0.999917,0.010231,0.014666,-0.010115,0.999841,0.014585,-0.010231,-0.999841,0.006167,0.002068,-0.075934,-0.002446,-0.005545,0.004270,346.303467,350.766266,-1.000000,0.000000,0.000000
482149343.990390,-0.039642,-0.012894,-1.067413,0.014587,0.010231,0.007889,0.999861,0.008037,-0.014585,-0.007889,0.999917,0.010231,0.014666,-0.010115,0.999841,0.014585,-0.010231,-0.999841,0.006167,0.002068,-0.075934,-0.002446,-0.005545,0.004270,346.307617,350.770416,-1.000000,0.000000,0.000000
482149343.997351,-0.017044,-0.005386,-1.066238,0.014588,0.010195,0.007853,0.999862,0.008001,-0.014587,-0.007853,0.999917,0.010195,0.014667,-0.010079,0.999842,0.014587,-0.010195,-0.999842,-0.026672,-0.001112,-0.046789,-0.003650,-0.002163,-0.004348,346.307617,350.770416,-1.000000,0.000000,0.000000
482149344.007298,-0.061554,-0.010468,-1.064621,0.014575,0.010179,0.007913,0.999861,0.008060,-0.014574,-0.007912,0.999917,0.010178,0.014655,-0.010062,0.999842,0.014574,-0.010178,-0.999842,-0.054216,-0.002715,-0.067571,-0.001223,-0.000886,0.007975,346.307617,350.770416,-1.000000,0.000000,0.000000
482149344.017600,-0.066559,-0.007416,-1.067612,0.014575,0.010179,0.007913,0.999861,0.008060,-0.014574,-0.007912,0.999917,0.010178,0.014655,-0.010062,0.999842,0.014574,-0.010178,-0.999842,-0.054216,-0.002715,-0.067571,-0.001223,-0.000886,0.007975,346.307617,350.770416,-1.000000,0.000000,0.000000
482149344.027585,0.037384,-0.006363,-1.055069,0.014594,0.010190,0.007847,0.999862,0.007995,-0.014593,-0.007846,0.999917,0.010190,0.014673,-0.010074,0.999842,0.014593,-0.010190,-0.999842,-0.031637,0.004804,-0.066397,-0.001174,0.004762,-0.006788,346.307617,350.770416,-1.000000,0.000000,0.000000
482149344.037689,0.099091,-0.014526,-1.057587,0.014682,0.010084,0.007961,0.999859,0.008109,-0.014681,-0.007961,0.999917,0.010084,0.014761,-0.009966,0.999841,0.014681,-0.010084,-0.999841,-0.081239,0.002668,-0.067770,-0.006164,0.001409,0.010419,346.310760,350.773560,-1.000000,0.000000,0.000000
482149344.048256,0.086945,0.000488,-1.074326,0.014682,0.010084,0.007961,0.999859,0.008109,-0.014681,-0.007961,0.999917,0.010084,0.014761,-0.009966,0.999841,0.014681,-0.010084,-0.999841,-0.081239,0.002668,-0.067770,-0.006164,0.001409,0.010419,346.310760,350.773560,-1.000000,0.000000,0.000000
482149344.057672,0.049438,-0.012543,-1.055008,0.014712,0.010079,0.008027,0.999858,0.008174,-0.014710,-0.008027,0.999917,0.010079,0.014792,-0.009960,0.999841,0.014710,-0.010079,-0.999841,-0.081269,0.002663,-0.067771,0.002474,0.002615,0.009229,346.310760,350.773560,-1.000000,0.000000,0.000000
482149344.067759,0.095016,-0.002731,-1.085037,0.014716,0.010128,0.008032,0.999858,0.008180,-0.014715,-0.008032,0.999916,0.010128,0.014796,-0.010008,0.999840,0.014715,-0.010128,-0.999840,0.084376,-0.004398,-0.057746,-0.001195,0.001350,-0.000638,346.310760,350.773560,-1.000000,0.000000,0.000000
482149344.078930,0.095016,-0.002731,-1.085037,0.014716,0.010128,0.008032,0.999858,0.008180,-0.014715,-0.008032,0.999916,0.010128,0.014796,-0.010008,0.999840,0.014715,-0.010128,-0.999840,0.084376,-0.004398,-0.057746,-0.001195,0.001350,-0.000638,346.310760,350.773560,-1.000000,0.000000,0.000000
482149344.086456,0.131592,-0.005234,-1.059296,0.014702,0.010133,0.007930,0.999859,0.008078,-0.014700,-0.007930,0.999917,0.010133,0.014781,-0.010015,0.999841,0.014700,-0.010133,-0.999841,0.072244,0.010621,-0.074485,-0.001171,-0.001022,-0.008028,346.310577,350.773376,-1.000000,0.000000,0.000000
482149344.097714,0.044312,-0.000656,-1.071686,0.014650,0.010206,0.007917,0.999860,0.008065,-0.014649,-0.007916,0.999917,0.010206,0.014730,-0.010088,0.999841,0.014649,-0.010206,-0.999841,0.080368,0.007474,-0.085197,0.004962,0.000271,0.004301,346.310577,350.773376,-1.000000,0.000000,0.000000
482149344.107691,-0.083527,-0.004059,-1.060852,0.014663,0.010201,0.007941,0.999860,0.008089,-0.014662,-0.007940,0.999916,0.010200,0.014743,-0.010083,0.999840,0.014662,-0.010200,-0.999840,0.116930,0.004967,-0.059455,0.000045,0.000194,-0.000646,346.310577,350.773376,-1.000000,0.000000,0.000000
482149344.117781,-0.125839,-0.019089,-1.056274,0.014663,0.010201,0.007941,0.999860,0.008089,-0.014662,-0.007940,0.999916,0.010200,0.014743,-0.010083,0.999840,0.014662,-0.010200,-0.999840,0.116930,0.004967,-0.059455,0.000045,0.000194,-0.000646,346.310577,350.773376,-1.000000,0.000000,0.000000
482149344.127542,-0.021912,-0.011200,-1.060425,0.014667,0.010190,0.007988,0.999859,0.008137,-0.014665,-0.007988,0.999916,0.010190,0.014747,-0.010071,0.999841,0.014665,-0.010190,-0.999841,0.029646,0.009534,-0.071845,-0.002421,0.002486,-0.000653,346.310577,350.773376,-1.000000,0.000000,0.000000
482149344.136911,-0.045746,-0.009735,-1.059616,0.014607,0.010227,0.008011,0.999860,0.008160,-0.014606,-0.008011,0.999916,0.010226,0.014688,-0.010108,0.999841,0.014606,-0.010226,-0.999841,-0.098132,0.006168,-0.061011,0.006194,-0.006649,0.004296,346.310577,350.773376,-1.000000,0.000000,0.000000
482149344.147838,-0.066589,-0.007385,-1.063675,0.014607,0.010227,0.008011,0.999860,0.008160,-0.014606,-0.008011,0.999916,0.010226,0.014688,-0.010108,0.999841,0.014606,-0.010226,-0.999841,-0.098132,0.006168,-0.061011,0.006194,-0.006649,0.004296,346.309387,350.772186,-1.000000,0.000000,0.000000
482149344.157521,-0.051727,-0.007629,-1.060638,0.014634,0.010287,0.007962,0.999860,0.008112,-0.014633,-0.007962,0.999915,0.010287,0.014715,-0.010169,0.999840,0.014633,-0.010287,-0.999840,-0.036544,-0.000913,-0.060585,0.001275,0.003678,0.000596,346.309387,350.772186,-1.000000,0.000000,0.000000
482149344.167637,0.014862,-0.009064,-1.079758,0.014681,0.010294,0.007986,0.999859,0.008136,-0.014680,-0.007985,0.999915,0.010293,0.014762,-0.010175,0.999839,0.014680,-0.010293,-0.999839,-0.060425,0.000558,-0.059777,0.000043,0.007133,0.000596,346.309387,350.772186,-1.000000,0.000000,0.000000
482149344.178105,0.014862,-0.009064,-1.079758,0.014681,0.010294,0.007986,0.999859,0.008136,-0.014680,-0.007985,0.999915,0.010293,0.014762,-0.010175,0.999839,0.014680,-0.010293,-0.999839,-0.060425,0.000558,-0.059777,0.000043,0.007133,0.000596,346.309387,350.772186,-1.000000,0.000000,0.000000
482149344.188116,0.096085,-0.008621,-1.074265,0.014657,0.010294,0.007943,0.999860,0.008093,-0.014655,-0.007943,0.999915,0.010294,0.014737,-0.010176,0.999840,0.014655,-0.010294,-0.999840,-0.066383,0.002664,-0.060799,-0.001181,-0.002145,-0.003117,346.307190,350.769989,-1.000000,0.000000,0.000000
482149344.196902,0.044556,-0.013489,-1.061905,0.014664,0.010259,0.007961,0.999860,0.008111,-0.014663,-0.007961,0.999916,0.010258,0.014745,-0.010140,0.999840,0.014663,-0.010258,-0.999840,-0.066390,0.002629,-0.060799,-0.002429,0.001353,0.001807,346.307190,350.769989,-1.000000,0.000000,0.000000
482149344.207531,0.060364,-0.010834,-1.063751,0.014664,0.010259,0.007961,0.999860,0.008111,-0.014663,-0.007961,0.999916,0.010258,0.014745,-0.010140,0.999840,0.014663,-0.010258,-0.999840,-0.066390,0.002629,-0.060799,-0.002429,0.001353,0.001807,346.307190,350.769989,-1.000000,0.000000,0.000000
482149344.217241,0.125687,-0.005188,-1.067184,0.014713,0.010272,0.008021,0.999858,0.008171,-0.014711,-0.008020,0.999915,0.010272,0.014794,-0.010152,0.999839,0.014711,-0.010272,-0.999839,0.081373,0.001651,-0.074426,0.001271,0.003688,0.001827,346.307190,350.769989,-1.000000,0.000000,0.000000
482149344.227504,0.088120,-0.012299,-1.056671,0.014709,0.010314,0.007984,0.999859,0.008135,-0.014708,-0.007983,0.999915,0.010314,0.014791,-0.010195,0.999839,0.014708,-0.010314,-0.999839,0.029848,-0.003175,-0.062066,0.004990,-0.000957,-0.004318,346.307190,350.769989,-1.000000,0.000000,0.000000
482149344.238802,0.060471,-0.010941,-1.078445,0.014707,0.010249,0.008020,0.999858,0.008169,-0.014706,-0.008019,0.999915,0.010249,0.014788,-0.010130,0.999839,0.014706,-0.010249,-0.999839,0.110981,0.005061,-0.067345,0.002507,0.002544,0.003053,346.307190,350.769989,-1.000000,0.000000,0.000000
482149344.246723,-0.004227,-0.007507,-1.049515,0.014707,0.010249,0.008020,0.999858,0.008169,-0.014706,-0.008019,0.999915,0.010249,0.014788,-0.010130,0.999839,0.014706,-0.010249,-0.999839,0.110981,0.005061,-0.067345,0.002507,0.002544,0.003053,346.304382,350.767181,-1.000000,0.000000,0.000000
482149344.258353,-0.115097,-0.007492,-1.071884,0.014732,0.010267,0.007977,0.999858,0.008128,-0.014730,-0.007977,0.999915,0.010267,0.014812,-0.010148,0.999839,0.014730,-0.010267,-0.999839,0.073389,-0.002031,-0.056832,0.000083,-0.001053,-0.010505,346.304382,350.767181,-1.000000,0.000000,0.000000
482149344.268143,-0.025742,-0.018051,-1.055542,0.014707,0.010273,0.007899,0.999859,0.008049,-0.014706,-0.007898,0.999916,0.010273,0.014788,-0.010156,0.999839,0.014706,-0.010273,-0.999839,-0.018933,0.002766,-0.049676,0.002521,-0.004426,-0.001882,346.304382,350.767181,-1.000000,0.000000,0.000000
482149344.277229,-0.055527,-0.015488,-1.056747,0.014707,0.010273,0.007899,0.999859,0.008049,-0.014706,-0.007898,0.999916,0.010273,0.014788,-0.010156,0.999839,0.014706,-0.010273,-0.999839,-0.018933,0.002766,-0.049676,0.002521,-0.004426,-0.001882,346.304382,350.767181,-1.000000,0.000000,0.000000
482149344.288079,-0.064362,-0.017380,-1.066605,0.014659,0.010274,0.007898,0.999860,0.008048,-0.014657,-0.007898,0.999916,0.010274,0.014739,-0.010157,0.999840,0.014657,-0.010274,-0.999840,-0.129754,0.002782,-0.072044,0.001288,-0.003280,-0.001886,346.304382,350.767181,-1.000000,0.000000,0.000000
482149344.297565,-0.046722,-0.011673,-1.052750,0.014617,0.010149,0.007863,0.999861,0.008010,-0.014615,-0.007862,0.999918,0.010148,0.014695,-0.010032,0.999842,0.014615,-0.010148,-0.999842,-0.040357,-0.007903,-0.055700,-0.004890,-0.002138,0.001781,346.304413,350.767212,-1.000000,0.000000,0.000000
482149344.309387,0.015900,-0.016907,-1.062119,0.014617,0.010149,0.007863,0.999861,0.008010,-0.014615,-0.007862,0.999918,0.010148,0.014695,-0.010032,0.999842,0.014615,-0.010148,-0.999842,-0.040357,-0.007903,-0.055700,-0.004890,-0.002138,0.001781,346.304413,350.767212,-1.000000,0.000000,0.000000
482149344.327689,0.080276,-0.012253,-1.071442,0.014627,0.010103,0.007964,0.999860,0.008110,-0.014626,-0.007963,0.999917,0.010103,0.014707,-0.009985,0.999842,0.014626,-0.010103,-0.999842,-0.061349,-0.001570,-0.052908,-0.006128,-0.002137,0.003006,346.304413,350.767212,-1.000000,0.000000,0.000000
482149344.338080,0.113800,-0.004974,-1.068253,0.014627,0.010103,0.007964,0.999860,0.008110,-0.014626,-0.007963,0.999917,0.010103,0.014707,-0.009985,0.999842,0.014626,-0.010103,-0.999842,-0.061349,-0.001570,-0.052908,-0.006128,-0.002137,0.003006,346.304413,350.767212,-1.000000,0.000000,0.000000
482149344.347140,0.029938,-0.019287,-1.077682,0.014658,0.010140,0.007981,0.999860,0.008129,-0.014656,-0.007980,0.999917,0.010140,0.014737,-0.010021,0.999841,0.014656,-0.010140,-0.999841,0.001243,-0.006767,-0.062277,0.007440,0.003734,0.003077,346.304962,350.767761,-1.000000,0.000000,0.000000
482149344.357888,0.054291,-0.003830,-1.071609,0.014695,0.010086,0.007903,0.999860,0.008050,-0.014693,-0.007902,0.999918,0.010086,0.014773,-0.009968,0.999841,0.014693,-0.010086,-0.999841,0.099107,0.005111,-0.068411,-0.006119,0.000152,0.000548,346.304962,350.767761,-1.000000,0.000000,0.000000
482149344.369491,0.028671,-0.006393,-1.082581,0.014708,0.010075,0.007933,0.999859,0.008080,-0.014706,-0.007932,0.999918,0.010075,0.014787,-0.009956,0.999841,0.014706,-0.010075,-0.999841,0.099094,0.005100,-0.068411,0.002523,0.002502,-0.001872,346.304962,350.767761,-1.000000,0.000000,0.000000
482149344.377402,-0.032867,-0.016785,-1.035019,0.014708,0.010075,0.007933,0.999859,0.008080,-0.014706,-0.007932,0.999918,0.010075,0.014787,-0.009956,0.999841,0.014706,-0.010075,-0.999841,0.099094,0.005100,-0.068411,0.002523,0.002502,-0.001872,346.304962,350.767761,-1.000000,0.000000,0.000000
482149344.387476,-0.072479,-0.001511,-1.091141,0.014673,0.010159,0.007889,0.999860,0.008037,-0.014671,-0.007888,0.999917,0.010159,0.014752,-0.010042,0.999841,0.014671,-0.010159,-0.999841,0.039619,0.006329,-0.071769,-0.006092,-0.004540,-0.008077,346.304962,350.767761,-1.000000,0.000000,0.000000
482149344.399514,-0.136078,-0.005966,-1.053391,0.014731,0.010153,0.007865,0.999859,0.008013,-0.014729,-0.007864,0.999918,0.010153,0.014809,-0.010036,0.999840,0.014729,-0.010153,-0.999840,0.013942,0.003760,-0.082741,0.006240,0.007129,-0.003090,346.304962,350.767761,-1.000000,0.000000,0.000000
482149344.409357,-0.031876,-0.006134,-1.070267,0.014731,0.010153,0.007865,0.999859,0.008013,-0.014729,-0.007864,0.999918,0.010153,0.014809,-0.010036,0.999840,0.014729,-0.010153,-0.999840,0.013942,0.003760,-0.082741,0.006240,0.007129,-0.003090,346.308136,350.770935,-1.000000,0.000000,0.000000
482149344.419262,-0.023834,-0.007339,-1.080032,0.014706,0.010203,0.007857,0.999860,0.008006,-0.014705,-0.007857,0.999917,0.010202,0.014786,-0.010085,0.999840,0.014705,-0.010202,-0.999840,-0.087184,0.008692,-0.091301,-0.001163,-0.003316,-0.003141,346.308136,350.770935,-1.000000,0.000000,0.000000
