timestamp,accuracy,d0,d1,d2
90830418534433,3,-0.37828386,0.35434186,9.970653
90830428642558,3,-0.2657564,0.34955344,9.995792
90830438516048,3,-0.09935937,0.34476504,9.973047
90830448550527,3,-0.010773907,0.34476504,9.958682
90830458640423,3,0.011971008,0.33638534,9.962274
90830468504902,3,0.093373865,0.34237084,9.970653
90830478508496,3,0.17836803,0.33518824,9.953894
90830488491256,3,0.16879122,0.34117374,9.968259
90830498496881,3,0.10055647,0.34476504,9.977836
90830508705163,3,-0.088585466,0.34715924,9.974244
90830518729121,3,-0.21428105,0.35075054,9.988609
90830528552038,3,-0.22625206,0.35793316,10.004171
90830538515788,3,-0.30047232,0.35913026,10.000581
90830548552090,3,-0.31364042,0.35913026,10.013748
90830558508808,3,-0.32920274,0.36032736,10.011354
90830568528340,3,-0.24301147,0.35673606,10.010158
90830578574694,3,-0.08140286,0.35434186,10.010158
90830588525996,3,0.02873042,0.35913026,10.018537
90830598553704,3,0.075417355,0.34955344,9.998186
90830608511777,3,0.16280572,0.35793316,10.013748
90830618499538,3,0.25498247,0.35075054,10.004171
90830628510996,3,0.23942018,0.35314476,10.007763
90830638489121,3,0.16400282,0.35314476,10.018537
90830648492090,3,-0.06584055,0.35793316,10.011354
90830658512975,3,-0.19991584,0.35553896,10.000581
90830668507246,3,-0.22505496,0.36391866,10.001778
90830678496881,3,-0.29209262,0.36272156,9.999383
90830688535058,3,-0.34596214,0.36032736,9.980229
90830698494850,3,-0.37828386,0.36272156,9.999383
90830708505110,3,-0.29568392,0.35673606,9.991004
90830718515371,3,-0.1436521,0.35434186,9.980229
90830728497610,3,-0.008379706,0.35913026,10.005369
90830738515683,3,0.035913024,0.35553896,9.982624
90830748495110,3,0.12090719,0.35913026,9.993398
90830758508548,3,0.21547815,0.35314476,10.004171
90830768516673,3,0.22625206,0.35194764,9.998186
90830778502194,3,0.19512744,0.35434186,10.00896
90830788602975,3,0.022744916,0.35913026,10.016143
90830798495058,3,-0.11731588,0.35673606,10.004171
90830808519746,3,-0.093373865,0.36750996,10.0269165
90830818518600,3,-0.17836803,0.37229836,10.02572
90830828505527,3,-0.22625206,0.37349546,10.029311
90830838502298,3,-0.2633622,0.37469256,10.029311
90830848494433,3,-0.21068975,0.36870706,10.028113
90830858525527,3,-0.055066638,0.35913026,10.010158
90830868539381,3,0.06703765,0.36511576,10.022128
90830878500579,3,0.10175357,0.35075054,10.010158
90830888680058,3,0.17597382,0.35314476,10.004171
90830898566204,3,0.2693477,0.34715924,10.001778
90830908524642,3,0.2669535,0.34835634,10.006566
90830918510683,3,0.18674773,0.34835634,10.001778
90830928501048,3,-0.025139118,0.35075054,9.998186
90830938514589,3,-0.20709845,0.35194764,9.993398
90830948515892,3,-0.20709845,0.36032736,10.020931
90830958558964,3,-0.2896984,0.36511576,10.007763
90830968506517,3,-0.33638534,0.36511576,9.998186
90830978493548,3,-0.33638534,0.36750996,10.006566
90830988548756,3,-0.36990416,0.36272156,10.006566
90830998494746,3,-0.2753332,0.36272156,10.006566
90831008503860,3,-0.10654198,0.35793316,9.999383
90831018508183,3,0.034715924,0.36152446,10.001778
90831028502142,3,0.08738836,0.35075054,9.999383
90831038560944,3,0.18195933,0.35793316,10.011354
90831048507298,3,0.2825158,0.35314476,10.000581
90831058542402,3,0.2633622,0.35553896,10.013748
90831068554173,3,0.23582886,0.35075054,10.0029745
90831078507662,3,0.025139118,0.35553896,9.991004
90831088534902,3,-0.12689269,0.35314476,10.012551
90831098495267,3,-0.12569559,0.35673606,10.010158
90831108554017,3,-0.20709845,0.35553896,9.991004
90831118528287,3,-0.25378537,0.35075054,10.005369
90831128500787,3,-0.30645782,0.35434186,9.994595
90831138514069,3,-0.2645593,0.35075054,9.999383
90831148499954,3,-0.1340753,0.35075054,9.996989
90831158516621,3,-0.1340753,0.35553896,9.983821
90831168520631,3,0.023942016,0.35075054,9.987412
90831178505527,3,0.08140286,0.35434186,9.975441
90831188532402,3,0.19512744,0.34476504,9.956287
90831198495631,3,0.19273324,0.34835634,9.986216
90831208538860,3,0.1400608,0.34596214,9.974244
90831218526829,3,-0.01436521,0.35075054,9.974244
90831228502194,3,-0.21428105,0.35194764,9.989806
90831238550527,3,-0.23104046,0.35553896,9.994595
90831248489433,3,-0.2777274,0.36032736,9.993398
90831258514902,3,-0.31124622,0.36511576,10.020931
90831268519485,3,-0.33399114,0.36391866,10.011354
90831278535423,3,-0.2885013,0.36152446,9.988609
90831288505319,3,-0.1328782,0.35194764,9.999383
90831298515944,3,0.044292733,0.35913026,10.00896
90831308536985,3,0.10175357,0.34955344,9.998186
90831318516152,3,0.19033903,0.35434186,10.01734
90831328573496,3,0.2896984,0.34715924,9.994595
90831338545475,3,0.2837129,0.34715924,9.996989
90831348494485,3,0.20231004,0.34596214,9.999383
90831358496204,3,0.021547815,0.35434186,9.996989
90831368505423,3,-0.16280572,0.35314476,10.0029745
90831378509798,3,-0.14963761,0.36272156,10.012551
90831388485891,3,-0.23702596,0.36990416,9.998186
90831398498287,3,-0.29688102,0.37110126,10.028113
90831408500996,3,-0.31244332,0.37349546,10.012551
90831418521725,3,-0.2621651,0.37349546,9.999383
90831428524433,3,-0.095768064,0.36750996,10.035296
90831438506308,3,0.062249243,0.37469256,10.011354
90831448520579,3,0.10654198,0.36391866,10.013748
90831458532818,3,0.16280572,0.37229836,10.042479
90831468522871,3,0.25977087,0.36272156,10.001778
90831478530579,3,0.22864626,0.36152446,10.013748
90831488507454,3,0.16639702,0.36032736,10.023325
90831498514589,3,0.017956512,0.36272156,9.989806
90831508566048,3,-0.17597382,0.36272156,10.006566
90831518535527,3,-0.17118542,0.36391866,10.014946
90831528540891,3,-0.22146365,0.36272156,9.995792
90831538501100,3,-0.2705448,0.36511576,10.020931
90831548515266,3,-0.30406362,0.36750996,10.019734
90831558550839,3,-0.2753332,0.36631286,9.996989
90831568514902,3,-0.12808979,0.35913026,10.01734
90831578562506,3,0.17836803,0.36511576,10.014946
90831588501985,3,0.046686932,0.36511576,10.014946
90831598512714,3,0.07062895,0.35314476,9.988609
90831608502089,3,0.1316811,0.35553896,10.0269165
90831618513808,3,0.25378537,0.34596214,9.993398
90831628500110,3,0.2765303,0.34356794,9.987412
90831638489745,3,0.21308395,0.34476504,10.010158
90831648495891,3,0.047884032,0.34955344,10.000581
90831658733548,3,-0.16879122,0.34955344,9.995792
90831668539068,3,-0.18914193,0.35314476,10.012551
90831678527402,3,-0.25977087,0.35913026,10.004171
90831688505891,3,-0.3196259,0.36272156,10.012551
90831698511725,3,-0.36152446,0.36631286,10.010158
90831708516829,3,-0.3184288,0.36990416,10.018537
90831718540475,3,-0.15203181,0.36272156,10.018537
90831728527454,3,0.020350715,0.37349546,10.032902
90831738527923,3,0.075417355,0.36631286,10.031705
90831748512089,3,0.15801731,0.37229836,10.0269165
90831758502714,3,0.2741361,0.37110126,10.036493
90831768507870,3,0.29807812,0.36990416,10.043676
90831778513131,3,0.29688102,0.36631286,10.024523
90831788491360,3,0.1436521,0.36750996,10.0341
90831798496516,3,-0.059855044,0.36152446,10.031705
90831808510162,3,-0.08140286,0.36152446,10.004171
90831818532037,3,-0.1604115,0.36152446,10.020931
90831828618547,3,-0.22505496,0.36032736,10.018537
90831838531516,3,-0.2765303,0.36391866,10.0029745
90831848529954,3,-0.23822308,0.36631286,10.02572
90831858534954,3,-0.08499416,0.36032736,10.016143
90831868526985,3,0.093373865,0.36631286,10.01734
90831878553808,3,0.1352724,0.36272156,10.041282
90831888568912,3,0.17357962,0.36990416,10.043676
90831898612089,3,0.29688102,0.36511576,10.032902
90831908506464,3,0.31244332,0.36272156,10.041282
90831918518756,3,0.23942018,0.36032736,10.028113
90831928506256,3,0.089782566,0.36152446,10.032902
90831938489433,3,-0.17118542,0.36391866,10.020931
90831948487558,3,-0.22026655,0.36511576,10.012551
90831958496464,3,-0.2873042,0.37110126,10.0029745
90831968540058,3,-0.37229836,0.37110126,10.007763
90831978500891,3,-0.41180268,0.37110126,10.001778
90831988522454,3,-0.39025488,0.37110126,9.992201
90831998503287,3,-0.22984336,0.36032736,9.991004
90832008558704,3,-0.075417355,0.36870706,10.001778
90832018519172,3,-0.016759412,0.35913026,9.996989
90832028499172,3,0.02633622,0.35673606,9.9790325
90832038522506,3,0.14963761,0.35075054,9.983821
90832048495058,3,0.19512744,0.34596214,9.982624
90832058537558,3,0.21547815,0.34237084,9.985018
90832068507454,3,0.14724341,0.34356794,9.989806
90832078498704,3,-0.027533319,0.34117374,9.988609
90832088521829,3,-0.05267244,0.33758244,9.975441
90832098492610,3,-0.11252748,0.34117374,9.996989
90832108537297,3,-0.19153613,0.34117374,10.001778
90832118506464,3,-0.24301147,0.34955344,10.005369
90832128502349,3,-0.2681506,0.35913026,10.022128
90832138520787,3,-0.1400608,0.35793316,10.018537
90832148491360,3,0.025139118,0.36870706,10.018537
90832158548131,3,0.073023155,0.36870706,10.041282
90832168519589,3,0.073023155,0.36870706,10.03769
90832178499537,3,0.10175357,0.37229836,10.03769
90832188521360,3,0.18435353,0.37110126,10.032902
90832198497089,3,0.20949265,0.36272156,10.0269165
90832208543964,3,0.1592144,0.36032736,10.023325
90832218517610,3,0.09696517,0.36152446,10.022128
90832228499120,3,-0.088585466,0.36272156,10.020931
90832238522610,3,-0.11133038,0.36152446,10.016143
90832248520266,3,-0.14963761,0.35913026,10.012551
90832258515318,3,-0.22505496,0.35913026,10.00896
90832268517974,3,-0.24779987,0.35913026,10.018537
90832278499433,3,-0.23822308,0.36990416,10.018537
90832288521151,3,-0.12090719,0.36152446,10.006566
90832298491881,3,0.017956512,0.36870706,10.024523
90832308557662,3,0.061052144,0.36032736,10.013748
90832318517141,3,0.08499416,0.35913026,9.999383
90832328504433,3,0.18555063,0.35913026,10.004171
90832338523287,3,0.22026655,0.35553896,9.996989
90832348515266,3,0.17717093,0.35793316,9.999383
90832358537245,3,0.11252748,0.36152446,10.00896
90832368527506,3,-0.06464344,0.35793316,10.005369
90832378500162,3,-0.08020575,0.35194764,9.999383
90832388507037,3,-0.1388637,0.35553896,10.00896
90832398493756,3,-0.20590134,0.35314476,10.011354
90832408537349,3,-0.24660277,0.35793316,10.014946
90832418512089,3,-0.22744916,0.36511576,10.024523
90832428501256,3,-0.08259996,0.35913026,10.01734
90832438544485,3,0.08020575,0.36511576,10.016143
90832448495891,3,0.09816227,0.35913026,10.023325
90832458536933,3,0.1328782,0.35793316,10.01734
90832468508287,3,0.24181437,0.36152446,10.018537
90832478498703,3,0.2669535,0.36032736,10.02572
90832488546516,3,0.21547815,0.35793316,10.018537
90832498494745,3,0.09935937,0.36152446,10.022128
90832508533547,3,-0.10295067,0.35793316,10.014946
90832518532870,3,-0.1400608,0.36032736,10.006566
90832528502922,3,-0.20111294,0.36152446,10.022128
90832538538860,3,-0.2837129,0.35673606,10.001778
90832548494537,3,-0.32202014,0.35793316,10.005369
90832558513703,3,-0.32202014,0.36032736,10.018537
90832568565943,3,-0.17597382,0.35194764,9.991004
90832578501203,3,-0.03232172,0.36152446,9.998186
90832588521672,3,-0.009576807,0.35793316,10.020931
90832598499953,3,0.039504327,0.35913026,9.981427
90832608522089,3,0.1448492,0.36032736,10.004171
90832618523703,3,0.18435353,0.35553896,10.006566
90832628502037,3,0.15562311,0.35314476,9.973047
90832638538026,3,0.050278235,0.35434186,9.983821
90832648495318,3,-0.1436521,0.35553896,9.994595
90832658543183,3,-0.16160862,0.35793316,9.985018
90832668524589,3,-0.18914193,0.35673606,9.993398
90832678503808,3,-0.2777274,0.35434186,9.977836
90832688527401,3,-0.30406362,0.35434186,9.989806
90832698494641,3,-0.2765303,0.36152446,10.007763
90832708522714,3,-0.1436521,0.35314476,9.9790325
90832718519745,3,0.015562311,0.35793316,10.000581
90832728500735,3,0.05746084,0.35194764,9.998186
90832738520891,3,0.09816227,0.35075054,9.987412
90832748489433,3,0.20111294,0.36032736,10.01734
90832758522141,3,0.24420857,0.35673606,10.0029745
90832768517037,3,0.24420857,0.35673606,9.993398
90832778500266,3,0.21547815,0.35793316,9.993398
90832788523547,3,0.1316811,0.35793316,10.004171
90832798493703,3,-0.049081136,0.35913026,10.004171
90832808523808,3,-0.076614454,0.35913026,10.006566
90832818511255,3,-0.11133038,0.35793316,10.02572
90832828501203,3,-0.21547815,0.35434186,10.001778
90832838520683,3,-0.24420857,0.35194764,10.006566
90832848493130,3,-0.24181437,0.36032736,10.023325
90832858541985,3,-0.11133038,0.35075054,10.000581
90832868509016,3,0.038307227,0.35553896,10.011354
90832878661516,3,0.08499416,0.35075054,10.011354
90832888527089,3,0.11252748,0.35075054,9.995792
90832898511828,3,0.20590134,0.36152446,10.02572
90832908550162,3,0.23942018,0.35673606,10.010158
90832918534380,3,0.22146365,0.35673606,9.993398
90832928528547,3,0.18195933,0.35913026,10.006566
90832938503495,3,0.01436521,0.35913026,10.024523
90832948503443,3,-0.0011971008,0.35553896,10.02572
90832958538235,3,-0.046686932,0.35434186,10.020931
90832968513599,3,-0.14963761,0.34476504,10.010158
90832978543651,3,-0.19393034,0.34835634,10.012551
90832988510474,3,-0.21308395,0.35793316,10.022128
90832998525943,3,-0.11971009,0.35434186,10.005369
90833008653912,3,0.01316811,0.36391866,10.011354
90833018511828,3,0.04189853,0.36032736,10.006566
90833028509901,3,0.059855044,0.36391866,10.016143
90833038491360,3,0.14724341,0.36870706,10.032902
90833048499120,3,0.19393034,0.36272156,10.014946
90833058497922,3,0.1604115,0.36391866,10.019734
90833068553755,3,0.06943185,0.36272156,10.019734
90833078544224,3,-0.1376666,0.35913026,10.006566
90833088515891,3,-0.17956513,0.36032736,10.013748
90833098514901,3,-0.21428105,0.35913026,9.996989
90833108557818,3,-0.31364042,0.34955344,9.988609
90833118516360,3,-0.35673606,0.34356794,9.980229
90833128542349,3,-0.35913026,0.34117374,9.969456
90833138506568,3,-0.21428105,0.33758244,9.995792
90833148515943,3,-0.04189853,0.33758244,9.988609
90833158536151,3,0.008379706,0.33518824,9.959879
90833168506359,3,0.046686932,0.32920274,9.977836
90833178508026,3,0.15322891,0.33518824,9.980229
90833188488599,3,0.21428105,0.33279404,9.968259
90833198500370,3,0.17238252,0.33997664,9.9790325
90833208497245,3,0.08499416,0.34237084,9.977836
90833218517662,3,-0.1436521,0.34476504,9.9790325
90833228538547,3,-0.20231004,0.33997664,9.991004
90833238516412,3,-0.23463176,0.33877954,9.969456
90833248513391,3,-0.3184288,0.33159694,9.97185
90833258542662,3,-0.33758244,0.32800564,9.97185
90833268552818,3,-0.35434186,0.33159694,9.952697
90833278535422,3,-0.25019407,0.33039984,9.976639
90833288509172,3,-0.10175357,0.33758244,9.983821
90833298508703,3,-0.05746084,0.33758244,9.964667
90833308500109,3,-0.044292733,0.33638534,9.993398
90833318527297,3,0.053869538,0.34715924,9.982624
90833328506255,3,0.11971009,0.34476504,9.977836
90833338487922,3,0.08379706,0.35194764,10.00896
90833348496984,3,-0.007182605,0.35075054,9.983821
90833358498286,3,-0.007182605,0.35553896,9.983821
90833368501984,3,-0.22146365,0.35553896,10.016143
90833378506203,3,-0.30406362,0.35793316,10.016143
90833388491359,3,-0.31483752,0.36032736,9.989806
90833398517818,3,-0.38067806,0.35194764,9.986216
90833408524276,3,-0.39863458,0.34476504,9.992201
90833418522766,3,-0.38307226,0.34237084,9.970653
90833428533755,3,-0.25258827,0.33758244,9.980229
90833438519328,3,-0.06703765,0.33518824,9.980229
90833448496516,3,0.01316811,0.33399114,9.967062
90833458556932,3,0.04309563,0.33518824,9.998186
90833468527870,3,0.16998832,0.34715924,10.0029745
90833478550682,3,0.2693477,0.34476504,9.996989
90833488575786,3,0.25258827,0.35194764,10.018537
90833498497609,3,0.16160862,0.34835634,9.983821
90833508498286,3,-0.05626374,0.35314476,10.007763
90833518527141,3,-0.1412579,0.35314476,10.028113
90833528509172,3,-0.17477672,0.35793316,10.001778
90833538490630,3,-0.2777274,0.35793316,10.007763
90833554708391,3,-0.33877954,0.36032736,9.991004
90833561684432,3,-0.33877954,0.36032736,10.0029745
90833568675213,3,-0.24779987,0.35434186,10.0029745
90833578493338,3,-0.08259996,0.35194764,9.991004
90833588591151,3,0.035913024,0.34955344,10.000581
90833598502245,3,0.061052144,0.33758244,9.97185
90833608506776,3,0.130484,0.33877954,9.970653
90833618507974,3,0.19153613,0.33159694,9.977836
90833628508286,3,0.14604631,0.33518824,9.970653
90833638515213,3,0.037110128,0.33877954,9.959879
90833648508859,3,-0.21068975,0.34476504,9.962274
90833658515682,3,-0.2861071,0.34476504,9.961076
90833668528963,3,-0.30406362,0.35434186,9.96347
90833678527297,3,-0.40222588,0.34835634,9.969456
90833688515526,3,-0.4321534,0.33997664,9.9550905
90833698491411,3,-0.44891283,0.33997664,9.956287
90833708570526,3,-0.32920274,0.33399114,9.975441
90833718528130,3,-0.15442601,0.33638534,9.957485
90833728502818,3,-0.029927522,0.34117374,9.980229
90833738544745,3,0.0023942017,0.33518824,9.970653
90833748499432,3,0.12210429,0.34237084,9.965864
90833758506828,3,0.23702596,0.34356794,9.995792
90833768511516,3,0.22625206,0.34955344,9.983821
90833778502713,3,0.15083471,0.34835634,9.993398
90833788500786,3,-0.08619126,0.35553896,10.007763
90833798505109,3,-0.19153613,0.35194764,9.974244
90833808545526,3,-0.22385786,0.35793316,9.998186
90833818526828,3,-0.32321724,0.35434186,9.986216
90833828547349,3,-0.35673606,0.35075054,9.959879
90833838503286,3,-0.39624038,0.35793316,9.988609
90833848581047,3,-0.30406362,0.35314476,9.987412
90833858508495,3,-0.14724341,0.35075054,9.969456
90833868505161,3,-0.029927522,0.35673606,9.996989
90833878507349,3,0.011971008,0.34715924,9.985018
90833888493911,3,0.10654198,0.34835634,9.983821
90833898505370,3,0.20111294,0.34356794,9.994595
90833908503234,3,0.19871874,0.35194764,9.993398
90833918550161,3,0.15682021,0.35434186,9.995792
90833928546724,3,-0.062249243,0.35793316,10.004171
90833938493599,3,-0.17836803,0.35434186,9.987412
90833948520890,3,-0.20470424,0.36391866,10.005369
90833958502557,3,-0.20470424,0.36511576,10.013748
90833968531620,3,-0.2885013,0.36511576,9.994595
90833978506932,3,-0.3196259,0.36152446,9.994595
90833988491203,3,-0.36152446,0.36511576,10.005369
90833998501307,3,-0.2633622,0.35673606,10.007763
90834008497557,3,-0.095768064,0.35434186,9.989806
90834018526151,3,0.034715924,0.35434186,10.011354
90834028518495,3,0.059855044,0.34715924,9.987412
90834038535734,3,0.1436521,0.35434186,9.982624
90834048504640,3,0.24779987,0.35075054,10.012551
90834058507870,3,0.24779987,0.35553896,10.0029745
90834068500265,3,0.17836803,0.35314476,10.001778
90834078502505,3,-0.04309563,0.36152446,10.011354
90834088492036,3,-0.18794483,0.36032736,9.988609
90834098489432,3,-0.22146365,0.36990416,10.022128
90834108508547,3,-0.30286652,0.36750996,10.014946
90834118513442,3,-0.35913026,0.36272156,9.989806
